104.287151 ,  0 , < 0.085304, 6.126042, 0.017815 >, < 0.081954, 6.116046 , 0.082013 > <-0.050388, -0.233906, 0.970953>, < 0.081444 , 6.109433 , 0.108190 >
125.058511 ,  1 , < 0.085225, 6.126099, 0.016740 >, < 0.084012, 6.095559 , 0.074383 > <0.053155, -0.704850, 0.707362>, < 0.085438 , 6.076943 , 0.091649 >
125.075169 ,  1 , < 0.085199, 6.126240, 0.016626 >, < 0.084112, 6.095918 , 0.074205 > <0.061301, -0.717774, 0.693572>, < 0.085893 , 6.077043 , 0.091727 >
125.091826 ,  2 , < 0.085220, 6.126218, 0.016702 >, < 0.084182, 6.095905 , 0.074143 > <0.049455, -0.716210, 0.696130>, < 0.086048 , 6.076785 , 0.091679 >
125.108483 ,  2 , < 0.085182, 6.126110, 0.016702 >, < 0.084209, 6.095679 , 0.074284 > <0.061589, -0.708519, 0.702999>, < 0.086048 , 6.076576 , 0.091613 >
125.125140 ,  2 , < 0.085156, 6.126157, 0.016731 >, < 0.084344, 6.095490 , 0.074226 > <0.063580, -0.716821, 0.694353>, < 0.086254 , 6.076473 , 0.091637 >
125.141797 ,  3 , < 0.085159, 6.126155, 0.016741 >, < 0.084396, 6.095376 , 0.074167 > <0.062889, -0.721167, 0.689901>, < 0.086355 , 6.076438 , 0.091633 >
125.158454 ,  3 , < 0.085209, 6.126226, 0.016623 >, < 0.084521, 6.095568 , 0.073916 > <0.075627, -0.718838, 0.691052>, < 0.086820 , 6.076433 , 0.091550 >
125.175111 ,  3 , < 0.085166, 6.126089, 0.016715 >, < 0.084607, 6.095324 , 0.074006 > <0.085006, -0.717304, 0.691555>, < 0.086936 , 6.076363 , 0.091486 >
125.191768 ,  0 , < 0.085192, 6.126115, 0.016735 >, < 0.084733, 6.095188 , 0.074024 > <0.060052, -0.722334, 0.688932>, < 0.087217 , 6.076388 , 0.091438 >
125.208425 ,  0 , < 0.085206, 6.126116, 0.016704 >, < 0.084868, 6.095155 , 0.074024 > <0.071008, -0.728262, 0.681610>, < 0.087323 , 6.076287 , 0.091419 >
125.225083 ,  0 , < 0.085208, 6.126109, 0.016722 >, < 0.084917, 6.095130 , 0.074031 > <0.071233, -0.728266, 0.681582>, < 0.087381 , 6.076240 , 0.091379 >
125.241739 ,  1 , < 0.085190, 6.126148, 0.016649 >, < 0.084998, 6.095094 , 0.073980 > <0.070430, -0.733905, 0.675591>, < 0.087563 , 6.076169 , 0.091322 >
125.258396 ,  1 , < 0.085162, 6.126077, 0.016692 >, < 0.085139, 6.095160 , 0.073956 > <0.086167, -0.732256, 0.675556>, < 0.087895 , 6.076138 , 0.091228 >
125.275053 ,  1 , < 0.085159, 6.126068, 0.016747 >, < 0.085266, 6.094667 , 0.074168 > <0.092128, -0.722027, 0.685703>, < 0.088080 , 6.075894 , 0.091121 >
125.291710 ,  2 , < 0.085168, 6.126063, 0.016738 >, < 0.085296, 6.094611 , 0.074119 > <0.092505, -0.720983, 0.686751>, < 0.088105 , 6.075838 , 0.091085 >
125.308367 ,  2 , < 0.085192, 6.126139, 0.016715 >, < 0.085364, 6.094667 , 0.073937 > <0.089822, -0.723960, 0.683969>, < 0.088197 , 6.075835 , 0.091057 >
125.325024 ,  2 , < 0.085226, 6.126153, 0.016691 >, < 0.085447, 6.094603 , 0.073897 > <0.090945, -0.721906, 0.685989>, < 0.088282 , 6.075741 , 0.091047 >
125.341681 ,  3 , < 0.085233, 6.126213, 0.016623 >, < 0.085592, 6.095034 , 0.073687 > <0.084252, -0.727629, 0.680777>, < 0.088527 , 6.075762 , 0.090885 >
125.358339 ,  3 , < 0.085236, 6.126129, 0.016595 >, < 0.085624, 6.094776 , 0.073758 > <0.091476, -0.724364, 0.683322>, < 0.088527 , 6.075701 , 0.090745 >
125.374996 ,  3 , < 0.085217, 6.126156, 0.016632 >, < 0.085662, 6.094653 , 0.073718 > <0.095181, -0.723969, 0.683234>, < 0.088541 , 6.075600 , 0.090700 >
125.391653 ,  0 , < 0.085205, 6.126205, 0.016675 >, < 0.085708, 6.094538 , 0.073689 > <0.092475, -0.726770, 0.680627>, < 0.088516 , 6.075519 , 0.090700 >
125.408310 ,  0 , < 0.085182, 6.126215, 0.016709 >, < 0.085776, 6.094575 , 0.073658 > <0.084402, -0.727508, 0.680888>, < 0.088628 , 6.075518 , 0.090583 >
125.424967 ,  0 , < 0.085191, 6.126208, 0.016704 >, < 0.085862, 6.094595 , 0.073616 > <0.093504, -0.727665, 0.679530>, < 0.088793 , 6.075389 , 0.090445 >
125.441624 ,  0 , < 0.085202, 6.126196, 0.016818 >, < 0.085958, 6.094374 , 0.073535 > <0.089985, -0.730526, 0.676930>, < 0.088956 , 6.075311 , 0.090342 >
125.458281 ,  1 , < 0.085193, 6.126181, 0.016883 >, < 0.085992, 6.094309 , 0.073522 > <0.090493, -0.731955, 0.675316>, < 0.089030 , 6.075306 , 0.090290 >
125.474938 ,  1 , < 0.085190, 6.126057, 0.016996 >, < 0.086109, 6.094313 , 0.073437 > <0.100145, -0.735147, 0.670470>, < 0.089457 , 6.075249 , 0.090164 >
125.491596 ,  1 , < 0.085198, 6.126073, 0.017068 >, < 0.086227, 6.094512 , 0.073331 > <0.098871, -0.739558, 0.665791>, < 0.089517 , 6.075111 , 0.090080 >
125.508252 ,  2 , < 0.085149, 6.126172, 0.016966 >, < 0.086279, 6.094400 , 0.073247 > <0.092969, -0.744245, 0.661405>, < 0.089597 , 6.074939 , 0.090027 >
125.524909 ,  2 , < 0.085126, 6.126125, 0.016971 >, < 0.086327, 6.094232 , 0.073178 > <0.092101, -0.736278, 0.670383>, < 0.089680 , 6.074964 , 0.089901 >
125.541567 ,  2 , < 0.085168, 6.126159, 0.016925 >, < 0.086339, 6.093684 , 0.073292 > <0.097427, -0.738268, 0.667435>, < 0.089827 , 6.074980 , 0.089827 >
125.558223 ,  3 , < 0.085165, 6.126102, 0.016989 >, < 0.086457, 6.093914 , 0.073213 > <0.097124, -0.740185, 0.665352>, < 0.090099 , 6.074895 , 0.089815 >
125.574880 ,  3 , < 0.085192, 6.126157, 0.016973 >, < 0.086474, 6.094014 , 0.073015 > <0.117687, -0.740946, 0.661172>, < 0.090322 , 6.074947 , 0.089711 >
125.591537 ,  3 , < 0.085193, 6.126146, 0.016972 >, < 0.086483, 6.093963 , 0.073007 > <0.118287, -0.741271, 0.660700>, < 0.090347 , 6.074929 , 0.089658 >
125.608195 ,  0 , < 0.085191, 6.126114, 0.016956 >, < 0.086487, 6.093825 , 0.073003 > <0.108538, -0.744005, 0.659300>, < 0.090377 , 6.074798 , 0.089588 >
125.624852 ,  0 , < 0.085201, 6.126167, 0.016931 >, < 0.086509, 6.093875 , 0.072837 > <0.102295, -0.744515, 0.659722>, < 0.090431 , 6.074653 , 0.089570 >
125.641509 ,  0 , < 0.085178, 6.126104, 0.016959 >, < 0.086581, 6.093506 , 0.072869 > <0.113897, -0.750163, 0.651370>, < 0.090694 , 6.074592 , 0.089411 >
125.658166 ,  1 , < 0.085165, 6.126128, 0.016919 >, < 0.086576, 6.093361 , 0.072807 > <0.109081, -0.748099, 0.654560>, < 0.090896 , 6.074471 , 0.089420 >
125.674823 ,  1 , < 0.085161, 6.126097, 0.016873 >, < 0.086663, 6.093512 , 0.072624 > <0.112030, -0.753848, 0.647428>, < 0.091078 , 6.074354 , 0.089379 >
125.691480 ,  1 , < 0.085157, 6.126108, 0.016977 >, < 0.086684, 6.093769 , 0.072432 > <0.106079, -0.750321, 0.652507>, < 0.091122 , 6.074259 , 0.089173 >
125.708137 ,  2 , < 0.085169, 6.126085, 0.016924 >, < 0.086808, 6.093516 , 0.072459 > <0.111974, -0.746785, 0.655572>, < 0.091176 , 6.074173 , 0.089090 >
125.724794 ,  2 , < 0.085197, 6.126040, 0.017018 >, < 0.086875, 6.092929 , 0.072635 > <0.114721, -0.754797, 0.645849>, < 0.091385 , 6.074108 , 0.089018 >
125.741451 ,  2 , < 0.085203, 6.126068, 0.016955 >, < 0.086991, 6.093103 , 0.072567 > <0.116561, -0.753141, 0.647451>, < 0.091589 , 6.073987 , 0.088906 >
125.758109 ,  3 , < 0.085197, 6.126125, 0.016932 >, < 0.087139, 6.093063 , 0.072596 > <0.125101, -0.750207, 0.649260>, < 0.091689 , 6.074026 , 0.088816 >
125.774766 ,  3 , < 0.085157, 6.126154, 0.016935 >, < 0.087151, 6.093157 , 0.072452 > <0.124749, -0.747150, 0.652843>, < 0.091819 , 6.073993 , 0.088775 >
125.791422 ,  3 , < 0.085198, 6.126108, 0.016954 >, < 0.087315, 6.092891 , 0.072516 > <0.134234, -0.753345, 0.643780>, < 0.091950 , 6.073996 , 0.088630 >
125.808080 ,  0 , < 0.085171, 6.126086, 0.016978 >, < 0.087389, 6.092871 , 0.072437 > <0.132221, -0.755912, 0.641183>, < 0.092018 , 6.073983 , 0.088566 >
125.824736 ,  0 , < 0.085147, 6.126084, 0.016922 >, < 0.087479, 6.093347 , 0.071986 > <0.143965, -0.744471, 0.651949>, < 0.092061 , 6.073987 , 0.088414 >
125.841393 ,  0 , < 0.085152, 6.126074, 0.016946 >, < 0.087500, 6.093301 , 0.071929 > <0.150052, -0.744781, 0.650220>, < 0.092188 , 6.073897 , 0.088371 >
125.858050 ,  1 , < 0.085129, 6.125958, 0.016923 >, < 0.087545, 6.092627 , 0.072165 > <0.165658, -0.749041, 0.641479>, < 0.092396 , 6.073643 , 0.088230 >
125.874708 ,  1 , < 0.085143, 6.126058, 0.016919 >, < 0.087706, 6.092686 , 0.072146 > <0.175025, -0.742359, 0.646737>, < 0.092531 , 6.073711 , 0.088101 >
125.891365 ,  1 , < 0.085147, 6.126191, 0.016892 >, < 0.087848, 6.093204 , 0.071853 > <0.182330, -0.750959, 0.634678>, < 0.092655 , 6.073606 , 0.087930 >
125.908022 ,  2 , < 0.085148, 6.126194, 0.016923 >, < 0.087885, 6.093207 , 0.071841 > <0.184555, -0.751570, 0.633310>, < 0.092702 , 6.073612 , 0.087919 >
125.924679 ,  2 , < 0.085168, 6.126097, 0.016960 >, < 0.087907, 6.092893 , 0.071817 > <0.183559, -0.749300, 0.636282>, < 0.092877 , 6.073654 , 0.087804 >
125.941336 ,  2 , < 0.085191, 6.126087, 0.016995 >, < 0.087899, 6.092466 , 0.071802 > <0.186448, -0.750184, 0.634398>, < 0.093102 , 6.073622 , 0.087708 >
125.957993 ,  3 , < 0.085147, 6.126082, 0.017052 >, < 0.088081, 6.092896 , 0.071622 > <0.198101, -0.741821, 0.640669>, < 0.093408 , 6.073507 , 0.087550 >
125.974650 ,  3 , < 0.085169, 6.126115, 0.016969 >, < 0.088055, 6.092951 , 0.071572 > <0.202616, -0.746952, 0.633253>, < 0.093392 , 6.073403 , 0.087512 >
125.991307 ,  3 , < 0.085172, 6.126116, 0.016920 >, < 0.088146, 6.092927 , 0.071635 > <0.208481, -0.749034, 0.628874>, < 0.093341 , 6.073299 , 0.087443 >
126.007965 ,  0 , < 0.085155, 6.126070, 0.016923 >, < 0.088168, 6.093019 , 0.071412 > <0.216689, -0.749703, 0.625293>, < 0.093516 , 6.073297 , 0.087336 >
126.024622 ,  0 , < 0.085178, 6.126057, 0.016913 >, < 0.088221, 6.092556 , 0.071582 > <0.215881, -0.755332, 0.618764>, < 0.093561 , 6.073255 , 0.087236 >
126.041279 ,  0 , < 0.085169, 6.126055, 0.017018 >, < 0.088150, 6.092618 , 0.071553 > <0.209390, -0.750220, 0.627157>, < 0.093472 , 6.073259 , 0.087222 >
126.057935 ,  1 , < 0.085147, 6.126050, 0.017089 >, < 0.088179, 6.092242 , 0.071604 > <0.202189, -0.751392, 0.628116>, < 0.093528 , 6.073285 , 0.087222 >
126.074593 ,  1 , < 0.085158, 6.126027, 0.017113 >, < 0.088234, 6.092403 , 0.071526 > <0.205540, -0.752444, 0.625764>, < 0.093570 , 6.073284 , 0.087106 >
126.091249 ,  1 , < 0.085164, 6.126055, 0.017057 >, < 0.088270, 6.092478 , 0.071494 > <0.211783, -0.754257, 0.621485>, < 0.093609 , 6.073214 , 0.087152 >
126.107906 ,  2 , < 0.085213, 6.126129, 0.017024 >, < 0.088299, 6.092638 , 0.071319 > <0.213049, -0.758908, 0.615361>, < 0.093667 , 6.073174 , 0.087135 >
126.124564 ,  2 , < 0.085165, 6.126102, 0.017007 >, < 0.088358, 6.092182 , 0.071562 > <0.219756, -0.754409, 0.618526>, < 0.093701 , 6.073040 , 0.087150 >
126.141220 ,  2 , < 0.085166, 6.126076, 0.016981 >, < 0.088457, 6.092218 , 0.071563 > <0.234303, -0.750839, 0.617530>, < 0.093746 , 6.073005 , 0.087072 >
126.157878 ,  3 , < 0.085170, 6.126150, 0.016882 >, < 0.088395, 6.092408 , 0.071222 > <0.238982, -0.757486, 0.607539>, < 0.093796 , 6.073040 , 0.086850 >
126.174535 ,  3 , < 0.085167, 6.126149, 0.016871 >, < 0.088397, 6.092445 , 0.071199 > <0.238792, -0.758659, 0.606148>, < 0.093800 , 6.073034 , 0.086815 >
126.191192 ,  3 , < 0.085171, 6.126141, 0.016889 >, < 0.088410, 6.092420 , 0.071181 > <0.235389, -0.759231, 0.606762>, < 0.093800 , 6.072989 , 0.086816 >
126.207849 ,  0 , < 0.085171, 6.126138, 0.016901 >, < 0.088472, 6.092356 , 0.071126 > <0.243307, -0.757003, 0.606423>, < 0.093928 , 6.072948 , 0.086830 >
126.224506 ,  0 , < 0.085166, 6.126079, 0.016902 >, < 0.088484, 6.092391 , 0.070877 > <0.242755, -0.764114, 0.597661>, < 0.095019 , 6.072901 , 0.086821 >
126.241163 ,  0 , < 0.085210, 6.126096, 0.016947 >, < 0.088655, 6.092619 , 0.070987 > <0.247408, -0.757599, 0.604014>, < 0.095739 , 6.072905 , 0.086786 >
126.257821 ,  1 , < 0.085189, 6.126116, 0.016907 >, < 0.088693, 6.092198 , 0.071096 > <0.242980, -0.760214, 0.602524>, < 0.096191 , 6.072821 , 0.086819 >
126.274478 ,  1 , < 0.085165, 6.126127, 0.016949 >, < 0.088721, 6.092161 , 0.071012 > <0.242877, -0.763688, 0.598156>, < 0.096200 , 6.072688 , 0.086745 >
126.291135 ,  1 , < 0.085137, 6.126092, 0.016925 >, < 0.088785, 6.091968 , 0.070928 > <0.253917, -0.763863, 0.593329>, < 0.096170 , 6.072653 , 0.086471 >
126.307792 ,  2 , < 0.085147, 6.126113, 0.016934 >, < 0.088871, 6.091881 , 0.070907 > <0.258169, -0.761004, 0.595166>, < 0.096149 , 6.072598 , 0.086372 >
126.324449 ,  2 , < 0.085190, 6.126121, 0.016909 >, < 0.089085, 6.091558 , 0.071031 > <0.245890, -0.766254, 0.593627>, < 0.096165 , 6.072515 , 0.086181 >
126.341106 ,  2 , < 0.085178, 6.126121, 0.016912 >, < 0.089195, 6.091729 , 0.071007 > <0.260547, -0.771658, 0.580224>, < 0.096371 , 6.072433 , 0.086013 >
126.357762 ,  3 , < 0.085173, 6.126127, 0.016913 >, < 0.089185, 6.091776 , 0.070933 > <0.258339, -0.773128, 0.579253>, < 0.096375 , 6.072398 , 0.085966 >
126.374419 ,  3 , < 0.085179, 6.126069, 0.016957 >, < 0.089190, 6.091768 , 0.070796 > <0.258016, -0.768185, 0.585935>, < 0.096369 , 6.072342 , 0.085864 >
126.391076 ,  3 , < 0.085203, 6.126038, 0.017014 >, < 0.089278, 6.091972 , 0.070483 > <0.254822, -0.769950, 0.585015>, < 0.096418 , 6.071989 , 0.085707 >
126.407733 ,  0 , < 0.085151, 6.126381, 0.016849 >, < 0.089378, 6.090984 , 0.070846 > <0.254236, -0.769743, 0.585542>, < 0.096402 , 6.071980 , 0.085484 >
126.424391 ,  0 , < 0.085166, 6.126302, 0.016871 >, < 0.089277, 6.091082 , 0.070629 > <0.246283, -0.771927, 0.586066>, < 0.096551 , 6.071935 , 0.085256 >
126.441048 ,  0 , < 0.085162, 6.126305, 0.016935 >, < 0.089278, 6.091265 , 0.070526 > <0.252788, -0.776517, 0.577164>, < 0.096594 , 6.071824 , 0.085217 >
126.457705 ,  1 , < 0.085165, 6.126292, 0.016945 >, < 0.089289, 6.091294 , 0.070518 > <0.255711, -0.777779, 0.574171>, < 0.096601 , 6.071783 , 0.085201 >
126.474362 ,  1 , < 0.085186, 6.126267, 0.016973 >, < 0.089326, 6.091278 , 0.070484 > <0.262194, -0.773554, 0.576948>, < 0.096633 , 6.071706 , 0.085176 >
126.491019 ,  1 , < 0.085189, 6.126299, 0.016977 >, < 0.089402, 6.090821 , 0.070640 > <0.271334, -0.775495, 0.570074>, < 0.096553 , 6.071594 , 0.085071 >
126.507676 ,  2 , < 0.085193, 6.126288, 0.016975 >, < 0.089416, 6.090775 , 0.070641 > <0.270851, -0.775776, 0.569922>, < 0.096548 , 6.071562 , 0.085044 >
126.524334 ,  2 , < 0.085216, 6.126238, 0.016950 >, < 0.089462, 6.090821 , 0.070641 > <0.269364, -0.774631, 0.572180>, < 0.096556 , 6.071494 , 0.085003 >
126.540991 ,  2 , < 0.085223, 6.126190, 0.016919 >, < 0.089502, 6.090815 , 0.070579 > <0.273136, -0.776124, 0.568355>, < 0.096571 , 6.071408 , 0.084867 >
126.557648 ,  3 , < 0.085168, 6.126177, 0.016936 >, < 0.089515, 6.090694 , 0.070604 > <0.267529, -0.778829, 0.567322>, < 0.096657 , 6.071315 , 0.084816 >
126.574305 ,  3 , < 0.085165, 6.126095, 0.016998 >, < 0.089475, 6.090828 , 0.070481 > <0.274929, -0.771699, 0.573493>, < 0.096734 , 6.071129 , 0.084761 >
126.590962 ,  3 , < 0.085155, 6.126061, 0.016966 >, < 0.089507, 6.090773 , 0.070440 > <0.261986, -0.778776, 0.569975>, < 0.096747 , 6.071174 , 0.084668 >
126.607619 ,  0 , < 0.085155, 6.126098, 0.016933 >, < 0.089511, 6.090729 , 0.070406 > <0.265474, -0.783824, 0.561376>, < 0.096717 , 6.071180 , 0.084603 >
126.624275 ,  0 , < 0.085123, 6.126085, 0.016966 >, < 0.089476, 6.090350 , 0.070349 > <0.285319, -0.773869, 0.565438>, < 0.096622 , 6.071096 , 0.084525 >
126.640932 ,  0 , < 0.085136, 6.126162, 0.016944 >, < 0.089526, 6.090542 , 0.070316 > <0.281408, -0.775340, 0.565382>, < 0.096733 , 6.071005 , 0.084423 >
126.657589 ,  1 , < 0.085144, 6.126131, 0.016906 >, < 0.089569, 6.090492 , 0.070304 > <0.278385, -0.778281, 0.562832>, < 0.096773 , 6.070968 , 0.084366 >
126.674246 ,  1 , < 0.085152, 6.126094, 0.016957 >, < 0.089698, 6.090336 , 0.070334 > <0.280361, -0.778359, 0.561743>, < 0.096830 , 6.070989 , 0.084332 >
126.690904 ,  1 , < 0.085175, 6.126118, 0.016894 >, < 0.089726, 6.090356 , 0.070294 > <0.262220, -0.782941, 0.564131>, < 0.096923 , 6.070942 , 0.084283 >
126.707561 ,  2 , < 0.085147, 6.126134, 0.016917 >, < 0.089734, 6.090191 , 0.070174 > <0.280616, -0.786725, 0.549835>, < 0.097064 , 6.070987 , 0.084107 >
126.724218 ,  2 , < 0.085177, 6.126115, 0.016891 >, < 0.089746, 6.090106 , 0.070172 > <0.271963, -0.787250, 0.553419>, < 0.097060 , 6.070861 , 0.084062 >
126.740875 ,  2 , < 0.085179, 6.126100, 0.016900 >, < 0.089787, 6.090148 , 0.070145 > <0.269194, -0.785755, 0.556888>, < 0.097065 , 6.070728 , 0.083984 >
126.757532 ,  3 , < 0.085150, 6.126149, 0.016911 >, < 0.089788, 6.090281 , 0.069904 > <0.284682, -0.778845, 0.558888>, < 0.097157 , 6.070728 , 0.083875 >
126.774189 ,  3 , < 0.085174, 6.126049, 0.016877 >, < 0.089951, 6.090405 , 0.069925 > <0.281628, -0.780515, 0.558105>, < 0.097320 , 6.070623 , 0.083831 >
126.790847 ,  3 , < 0.085170, 6.126098, 0.016880 >, < 0.089921, 6.090159 , 0.069875 > <0.278677, -0.785391, 0.552720>, < 0.097356 , 6.070486 , 0.083774 >
126.807504 ,  0 , < 0.085176, 6.126121, 0.016899 >, < 0.090002, 6.090072 , 0.069878 > <0.273462, -0.782665, 0.559155>, < 0.097403 , 6.070472 , 0.083673 >
126.824161 ,  0 , < 0.085179, 6.126121, 0.016906 >, < 0.090020, 6.090058 , 0.069871 > <0.271154, -0.781689, 0.561638>, < 0.097419 , 6.070459 , 0.083634 >
126.840818 ,  0 , < 0.085170, 6.126170, 0.016956 >, < 0.090088, 6.090049 , 0.069590 > <0.292419, -0.775386, 0.559703>, < 0.097569 , 6.070086 , 0.083488 >
126.857475 ,  1 , < 0.085174, 6.126171, 0.016952 >, < 0.090069, 6.090026 , 0.069556 > <0.297266, -0.773432, 0.559853>, < 0.097589 , 6.070041 , 0.083474 >
126.874131 ,  1 , < 0.085190, 6.126019, 0.017014 >, < 0.090257, 6.090696 , 0.069440 > <0.291513, -0.774297, 0.561679>, < 0.097563 , 6.070116 , 0.083328 >
126.890788 ,  1 , < 0.085148, 6.126013, 0.017003 >, < 0.090231, 6.089751 , 0.069620 > <0.291768, -0.771036, 0.566017>, < 0.097706 , 6.069793 , 0.083119 >
126.907445 ,  2 , < 0.085167, 6.126104, 0.016947 >, < 0.090196, 6.089922 , 0.069464 > <0.293594, -0.776131, 0.558054>, < 0.097681 , 6.069709 , 0.083116 >
126.924102 ,  2 , < 0.085172, 6.126078, 0.016922 >, < 0.090220, 6.089863 , 0.069411 > <0.283862, -0.772129, 0.568541>, < 0.097693 , 6.069745 , 0.083034 >
126.940760 ,  2 , < 0.085168, 6.126078, 0.016917 >, < 0.090227, 6.089855 , 0.069406 > <0.283397, -0.771796, 0.569226>, < 0.097703 , 6.069759 , 0.082994 >
126.957417 ,  3 , < 0.085167, 6.126078, 0.016945 >, < 0.090250, 6.090095 , 0.069260 > <0.297708, -0.770421, 0.563757>, < 0.097645 , 6.069375 , 0.082950 >
126.974074 ,  3 , < 0.085135, 6.126019, 0.016947 >, < 0.090169, 6.089849 , 0.069238 > <0.298042, -0.776136, 0.555683>, < 0.097692 , 6.069415 , 0.082763 >
126.990731 ,  3 , < 0.085150, 6.126056, 0.016965 >, < 0.090161, 6.089882 , 0.069206 > <0.291823, -0.777746, 0.556732>, < 0.097739 , 6.069388 , 0.082716 >
127.007388 ,  0 , < 0.085148, 6.126098, 0.016949 >, < 0.090255, 6.090112 , 0.069293 > <0.300292, -0.774571, 0.556655>, < 0.097725 , 6.069410 , 0.082666 >
127.024045 ,  0 , < 0.085150, 6.126115, 0.016941 >, < 0.090271, 6.090138 , 0.069297 > <0.300327, -0.774241, 0.557094>, < 0.097711 , 6.069438 , 0.082647 >
127.040702 ,  0 , < 0.085170, 6.126030, 0.017048 >, < 0.090238, 6.089785 , 0.069275 > <0.296890, -0.768792, 0.566405>, < 0.097672 , 6.069208 , 0.082587 >
127.057360 ,  1 , < 0.085160, 6.126018, 0.017052 >, < 0.090244, 6.089759 , 0.069289 > <0.297182, -0.770071, 0.564511>, < 0.097623 , 6.069205 , 0.082588 >
127.074016 ,  1 , < 0.085140, 6.126105, 0.017008 >, < 0.090141, 6.089684 , 0.069227 > <0.293430, -0.775625, 0.558842>, < 0.097616 , 6.069281 , 0.082530 >
127.090674 ,  1 , < 0.085147, 6.126053, 0.017048 >, < 0.090158, 6.089966 , 0.069014 > <0.302294, -0.776794, 0.552458>, < 0.097611 , 6.069166 , 0.082502 >
127.107331 ,  2 , < 0.085161, 6.126070, 0.017014 >, < 0.090084, 6.089948 , 0.068953 > <0.302712, -0.776364, 0.552833>, < 0.097614 , 6.069180 , 0.082455 >
127.123988 ,  2 , < 0.085181, 6.126136, 0.016980 >, < 0.090052, 6.089923 , 0.068866 > <0.302701, -0.776856, 0.552147>, < 0.097595 , 6.069160 , 0.082360 >
127.140644 ,  2 , < 0.085183, 6.126146, 0.016985 >, < 0.090034, 6.089865 , 0.068849 > <0.298738, -0.778501, 0.551988>, < 0.097575 , 6.069148 , 0.082314 >
127.157301 ,  3 , < 0.085181, 6.126138, 0.016948 >, < 0.089978, 6.089806 , 0.068769 > <0.295053, -0.779906, 0.551987>, < 0.097571 , 6.069168 , 0.082209 >
127.173958 ,  3 , < 0.085191, 6.126200, 0.016941 >, < 0.089987, 6.089126 , 0.068886 > <0.274753, -0.796171, 0.539094>, < 0.097689 , 6.068850 , 0.082038 >
127.190615 ,  3 , < 0.085176, 6.126165, 0.016867 >, < 0.090023, 6.088982 , 0.068915 > <0.276228, -0.798477, 0.534913>, < 0.097658 , 6.068860 , 0.081952 >
127.207273 ,  0 , < 0.085160, 6.126190, 0.016922 >, < 0.089969, 6.089190 , 0.068712 > <0.288372, -0.798936, 0.527772>, < 0.097697 , 6.068856 , 0.081842 >
127.223930 ,  0 , < 0.085137, 6.126191, 0.016932 >, < 0.090182, 6.088792 , 0.068889 > <0.281965, -0.811285, 0.512164>, < 0.097734 , 6.068614 , 0.081781 >
127.240587 ,  0 , < 0.085144, 6.126127, 0.016946 >, < 0.090123, 6.088540 , 0.068853 > <0.279509, -0.808821, 0.517381>, < 0.097855 , 6.068638 , 0.081779 >
127.257244 ,  1 , < 0.085145, 6.126047, 0.016930 >, < 0.090134, 6.088747 , 0.068674 > <0.285023, -0.807364, 0.516648>, < 0.097877 , 6.068769 , 0.081619 >
127.273901 ,  1 , < 0.085150, 6.126066, 0.016940 >, < 0.090157, 6.088763 , 0.068633 > <0.282742, -0.810150, 0.513531>, < 0.097856 , 6.068775 , 0.081577 >
127.290558 ,  1 , < 0.085179, 6.126139, 0.016883 >, < 0.090331, 6.088299 , 0.068701 > <0.260905, -0.827094, 0.497839>, < 0.098003 , 6.068899 , 0.081433 >
127.307215 ,  2 , < 0.085151, 6.126020, 0.016911 >, < 0.090381, 6.088795 , 0.068564 > <0.282634, -0.821791, 0.494750>, < 0.097939 , 6.069125 , 0.081382 >
127.323872 ,  2 , < 0.085143, 6.125994, 0.016946 >, < 0.090383, 6.088775 , 0.068448 > <0.274446, -0.821669, 0.499540>, < 0.098021 , 6.068801 , 0.081280 >
127.340529 ,  2 , < 0.085157, 6.126002, 0.016931 >, < 0.090393, 6.088886 , 0.068349 > <0.273780, -0.822285, 0.498891>, < 0.098041 , 6.068754 , 0.081155 >
127.357187 ,  3 , < 0.085193, 6.126148, 0.016925 >, < 0.090454, 6.089104 , 0.068246 > <0.283875, -0.815159, 0.504906>, < 0.097971 , 6.068207 , 0.080967 >
127.373844 ,  3 , < 0.085156, 6.126100, 0.016624 >, < 0.090426, 6.088404 , 0.068381 > <0.276786, -0.823259, 0.495615>, < 0.097996 , 6.067120 , 0.080855 >
127.390501 ,  3 , < 0.085219, 6.126156, 0.016588 >, < 0.090442, 6.089108 , 0.068163 > <0.266813, -0.828830, 0.491784>, < 0.097986 , 6.066651 , 0.080893 >
127.407158 ,  0 , < 0.085174, 6.126135, 0.016776 >, < 0.090466, 6.088175 , 0.068440 > <0.290771, -0.831031, 0.474173>, < 0.098104 , 6.067732 , 0.080704 >
127.423814 ,  0 , < 0.085172, 6.126142, 0.016686 >, < 0.090324, 6.088242 , 0.068333 > <0.284182, -0.828777, 0.482046>, < 0.097967 , 6.067704 , 0.080664 >
127.440471 ,  0 , < 0.085135, 6.126072, 0.016676 >, < 0.090225, 6.089015 , 0.067979 > <0.292204, -0.805444, 0.515632>, < 0.097931 , 6.067687 , 0.080208 >
127.457129 ,  1 , < 0.085092, 6.126200, 0.016702 >, < 0.090099, 6.089425 , 0.067660 > <0.278917, -0.822783, 0.495210>, < 0.097984 , 6.067465 , 0.080188 >
127.473786 ,  1 , < 0.085132, 6.126105, 0.016827 >, < 0.090269, 6.089290 , 0.067773 > <0.273967, -0.825984, 0.492639>, < 0.097860 , 6.066930 , 0.080157 >
