108.159059 ,  2 , < 0.084952, 6.124090, 0.018493 >, < 0.081819, 6.114059 , 0.081801 > <-0.022973, -0.220426, 0.975133>, < 0.081202 , 6.107540 , 0.108454 >
121.034972 ,  2 , < 0.085142, 6.124172, 0.016502 >, < 0.074715, 6.089756 , 0.069487 > <-0.263121, -0.815588, 0.515348>, < 0.067384 , 6.068661 , 0.082358 >
121.051629 ,  2 , < 0.085140, 6.124271, 0.016482 >, < 0.074721, 6.089755 , 0.069314 > <-0.271005, -0.810883, 0.518676>, < 0.067339 , 6.068584 , 0.082082 >
121.068286 ,  3 , < 0.085191, 6.124114, 0.016581 >, < 0.074872, 6.089485 , 0.068951 > <-0.273883, -0.812604, 0.514453>, < 0.067533 , 6.068249 , 0.081828 >
121.084943 ,  3 , < 0.085183, 6.124184, 0.016506 >, < 0.074900, 6.089473 , 0.068798 > <-0.280224, -0.809992, 0.515158>, < 0.067442 , 6.068077 , 0.081722 >
121.101601 ,  0 , < 0.085181, 6.124201, 0.016496 >, < 0.074896, 6.089475 , 0.068763 > <-0.281066, -0.809337, 0.515727>, < 0.067397 , 6.068014 , 0.081661 >
121.118258 ,  1 , < 0.085148, 6.124290, 0.016512 >, < 0.074881, 6.089310 , 0.068521 > <-0.286934, -0.821838, 0.492191>, < 0.067481 , 6.067858 , 0.081304 >
121.134914 ,  1 , < 0.085132, 6.124237, 0.016476 >, < 0.075030, 6.089157 , 0.068329 > <-0.281455, -0.826329, 0.487814>, < 0.067516 , 6.067823 , 0.081106 >
121.151571 ,  2 , < 0.085138, 6.124205, 0.016488 >, < 0.074994, 6.089436 , 0.068008 > <-0.273569, -0.834489, 0.478318>, < 0.067499 , 6.067237 , 0.080511 >
121.168229 ,  3 , < 0.085173, 6.124170, 0.016564 >, < 0.075194, 6.088881 , 0.067807 > <-0.274571, -0.841778, 0.464780>, < 0.067640 , 6.066856 , 0.080080 >
121.184886 ,  3 , < 0.085158, 6.124118, 0.016588 >, < 0.075085, 6.088811 , 0.067839 > <-0.266565, -0.846500, 0.460847>, < 0.067646 , 6.066623 , 0.079913 >
121.201542 ,  0 , < 0.085201, 6.124186, 0.016602 >, < 0.075332, 6.089129 , 0.067524 > <-0.258868, -0.846645, 0.464950>, < 0.067648 , 6.066476 , 0.079678 >
121.218199 ,  1 , < 0.085160, 6.124184, 0.016541 >, < 0.075441, 6.089396 , 0.067254 > <-0.266457, -0.844844, 0.463938>, < 0.067529 , 6.066353 , 0.079417 >
121.234856 ,  1 , < 0.085134, 6.124228, 0.016515 >, < 0.075390, 6.088477 , 0.067208 > <-0.269140, -0.845758, 0.460713>, < 0.067490 , 6.066324 , 0.079348 >
121.251513 ,  2 , < 0.085148, 6.124215, 0.016515 >, < 0.075302, 6.088292 , 0.067214 > <-0.272267, -0.849583, 0.451751>, < 0.067658 , 6.066253 , 0.079193 >
121.268171 ,  3 , < 0.085144, 6.124288, 0.016492 >, < 0.075472, 6.088307 , 0.067076 > <-0.262809, -0.859768, 0.437871>, < 0.067630 , 6.065818 , 0.078982 >
121.284828 ,  3 , < 0.085184, 6.124235, 0.016529 >, < 0.075511, 6.088459 , 0.066887 > <-0.262166, -0.855673, 0.446198>, < 0.067702 , 6.065632 , 0.078704 >
121.301485 ,  0 , < 0.085208, 6.124194, 0.016588 >, < 0.075677, 6.088366 , 0.066638 > <-0.271772, -0.857006, 0.437814>, < 0.067975 , 6.065497 , 0.078466 >
121.318142 ,  1 , < 0.085153, 6.124243, 0.016572 >, < 0.075420, 6.088123 , 0.066790 > <-0.278847, -0.864760, 0.417653>, < 0.068156 , 6.065265 , 0.078178 >
121.334799 ,  1 , < 0.085185, 6.124294, 0.016496 >, < 0.075588, 6.087397 , 0.066676 > <-0.263044, -0.865402, 0.426482>, < 0.068365 , 6.065004 , 0.077943 >
121.351456 ,  2 , < 0.085180, 6.124263, 0.016509 >, < 0.075761, 6.087378 , 0.066515 > <-0.262150, -0.867156, 0.423459>, < 0.068413 , 6.065009 , 0.077811 >
121.368114 ,  3 , < 0.085200, 6.124285, 0.016586 >, < 0.075970, 6.087930 , 0.066192 > <-0.268137, -0.865968, 0.422139>, < 0.068467 , 6.064691 , 0.077432 >
121.384771 ,  3 , < 0.085180, 6.124185, 0.016556 >, < 0.075909, 6.087638 , 0.066189 > <-0.257422, -0.870248, 0.420002>, < 0.068728 , 6.064697 , 0.077330 >
121.401427 ,  0 , < 0.085197, 6.124180, 0.016588 >, < 0.075986, 6.086862 , 0.066211 > <-0.260142, -0.875923, 0.406307>, < 0.068922 , 6.064558 , 0.077106 >
121.418084 ,  1 , < 0.085183, 6.124191, 0.016580 >, < 0.076109, 6.087209 , 0.066004 > <-0.266445, -0.878031, 0.397579>, < 0.069071 , 6.064560 , 0.076952 >
121.434742 ,  1 , < 0.085176, 6.124186, 0.016542 >, < 0.076226, 6.087246 , 0.065816 > <-0.266498, -0.880647, 0.391714>, < 0.069181 , 6.064389 , 0.076788 >
121.451398 ,  2 , < 0.085173, 6.124196, 0.016517 >, < 0.076311, 6.086792 , 0.065836 > <-0.263922, -0.881729, 0.391024>, < 0.069383 , 6.064101 , 0.076638 >
121.468056 ,  3 , < 0.085146, 6.124281, 0.016491 >, < 0.076475, 6.086915 , 0.065758 > <-0.259851, -0.885981, 0.384076>, < 0.069494 , 6.063929 , 0.076554 >
121.484713 ,  3 , < 0.085133, 6.124289, 0.016536 >, < 0.076551, 6.086731 , 0.065688 > <-0.271986, -0.883685, 0.380952>, < 0.069647 , 6.063752 , 0.076439 >
121.501369 ,  0 , < 0.085185, 6.124256, 0.016403 >, < 0.076830, 6.086563 , 0.065498 > <-0.279272, -0.870743, 0.404739>, < 0.069849 , 6.063663 , 0.076366 >
121.518027 ,  1 , < 0.085180, 6.124274, 0.016478 >, < 0.076794, 6.086561 , 0.065509 > <-0.276440, -0.868808, 0.410797>, < 0.070006 , 6.063554 , 0.076311 >
121.534684 ,  1 , < 0.085201, 6.124261, 0.016478 >, < 0.076812, 6.086477 , 0.065531 > <-0.262245, -0.869969, 0.417589>, < 0.070243 , 6.063537 , 0.076316 >
121.551341 ,  2 , < 0.085194, 6.124237, 0.016497 >, < 0.076965, 6.086439 , 0.065452 > <-0.257388, -0.873187, 0.413879>, < 0.070420 , 6.063470 , 0.076241 >
121.567998 ,  3 , < 0.085191, 6.124236, 0.016508 >, < 0.077075, 6.086376 , 0.065457 > <-0.251777, -0.876329, 0.410677>, < 0.070572 , 6.063471 , 0.076155 >
121.584655 ,  3 , < 0.085208, 6.124315, 0.016470 >, < 0.077309, 6.086496 , 0.065442 > <-0.235973, -0.886224, 0.398652>, < 0.070869 , 6.063311 , 0.076152 >
121.601314 ,  0 , < 0.085183, 6.124341, 0.016482 >, < 0.077428, 6.086308 , 0.065303 > <-0.211511, -0.886856, 0.410791>, < 0.071094 , 6.063179 , 0.076062 >
121.617969 ,  1 , < 0.085161, 6.124335, 0.016501 >, < 0.077497, 6.086310 , 0.065344 > <-0.210474, -0.887826, 0.409227>, < 0.071183 , 6.063146 , 0.076068 >
121.634627 ,  1 , < 0.085152, 6.124127, 0.016574 >, < 0.077699, 6.085911 , 0.065236 > <-0.215469, -0.891762, 0.397912>, < 0.071454 , 6.063104 , 0.076045 >
121.651284 ,  2 , < 0.085170, 6.124189, 0.016488 >, < 0.077839, 6.086028 , 0.065377 > <-0.212643, -0.899983, 0.380543>, < 0.071688 , 6.062981 , 0.076063 >
121.667940 ,  3 , < 0.085145, 6.124171, 0.016538 >, < 0.077792, 6.085956 , 0.065421 > <-0.202097, -0.898490, 0.389708>, < 0.071825 , 6.062884 , 0.076065 >
121.684597 ,  3 , < 0.085134, 6.124261, 0.016543 >, < 0.077953, 6.085841 , 0.065391 > <-0.171809, -0.904216, 0.390993>, < 0.072171 , 6.062960 , 0.076123 >
121.701254 ,  0 , < 0.085131, 6.124268, 0.016540 >, < 0.077991, 6.086703 , 0.065309 > <-0.149971, -0.903060, 0.402482>, < 0.072498 , 6.062885 , 0.076124 >
121.717911 ,  1 , < 0.085121, 6.124231, 0.016551 >, < 0.078274, 6.086460 , 0.065328 > <-0.172654, -0.895815, 0.409520>, < 0.072565 , 6.062846 , 0.076092 >
121.734569 ,  1 , < 0.085165, 6.124141, 0.016460 >, < 0.078335, 6.085641 , 0.065416 > <-0.178289, -0.890790, 0.417980>, < 0.072723 , 6.062968 , 0.076222 >
121.751226 ,  2 , < 0.085108, 6.124094, 0.016545 >, < 0.078596, 6.085849 , 0.065361 > <-0.173385, -0.896044, 0.408709>, < 0.073214 , 6.063096 , 0.076355 >
121.767882 ,  3 , < 0.085138, 6.124141, 0.016606 >, < 0.078663, 6.086409 , 0.065378 > <-0.176118, -0.889668, 0.421276>, < 0.073315 , 6.062829 , 0.076440 >
121.784540 ,  3 , < 0.085157, 6.124254, 0.016506 >, < 0.078765, 6.086704 , 0.065218 > <-0.167099, -0.896515, 0.410290>, < 0.073501 , 6.062852 , 0.076485 >
121.801197 ,  0 , < 0.085208, 6.124083, 0.016557 >, < 0.078833, 6.086098 , 0.065420 > <-0.148910, -0.900131, 0.409378>, < 0.073665 , 6.062910 , 0.076622 >
121.817854 ,  1 , < 0.085199, 6.124114, 0.016550 >, < 0.078868, 6.086052 , 0.065417 > <-0.150494, -0.900377, 0.408257>, < 0.073708 , 6.062920 , 0.076624 >
121.834511 ,  1 , < 0.085158, 6.124129, 0.016581 >, < 0.078941, 6.085903 , 0.065554 > <-0.174836, -0.894873, 0.410653>, < 0.073910 , 6.062987 , 0.076685 >
121.851168 ,  2 , < 0.085142, 6.124093, 0.016511 >, < 0.079047, 6.085916 , 0.065560 > <-0.166714, -0.898016, 0.407153>, < 0.074145 , 6.063161 , 0.077077 >
121.867825 ,  3 , < 0.085195, 6.124160, 0.016565 >, < 0.079238, 6.085433 , 0.065681 > <-0.174232, -0.891843, 0.417444>, < 0.074526 , 6.063362 , 0.077369 >
121.884482 ,  3 , < 0.085209, 6.124259, 0.016475 >, < 0.079302, 6.086136 , 0.065772 > <-0.141560, -0.897408, 0.417876>, < 0.075036 , 6.063522 , 0.077609 >
121.901139 ,  0 , < 0.085164, 6.124249, 0.016486 >, < 0.079343, 6.086460 , 0.065729 > <-0.137920, -0.900035, 0.413419>, < 0.075195 , 6.063307 , 0.077791 >
121.917796 ,  1 , < 0.085147, 6.124351, 0.016439 >, < 0.079316, 6.086245 , 0.065885 > <-0.125665, -0.901981, 0.413085>, < 0.075425 , 6.063142 , 0.077889 >
121.934453 ,  1 , < 0.085168, 6.124185, 0.016485 >, < 0.079472, 6.086561 , 0.066139 > <-0.092233, -0.895331, 0.435748>, < 0.075753 , 6.063070 , 0.078094 >
121.951110 ,  2 , < 0.085152, 6.124245, 0.016509 >, < 0.079579, 6.086523 , 0.066103 > <-0.098262, -0.896770, 0.431448>, < 0.075920 , 6.063150 , 0.078227 >
121.967767 ,  3 , < 0.085164, 6.124279, 0.016542 >, < 0.079672, 6.086633 , 0.066169 > <-0.100850, -0.897533, 0.429259>, < 0.076107 , 6.063273 , 0.078338 >
121.984425 ,  3 , < 0.085138, 6.124137, 0.016491 >, < 0.079725, 6.087357 , 0.066623 > <-0.065621, -0.894028, 0.443179>, < 0.076409 , 6.063451 , 0.078672 >
122.001082 ,  0 , < 0.085130, 6.124223, 0.016482 >, < 0.079804, 6.086854 , 0.066725 > <-0.067312, -0.892162, 0.446673>, < 0.076740 , 6.063664 , 0.078793 >
122.017739 ,  1 , < 0.085135, 6.124176, 0.016598 >, < 0.079968, 6.086974 , 0.066578 > <-0.064447, -0.888035, 0.455237>, < 0.076946 , 6.063714 , 0.078926 >
122.034395 ,  1 , < 0.085164, 6.124191, 0.016581 >, < 0.080047, 6.087313 , 0.066712 > <-0.061914, -0.888564, 0.454555>, < 0.077189 , 6.063824 , 0.079179 >
122.051053 ,  2 , < 0.085167, 6.124128, 0.016500 >, < 0.080087, 6.087289 , 0.066702 > <-0.079221, -0.890280, 0.448470>, < 0.077378 , 6.063818 , 0.079494 >
122.067710 ,  3 , < 0.085161, 6.124180, 0.016498 >, < 0.080263, 6.087529 , 0.066931 > <-0.069769, -0.890551, 0.449501>, < 0.077765 , 6.064004 , 0.079694 >
122.084367 ,  3 , < 0.085143, 6.124278, 0.016515 >, < 0.080299, 6.087626 , 0.067276 > <-0.067261, -0.891387, 0.448225>, < 0.078143 , 6.064050 , 0.079812 >
122.101024 ,  0 , < 0.085169, 6.124237, 0.016480 >, < 0.080477, 6.087568 , 0.067528 > <-0.064947, -0.889196, 0.452893>, < 0.078483 , 6.064007 , 0.080121 >
122.117681 ,  1 , < 0.085174, 6.124313, 0.016485 >, < 0.080529, 6.087789 , 0.067619 > <-0.058511, -0.889283, 0.453599>, < 0.078705 , 6.064089 , 0.080219 >
122.134338 ,  1 , < 0.085164, 6.124237, 0.016554 >, < 0.080626, 6.087894 , 0.067867 > <-0.057340, -0.883677, 0.464572>, < 0.078946 , 6.064256 , 0.080353 >
122.150995 ,  2 , < 0.085202, 6.124102, 0.016604 >, < 0.080958, 6.088278 , 0.067886 > <-0.045695, -0.880316, 0.472182>, < 0.079224 , 6.064139 , 0.080649 >
122.167652 ,  3 , < 0.085200, 6.124206, 0.016527 >, < 0.081043, 6.088216 , 0.068120 > <-0.050861, -0.877856, 0.476216>, < 0.079454 , 6.064304 , 0.080792 >
122.184310 ,  3 , < 0.085129, 6.124141, 0.016457 >, < 0.081286, 6.088285 , 0.068381 > <-0.044007, -0.869552, 0.491876>, < 0.079984 , 6.064460 , 0.081070 >
122.200966 ,  0 , < 0.085170, 6.124055, 0.016490 >, < 0.081462, 6.088021 , 0.068643 > <-0.048036, -0.872999, 0.485351>, < 0.080405 , 6.064680 , 0.081314 >
122.217623 ,  1 , < 0.085147, 6.124099, 0.016623 >, < 0.081657, 6.088144 , 0.068713 > <-0.037645, -0.870006, 0.491602>, < 0.080782 , 6.064805 , 0.081548 >
122.234280 ,  1 , < 0.085156, 6.124195, 0.016566 >, < 0.081864, 6.088141 , 0.068657 > <-0.032961, -0.865781, 0.499337>, < 0.080961 , 6.064995 , 0.081754 >
122.250938 ,  2 , < 0.085124, 6.124198, 0.016600 >, < 0.081993, 6.088220 , 0.068821 > <-0.031737, -0.859631, 0.509928>, < 0.081177 , 6.065673 , 0.082108 >
122.267595 ,  3 , < 0.085140, 6.124200, 0.016482 >, < 0.082098, 6.088353 , 0.068891 > <-0.027186, -0.849495, 0.526896>, < 0.081385 , 6.066173 , 0.082348 >
122.284252 ,  3 , < 0.085193, 6.124347, 0.016504 >, < 0.082286, 6.088899 , 0.069111 > <-0.017379, -0.849018, 0.528078>, < 0.081852 , 6.066409 , 0.082545 >
122.300909 ,  0 , < 0.085157, 6.124299, 0.016482 >, < 0.082377, 6.088623 , 0.069579 > <-0.006248, -0.840262, 0.542145>, < 0.082120 , 6.066452 , 0.082790 >
122.317566 ,  1 , < 0.085152, 6.124271, 0.016517 >, < 0.082416, 6.088527 , 0.069583 > <-0.001897, -0.836289, 0.548286>, < 0.082231 , 6.066590 , 0.082932 >
122.334223 ,  1 , < 0.085155, 6.124200, 0.016534 >, < 0.082530, 6.088581 , 0.069657 > <-0.001678, -0.831332, 0.555773>, < 0.082534 , 6.066782 , 0.083117 >
122.350880 ,  2 , < 0.085179, 6.124195, 0.016579 >, < 0.082645, 6.088524 , 0.069744 > <-0.003938, -0.833695, 0.552211>, < 0.082797 , 6.066858 , 0.083285 >
122.367537 ,  3 , < 0.085137, 6.124227, 0.016544 >, < 0.082768, 6.088848 , 0.069843 > <-0.005314, -0.826875, 0.562360>, < 0.083086 , 6.067015 , 0.083571 >
122.384194 ,  3 , < 0.085142, 6.124205, 0.016510 >, < 0.082824, 6.088874 , 0.070110 > <-0.012935, -0.835770, 0.548928>, < 0.083323 , 6.067181 , 0.083707 >
122.400851 ,  0 , < 0.085105, 6.124187, 0.016549 >, < 0.083095, 6.088811 , 0.070338 > <0.035029, -0.844126, 0.535000>, < 0.083350 , 6.067421 , 0.084049 >
122.417508 ,  1 , < 0.085180, 6.124255, 0.016617 >, < 0.083195, 6.089699 , 0.070017 > <0.019166, -0.844289, 0.535546>, < 0.083624 , 6.067634 , 0.084252 >
122.434165 ,  1 , < 0.085218, 6.124200, 0.016506 >, < 0.083291, 6.089763 , 0.070156 > <0.036559, -0.834891, 0.549200>, < 0.084456 , 6.067779 , 0.084775 >
122.450823 ,  2 , < 0.085193, 6.124261, 0.016546 >, < 0.083376, 6.089754 , 0.070235 > <0.031962, -0.831269, 0.554951>, < 0.084861 , 6.067875 , 0.084913 >
122.467479 ,  3 , < 0.085161, 6.124235, 0.016540 >, < 0.083447, 6.089846 , 0.070512 > <0.030365, -0.832713, 0.552872>, < 0.085196 , 6.068098 , 0.085011 >
122.484136 ,  3 , < 0.085179, 6.124206, 0.016458 >, < 0.083628, 6.089813 , 0.070795 > <0.048236, -0.828805, 0.557454>, < 0.085531 , 6.068226 , 0.085214 >
122.500793 ,  0 , < 0.085156, 6.124183, 0.016563 >, < 0.083788, 6.089773 , 0.070946 > <0.071619, -0.824381, 0.561486>, < 0.085784 , 6.068584 , 0.085431 >
122.517451 ,  1 , < 0.085110, 6.124190, 0.016594 >, < 0.084033, 6.090159 , 0.071012 > <0.071686, -0.827890, 0.556290>, < 0.085904 , 6.068867 , 0.085614 >
122.534108 ,  1 , < 0.085140, 6.124157, 0.016594 >, < 0.084199, 6.090076 , 0.071135 > <0.072870, -0.826540, 0.558141>, < 0.086117 , 6.068865 , 0.085702 >
122.550765 ,  2 , < 0.085160, 6.124209, 0.016593 >, < 0.084450, 6.089972 , 0.071405 > <0.074447, -0.824877, 0.560389>, < 0.086490 , 6.069084 , 0.085864 >
122.567422 ,  3 , < 0.085162, 6.124267, 0.016532 >, < 0.084572, 6.089984 , 0.071317 > <0.080650, -0.825739, 0.558257>, < 0.086684 , 6.069275 , 0.085888 >
122.584079 ,  3 , < 0.085160, 6.124299, 0.016532 >, < 0.084790, 6.090149 , 0.071294 > <0.079798, -0.822785, 0.562722>, < 0.086955 , 6.069704 , 0.085996 >
122.600736 ,  0 , < 0.085151, 6.124293, 0.016512 >, < 0.084925, 6.090110 , 0.071330 > <0.082341, -0.813494, 0.575715>, < 0.087340 , 6.069957 , 0.086241 >
122.617393 ,  1 , < 0.085166, 6.124372, 0.016540 >, < 0.085167, 6.090675 , 0.071154 > <0.083685, -0.813214, 0.575917>, < 0.088050 , 6.070236 , 0.086525 >
122.634050 ,  1 , < 0.085125, 6.124394, 0.016500 >, < 0.085455, 6.090840 , 0.071414 > <0.074531, -0.805890, 0.587355>, < 0.088572 , 6.070338 , 0.086510 >
122.650707 ,  2 , < 0.085130, 6.124269, 0.016424 >, < 0.085559, 6.090622 , 0.071493 > <0.074447, -0.796051, 0.600633>, < 0.088831 , 6.070467 , 0.086561 >
122.667364 ,  3 , < 0.085127, 6.124240, 0.016422 >, < 0.085709, 6.090460 , 0.071539 > <0.074550, -0.791851, 0.606148>, < 0.088978 , 6.070507 , 0.086573 >
122.684021 ,  3 , < 0.085118, 6.124223, 0.016519 >, < 0.085964, 6.090505 , 0.071563 > <0.072098, -0.789781, 0.609137>, < 0.089278 , 6.070471 , 0.086659 >
122.700678 ,  0 , < 0.085157, 6.124244, 0.016547 >, < 0.086120, 6.090372 , 0.071583 > <0.083404, -0.789827, 0.607632>, < 0.089815 , 6.070614 , 0.086756 >
122.717336 ,  1 , < 0.085153, 6.124257, 0.016571 >, < 0.086334, 6.090789 , 0.071465 > <0.092006, -0.782058, 0.616376>, < 0.090250 , 6.070568 , 0.086786 >
122.733992 ,  1 , < 0.085115, 6.124191, 0.016605 >, < 0.086478, 6.090479 , 0.071727 > <0.094637, -0.775301, 0.624461>, < 0.090390 , 6.070676 , 0.086941 >
122.750649 ,  2 , < 0.085150, 6.124297, 0.016527 >, < 0.086597, 6.090631 , 0.071493 > <0.099266, -0.771800, 0.628069>, < 0.090746 , 6.070760 , 0.087038 >
122.767307 ,  3 , < 0.085150, 6.124284, 0.016488 >, < 0.086750, 6.090884 , 0.071307 > <0.102345, -0.770354, 0.629349>, < 0.091005 , 6.070784 , 0.087078 >
122.783964 ,  3 , < 0.085158, 6.124250, 0.016597 >, < 0.086976, 6.090492 , 0.071559 > <0.135658, -0.764931, 0.629665>, < 0.091402 , 6.070853 , 0.087196 >
122.800621 ,  0 , < 0.085136, 6.124329, 0.016544 >, < 0.087189, 6.090889 , 0.071372 > <0.143504, -0.761575, 0.631989>, < 0.091647 , 6.070919 , 0.087215 >
122.817278 ,  1 , < 0.085157, 6.124306, 0.016551 >, < 0.087256, 6.090964 , 0.071306 > <0.148601, -0.764074, 0.627781>, < 0.091870 , 6.070948 , 0.087182 >
122.833934 ,  1 , < 0.085127, 6.124304, 0.016553 >, < 0.087469, 6.091082 , 0.071352 > <0.159259, -0.763384, 0.626005>, < 0.092270 , 6.071069 , 0.087158 >
122.850592 ,  2 , < 0.085140, 6.124244, 0.016528 >, < 0.087600, 6.090806 , 0.071552 > <0.169996, -0.767593, 0.617982>, < 0.092626 , 6.071216 , 0.087090 >
122.867249 ,  3 , < 0.085141, 6.124115, 0.016555 >, < 0.087849, 6.091042 , 0.071605 > <0.199203, -0.760882, 0.617557>, < 0.093050 , 6.071221 , 0.087116 >
122.883906 ,  3 , < 0.085156, 6.124254, 0.016466 >, < 0.087976, 6.091028 , 0.071597 > <0.209870, -0.755279, 0.620894>, < 0.093257 , 6.071400 , 0.087032 >
122.900564 ,  0 , < 0.085168, 6.124288, 0.016425 >, < 0.088029, 6.090941 , 0.071552 > <0.213375, -0.752910, 0.622574>, < 0.093420 , 6.071500 , 0.087070 >
122.917220 ,  1 , < 0.085162, 6.124270, 0.016565 >, < 0.088126, 6.091076 , 0.071280 > <0.231169, -0.751701, 0.617662>, < 0.093761 , 6.071504 , 0.087182 >
122.933877 ,  1 , < 0.085178, 6.124221, 0.016551 >, < 0.088284, 6.091000 , 0.071378 > <0.241058, -0.747490, 0.618990>, < 0.094048 , 6.071496 , 0.087272 >
122.950534 ,  2 , < 0.085179, 6.124233, 0.016605 >, < 0.088413, 6.090884 , 0.071509 > <0.250193, -0.743725, 0.619901>, < 0.094521 , 6.071436 , 0.087361 >
122.967192 ,  3 , < 0.085186, 6.124295, 0.016617 >, < 0.088511, 6.091246 , 0.071170 > <0.256832, -0.739758, 0.621928>, < 0.095591 , 6.071490 , 0.087296 >
122.983849 ,  3 , < 0.085184, 6.124273, 0.016581 >, < 0.088628, 6.091353 , 0.071190 > <0.260118, -0.737873, 0.622802>, < 0.095914 , 6.071527 , 0.087307 >
123.000505 ,  0 , < 0.085143, 6.124065, 0.016595 >, < 0.088790, 6.091034 , 0.071219 > <0.264482, -0.730425, 0.629705>, < 0.096185 , 6.071515 , 0.087280 >
123.017162 ,  1 , < 0.085157, 6.123985, 0.016573 >, < 0.088830, 6.090939 , 0.071186 > <0.269930, -0.728989, 0.629058>, < 0.096291 , 6.071473 , 0.087261 >
123.033820 ,  1 , < 0.085152, 6.124122, 0.016581 >, < 0.088950, 6.091001 , 0.071124 > <0.277813, -0.730529, 0.623817>, < 0.096550 , 6.071484 , 0.087202 >
123.050477 ,  2 , < 0.085150, 6.124280, 0.016630 >, < 0.089115, 6.090911 , 0.071144 > <0.281476, -0.728134, 0.624974>, < 0.096780 , 6.071534 , 0.087119 >
123.067134 ,  3 , < 0.085118, 6.124352, 0.016534 >, < 0.089211, 6.091090 , 0.070939 > <0.281761, -0.724785, 0.628726>, < 0.096920 , 6.071506 , 0.087071 >
123.083791 ,  3 , < 0.085159, 6.124247, 0.016485 >, < 0.089411, 6.091399 , 0.070710 > <0.297266, -0.728363, 0.617350>, < 0.097197 , 6.071437 , 0.087177 >
123.100448 ,  0 , < 0.085181, 6.124222, 0.016492 >, < 0.089470, 6.091483 , 0.070608 > <0.298303, -0.732441, 0.612001>, < 0.097328 , 6.071405 , 0.087184 >
123.117105 ,  1 , < 0.085168, 6.124236, 0.016493 >, < 0.089573, 6.091379 , 0.070566 > <0.302127, -0.731201, 0.611608>, < 0.097472 , 6.071320 , 0.087144 >
123.133762 ,  1 , < 0.085193, 6.124235, 0.016560 >, < 0.089748, 6.091095 , 0.070674 > <0.316395, -0.724315, 0.612586>, < 0.097694 , 6.071287 , 0.087038 >
123.150420 ,  2 , < 0.085198, 6.124229, 0.016581 >, < 0.089783, 6.091027 , 0.070645 > <0.320055, -0.725128, 0.609716>, < 0.097929 , 6.071306 , 0.086977 >
123.167077 ,  3 , < 0.085173, 6.124289, 0.016493 >, < 0.089864, 6.090876 , 0.070592 > <0.329550, -0.727006, 0.602377>, < 0.098171 , 6.071357 , 0.086878 >
123.183734 ,  3 , < 0.085147, 6.124259, 0.016497 >, < 0.090117, 6.090851 , 0.070645 > <0.344675, -0.725320, 0.595911>, < 0.098326 , 6.071425 , 0.086785 >
123.200390 ,  0 , < 0.085140, 6.124265, 0.016492 >, < 0.090265, 6.090940 , 0.070624 > <0.349601, -0.727881, 0.589889>, < 0.098496 , 6.071325 , 0.086765 >
123.217047 ,  1 , < 0.085111, 6.124244, 0.016528 >, < 0.090509, 6.090408 , 0.070704 > <0.348011, -0.734967, 0.581989>, < 0.099071 , 6.071118 , 0.086592 >
123.233705 ,  1 , < 0.085117, 6.124341, 0.016559 >, < 0.090564, 6.090471 , 0.070593 > <0.347407, -0.735764, 0.581343>, < 0.099446 , 6.071208 , 0.086471 >
123.250362 ,  2 , < 0.085139, 6.124376, 0.016557 >, < 0.090649, 6.090341 , 0.070560 > <0.342876, -0.742421, 0.575540>, < 0.099693 , 6.071115 , 0.086355 >
123.267018 ,  3 , < 0.085143, 6.124261, 0.016539 >, < 0.090824, 6.089854 , 0.070651 > <0.330581, -0.747330, 0.576380>, < 0.099727 , 6.070891 , 0.086115 >
123.283675 ,  3 , < 0.085130, 6.124169, 0.016527 >, < 0.091021, 6.090061 , 0.070566 > <0.335811, -0.744917, 0.576481>, < 0.099585 , 6.070787 , 0.085862 >
123.300333 ,  0 , < 0.085166, 6.124152, 0.016562 >, < 0.091013, 6.090147 , 0.070470 > <0.346873, -0.740714, 0.575345>, < 0.099632 , 6.070836 , 0.085803 >
123.316990 ,  1 , < 0.085177, 6.124185, 0.016572 >, < 0.090951, 6.089935 , 0.070356 > <0.349886, -0.738106, 0.576869>, < 0.099761 , 6.070716 , 0.085834 >
123.333647 ,  1 , < 0.085138, 6.124162, 0.016587 >, < 0.091056, 6.089909 , 0.070246 > <0.352207, -0.739028, 0.574271>, < 0.099744 , 6.070592 , 0.085603 >
123.350304 ,  2 , < 0.085124, 6.124148, 0.016596 >, < 0.091138, 6.089916 , 0.070204 > <0.357928, -0.739043, 0.570704>, < 0.099720 , 6.070531 , 0.085401 >
123.366961 ,  3 , < 0.085141, 6.124217, 0.016545 >, < 0.091144, 6.089920 , 0.070040 > <0.357709, -0.739304, 0.570503>, < 0.099830 , 6.070363 , 0.085230 >
123.383618 ,  3 , < 0.085174, 6.124287, 0.016426 >, < 0.091321, 6.089780 , 0.070016 > <0.352376, -0.746733, 0.564111>, < 0.100120 , 6.070387 , 0.084714 >
123.400275 ,  0 , < 0.085187, 6.124246, 0.016462 >, < 0.091451, 6.089434 , 0.070058 > <0.344223, -0.752838, 0.561021>, < 0.100297 , 6.070187 , 0.084499 >
123.416932 ,  1 , < 0.085148, 6.124339, 0.016559 >, < 0.091631, 6.088747 , 0.070330 > <0.351796, -0.756237, 0.551675>, < 0.100600 , 6.069883 , 0.084289 >
123.433590 ,  1 , < 0.085141, 6.124346, 0.016558 >, < 0.091607, 6.088643 , 0.070266 > <0.354783, -0.755326, 0.551010>, < 0.100785 , 6.069838 , 0.084194 >
