120.228141 ,  3 , < 0.085463, 6.127358, 0.013351 >, < 0.082266, 6.117811 , 0.077026 > <-0.047758, -0.224030, 0.973411>, < 0.081640 , 6.111073 , 0.103502 >
125.025377 ,  0 , < 0.085437, 6.127523, 0.012007 >, < 0.082268, 6.117664 , 0.076863 > <-0.033891, -0.234967, 0.971412>, < 0.081626 , 6.111273 , 0.103378 >
125.042033 ,  0 , < 0.085444, 6.127532, 0.012015 >, < 0.082261, 6.117667 , 0.076842 > <-0.034302, -0.237767, 0.970716>, < 0.081636 , 6.111279 , 0.103406 >
125.058690 ,  0 , < 0.085449, 6.127502, 0.012010 >, < 0.082252, 6.117671 , 0.076847 > <-0.033928, -0.232819, 0.971928>, < 0.081623 , 6.111255 , 0.103418 >
125.075347 ,  0 , < 0.085440, 6.127501, 0.011986 >, < 0.082245, 6.117623 , 0.076971 > <-0.037277, -0.219419, 0.974918>, < 0.081630 , 6.111244 , 0.103444 >
125.092004 ,  0 , < 0.085481, 6.127533, 0.012032 >, < 0.082269, 6.117814 , 0.076749 > <-0.048675, -0.217478, 0.974851>, < 0.081694 , 6.111155 , 0.103380 >
125.108661 ,  0 , < 0.085490, 6.127546, 0.012024 >, < 0.082271, 6.117824 , 0.076746 > <-0.048587, -0.219203, 0.974469>, < 0.081714 , 6.111158 , 0.103408 >
125.125319 ,  1 , < 0.085486, 6.127553, 0.011984 >, < 0.082267, 6.117717 , 0.076814 > <-0.035394, -0.227189, 0.973207>, < 0.081694 , 6.111142 , 0.103411 >
125.141976 ,  1 , < 0.085475, 6.127544, 0.011988 >, < 0.082253, 6.117679 , 0.076890 > <-0.029744, -0.223412, 0.974270>, < 0.081688 , 6.111119 , 0.103393 >
125.158632 ,  1 , < 0.085472, 6.127478, 0.012004 >, < 0.082196, 6.117593 , 0.077000 > <-0.028894, -0.224815, 0.973973>, < 0.081650 , 6.111107 , 0.103383 >
125.175290 ,  1 , < 0.085457, 6.127497, 0.011969 >, < 0.082212, 6.117538 , 0.077163 > <-0.032808, -0.221707, 0.974561>, < 0.081687 , 6.111129 , 0.103424 >
125.191947 ,  1 , < 0.085451, 6.127537, 0.011984 >, < 0.082239, 6.117565 , 0.077132 > <-0.031494, -0.227606, 0.973244>, < 0.081681 , 6.111177 , 0.103468 >
125.208604 ,  1 , < 0.085444, 6.127539, 0.012008 >, < 0.082251, 6.117567 , 0.077142 > <-0.030471, -0.229257, 0.972889>, < 0.081673 , 6.111190 , 0.103487 >
125.225262 ,  2 , < 0.085437, 6.127547, 0.012029 >, < 0.082267, 6.117547 , 0.077193 > <-0.030131, -0.229492, 0.972844>, < 0.081656 , 6.111192 , 0.103486 >
125.241918 ,  2 , < 0.085446, 6.127597, 0.011999 >, < 0.082288, 6.117581 , 0.077213 > <-0.032173, -0.230497, 0.972541>, < 0.081658 , 6.111198 , 0.103479 >
125.258575 ,  2 , < 0.085463, 6.127576, 0.011953 >, < 0.082297, 6.117634 , 0.077128 > <-0.034486, -0.223245, 0.974152>, < 0.081672 , 6.111190 , 0.103531 >
125.275232 ,  2 , < 0.085463, 6.127565, 0.011951 >, < 0.082297, 6.117630 , 0.077134 > <-0.035817, -0.222657, 0.974239>, < 0.081691 , 6.111188 , 0.103533 >
125.291890 ,  2 , < 0.085465, 6.127563, 0.011968 >, < 0.082293, 6.117606 , 0.077182 > <-0.037551, -0.223598, 0.973958>, < 0.081707 , 6.111182 , 0.103503 >
125.308546 ,  2 , < 0.085468, 6.127577, 0.012008 >, < 0.082243, 6.117632 , 0.076978 > <-0.025027, -0.228341, 0.973259>, < 0.081661 , 6.111137 , 0.103477 >
125.325203 ,  3 , < 0.085479, 6.127616, 0.012010 >, < 0.082237, 6.117663 , 0.077022 > <-0.024225, -0.232633, 0.972263>, < 0.081655 , 6.111200 , 0.103446 >
125.341860 ,  3 , < 0.085453, 6.127597, 0.012038 >, < 0.082262, 6.117655 , 0.076992 > <-0.028212, -0.226075, 0.973701>, < 0.081680 , 6.111181 , 0.103456 >
125.358517 ,  3 , < 0.085441, 6.127558, 0.012017 >, < 0.082261, 6.117591 , 0.077099 > <-0.033781, -0.227332, 0.973231>, < 0.081682 , 6.111131 , 0.103490 >
125.375175 ,  3 , < 0.085462, 6.127582, 0.012033 >, < 0.082249, 6.117694 , 0.076790 > <-0.044441, -0.223636, 0.973659>, < 0.081635 , 6.111156 , 0.103391 >
125.391832 ,  3 , < 0.085430, 6.127539, 0.011998 >, < 0.082280, 6.117710 , 0.076894 > <-0.039064, -0.219094, 0.974922>, < 0.081599 , 6.111200 , 0.103363 >
125.408489 ,  3 , < 0.085444, 6.127519, 0.011934 >, < 0.082288, 6.117696 , 0.076889 > <-0.033369, -0.199825, 0.979263>, < 0.081617 , 6.111286 , 0.103345 >
125.425145 ,  0 , < 0.085428, 6.127544, 0.011899 >, < 0.082282, 6.117728 , 0.076885 > <-0.034726, -0.202324, 0.978703>, < 0.081648 , 6.111273 , 0.103337 >
125.441803 ,  0 , < 0.085430, 6.127529, 0.011909 >, < 0.082297, 6.117753 , 0.076916 > <-0.035092, -0.214448, 0.976105>, < 0.081673 , 6.111179 , 0.103346 >
125.458460 ,  0 , < 0.085390, 6.127543, 0.011933 >, < 0.082331, 6.117570 , 0.077301 > <-0.022823, -0.227981, 0.973398>, < 0.081706 , 6.111275 , 0.103478 >
125.475117 ,  0 , < 0.085407, 6.127547, 0.011937 >, < 0.082330, 6.117567 , 0.077257 > <-0.023165, -0.231695, 0.972513>, < 0.081727 , 6.111286 , 0.103470 >
125.491775 ,  0 , < 0.085442, 6.127600, 0.011917 >, < 0.082321, 6.117591 , 0.077161 > <-0.024619, -0.224764, 0.974102>, < 0.081742 , 6.111279 , 0.103392 >
125.508431 ,  0 , < 0.085439, 6.127431, 0.011956 >, < 0.082242, 6.117805 , 0.076768 > <-0.013720, -0.215689, 0.976366>, < 0.081760 , 6.111255 , 0.103454 >
125.525088 ,  1 , < 0.085429, 6.127540, 0.011988 >, < 0.082230, 6.117657 , 0.077211 > <-0.018667, -0.229058, 0.973234>, < 0.081757 , 6.111364 , 0.103385 >
125.541746 ,  1 , < 0.085463, 6.127591, 0.011976 >, < 0.082317, 6.117739 , 0.076995 > <-0.036318, -0.212654, 0.976452>, < 0.081648 , 6.111249 , 0.103395 >
125.558402 ,  1 , < 0.085452, 6.127573, 0.012000 >, < 0.082325, 6.117664 , 0.076983 > <-0.029932, -0.215605, 0.976022>, < 0.081708 , 6.111130 , 0.103434 >
125.575059 ,  1 , < 0.085462, 6.127602, 0.012004 >, < 0.082320, 6.117683 , 0.076929 > <-0.024804, -0.215984, 0.976082>, < 0.081698 , 6.111092 , 0.103436 >
125.591716 ,  1 , < 0.085464, 6.127615, 0.011989 >, < 0.082306, 6.117723 , 0.076893 > <-0.026281, -0.219004, 0.975370>, < 0.081731 , 6.111106 , 0.103464 >
125.608374 ,  1 , < 0.085474, 6.127547, 0.012007 >, < 0.082256, 6.117557 , 0.077352 > <-0.035377, -0.239601, 0.970227>, < 0.081849 , 6.111228 , 0.103492 >
125.625030 ,  2 , < 0.085484, 6.127504, 0.012020 >, < 0.082293, 6.117589 , 0.077261 > <-0.036856, -0.234189, 0.971492>, < 0.081772 , 6.111241 , 0.103479 >
125.641688 ,  2 , < 0.085479, 6.127495, 0.012006 >, < 0.082298, 6.117605 , 0.077220 > <-0.035624, -0.231794, 0.972112>, < 0.081762 , 6.111243 , 0.103475 >
125.658345 ,  2 , < 0.085466, 6.127522, 0.011951 >, < 0.082293, 6.117638 , 0.077177 > <-0.030058, -0.237562, 0.970907>, < 0.081766 , 6.111306 , 0.103462 >
125.675002 ,  2 , < 0.085463, 6.127531, 0.011963 >, < 0.082283, 6.117649 , 0.077172 > <-0.028366, -0.239471, 0.970489>, < 0.081754 , 6.111316 , 0.103458 >
125.691659 ,  2 , < 0.085456, 6.127537, 0.011997 >, < 0.082263, 6.117646 , 0.077189 > <-0.027401, -0.239333, 0.970551>, < 0.081744 , 6.111300 , 0.103432 >
125.708316 ,  2 , < 0.085464, 6.127638, 0.012008 >, < 0.082260, 6.117701 , 0.077048 > <-0.024201, -0.230657, 0.972734>, < 0.081687 , 6.111284 , 0.103423 >
125.724973 ,  3 , < 0.085418, 6.127549, 0.012034 >, < 0.082278, 6.117595 , 0.077336 > <-0.026660, -0.219307, 0.975292>, < 0.081652 , 6.111282 , 0.103443 >
125.741630 ,  3 , < 0.085391, 6.127498, 0.012349 >, < 0.082263, 6.117812 , 0.076887 > <-0.042689, -0.214619, 0.975765>, < 0.081621 , 6.111354 , 0.103348 >
125.758287 ,  3 , < 0.085383, 6.127409, 0.012379 >, < 0.082240, 6.117727 , 0.077085 > <-0.044614, -0.212993, 0.976035>, < 0.081654 , 6.111363 , 0.103343 >
125.774944 ,  3 , < 0.085378, 6.127402, 0.012340 >, < 0.082249, 6.117732 , 0.077086 > <-0.037156, -0.211957, 0.976572>, < 0.081647 , 6.111317 , 0.103407 >
125.791601 ,  3 , < 0.085371, 6.127398, 0.012321 >, < 0.082260, 6.117735 , 0.077063 > <-0.034541, -0.210174, 0.977054>, < 0.081640 , 6.111278 , 0.103434 >
125.808258 ,  3 , < 0.085399, 6.127421, 0.012364 >, < 0.082300, 6.117611 , 0.076963 > <-0.031293, -0.214347, 0.976256>, < 0.081616 , 6.111181 , 0.103501 >
125.824915 ,  0 , < 0.085431, 6.127437, 0.012276 >, < 0.082222, 6.117462 , 0.077235 > <-0.027956, -0.224908, 0.973979>, < 0.081624 , 6.111141 , 0.103403 >
125.841572 ,  0 , < 0.085478, 6.127450, 0.012323 >, < 0.082282, 6.117683 , 0.076957 > <-0.032243, -0.212833, 0.976557>, < 0.081707 , 6.111218 , 0.103213 >
125.858229 ,  0 , < 0.085435, 6.127500, 0.012228 >, < 0.082261, 6.117724 , 0.077008 > <-0.032374, -0.214178, 0.976258>, < 0.081621 , 6.111170 , 0.103175 >
125.874887 ,  0 , < 0.085441, 6.127552, 0.012196 >, < 0.082207, 6.117845 , 0.076709 > <-0.033908, -0.211051, 0.976887>, < 0.081685 , 6.111095 , 0.103309 >
125.891543 ,  0 , < 0.085451, 6.127595, 0.012206 >, < 0.082230, 6.117794 , 0.076725 > <-0.034708, -0.215243, 0.975943>, < 0.081694 , 6.111103 , 0.103394 >
125.908201 ,  0 , < 0.085448, 6.127492, 0.012220 >, < 0.082254, 6.117714 , 0.076875 > <-0.035758, -0.217224, 0.975467>, < 0.081672 , 6.111184 , 0.103379 >
125.924858 ,  1 , < 0.085449, 6.127459, 0.012217 >, < 0.082264, 6.117715 , 0.076908 > <-0.036307, -0.216947, 0.975508>, < 0.081667 , 6.111221 , 0.103385 >
125.941515 ,  1 , < 0.085426, 6.127502, 0.012313 >, < 0.082260, 6.117514 , 0.077451 > <-0.033910, -0.224511, 0.973881>, < 0.081667 , 6.111182 , 0.103361 >
125.958172 ,  1 , < 0.085457, 6.127450, 0.012342 >, < 0.082300, 6.117753 , 0.076982 > <-0.021503, -0.223778, 0.974403>, < 0.081723 , 6.111212 , 0.103387 >
125.974829 ,  1 , < 0.085432, 6.127476, 0.012413 >, < 0.082320, 6.117863 , 0.076775 > <-0.030618, -0.204290, 0.978431>, < 0.081771 , 6.111267 , 0.103491 >
125.991486 ,  1 , < 0.085441, 6.127477, 0.012381 >, < 0.082296, 6.117830 , 0.076769 > <-0.033953, -0.203623, 0.978461>, < 0.081724 , 6.111282 , 0.103427 >
126.008143 ,  1 , < 0.085436, 6.127475, 0.012317 >, < 0.082289, 6.117840 , 0.076839 > <-0.032504, -0.211521, 0.976833>, < 0.081683 , 6.111257 , 0.103358 >
126.024800 ,  2 , < 0.085373, 6.127468, 0.012087 >, < 0.082345, 6.117741 , 0.077424 > <-0.046125, -0.250770, 0.966947>, < 0.081390 , 6.110762 , 0.103078 >
126.041458 ,  2 , < 0.085447, 6.127652, 0.011930 >, < 0.082479, 6.117427 , 0.076931 > <-0.111338, -0.363094, 0.925077>, < 0.079668 , 6.108259 , 0.100289 >
126.058114 ,  2 , < 0.085517, 6.127550, 0.011987 >, < 0.082172, 6.117212 , 0.075248 > <-0.163976, -0.470412, 0.867078>, < 0.077524 , 6.103801 , 0.098892 >
126.074771 ,  2 , < 0.085475, 6.127781, 0.012024 >, < 0.080978, 6.114793 , 0.075725 > <-0.168923, -0.514718, 0.840554>, < 0.076530 , 6.101333 , 0.098221 >
126.091428 ,  2 , < 0.085462, 6.127430, 0.012034 >, < 0.079732, 6.112321 , 0.075212 > <-0.136462, -0.534239, 0.834247>, < 0.075745 , 6.098894 , 0.097562 >
126.108085 ,  2 , < 0.085434, 6.127502, 0.012062 >, < 0.078832, 6.110446 , 0.073885 > <-0.172676, -0.551708, 0.815966>, < 0.074227 , 6.095450 , 0.095618 >
126.124742 ,  3 , < 0.085474, 6.127495, 0.011927 >, < 0.077904, 6.107745 , 0.072971 > <-0.179935, -0.628351, 0.756835>, < 0.073361 , 6.091879 , 0.092081 >
126.141399 ,  3 , < 0.085496, 6.127513, 0.012099 >, < 0.077856, 6.105783 , 0.071576 > <-0.198876, -0.659145, 0.725242>, < 0.072555 , 6.088284 , 0.091121 >
126.158057 ,  3 , < 0.085511, 6.127423, 0.011920 >, < 0.078176, 6.103016 , 0.070803 > <-0.203636, -0.679031, 0.705301>, < 0.072628 , 6.085152 , 0.089780 >
126.174714 ,  3 , < 0.085455, 6.127417, 0.011941 >, < 0.078638, 6.100882 , 0.070467 > <-0.183558, -0.708569, 0.681349>, < 0.072936 , 6.082519 , 0.088527 >
126.191371 ,  3 , < 0.085461, 6.127749, 0.012050 >, < 0.079213, 6.099199 , 0.069592 > <-0.211099, -0.733492, 0.646086>, < 0.073850 , 6.080688 , 0.086732 >
126.208028 ,  3 , < 0.085459, 6.127691, 0.011920 >, < 0.079860, 6.098673 , 0.068543 > <-0.175715, -0.746635, 0.641607>, < 0.074671 , 6.078624 , 0.085124 >
126.224685 ,  0 , < 0.085414, 6.127702, 0.012013 >, < 0.080146, 6.097728 , 0.067889 > <-0.185453, -0.764658, 0.617176>, < 0.075249 , 6.076825 , 0.083977 >
126.241342 ,  0 , < 0.085507, 6.127595, 0.011993 >, < 0.080226, 6.096676 , 0.067537 > <-0.182855, -0.787288, 0.588848>, < 0.075233 , 6.075877 , 0.083198 >
126.257999 ,  0 , < 0.085492, 6.127504, 0.012030 >, < 0.080020, 6.095507 , 0.067293 > <-0.221250, -0.788110, 0.574396>, < 0.075106 , 6.075069 , 0.082553 >
126.274656 ,  0 , < 0.085541, 6.127462, 0.012147 >, < 0.079775, 6.095282 , 0.066741 > <-0.222182, -0.795578, 0.563641>, < 0.074688 , 6.074428 , 0.081339 >
126.291314 ,  0 , < 0.085567, 6.127378, 0.012069 >, < 0.079418, 6.094656 , 0.066375 > <-0.235002, -0.813993, 0.531215>, < 0.074516 , 6.073440 , 0.080508 >
126.307971 ,  0 , < 0.085531, 6.127592, 0.011927 >, < 0.078988, 6.094815 , 0.065955 > <-0.220575, -0.826760, 0.517508>, < 0.073919 , 6.072973 , 0.080062 >
126.324627 ,  1 , < 0.085486, 6.127605, 0.012047 >, < 0.078477, 6.093892 , 0.066074 > <-0.203132, -0.824573, 0.528031>, < 0.073198 , 6.072606 , 0.079701 >
126.341284 ,  1 , < 0.085495, 6.127369, 0.012022 >, < 0.078003, 6.093775 , 0.065818 > <-0.197796, -0.827898, 0.524845>, < 0.072569 , 6.072637 , 0.079376 >
126.357942 ,  1 , < 0.085461, 6.127493, 0.011873 >, < 0.077605, 6.093499 , 0.065331 > <-0.191561, -0.834801, 0.516150>, < 0.071660 , 6.072462 , 0.079170 >
126.374598 ,  1 , < 0.085422, 6.127417, 0.011991 >, < 0.077070, 6.093259 , 0.065417 > <-0.199243, -0.830463, 0.520225>, < 0.070930 , 6.072690 , 0.078973 >
126.391255 ,  1 , < 0.085470, 6.127373, 0.012060 >, < 0.076520, 6.093613 , 0.065586 > <-0.223663, -0.827721, 0.514638>, < 0.070035 , 6.072751 , 0.078926 >
126.407912 ,  1 , < 0.085466, 6.127529, 0.012081 >, < 0.076315, 6.093629 , 0.065439 > <-0.234895, -0.821549, 0.519501>, < 0.069561 , 6.072843 , 0.078909 >
126.424570 ,  2 , < 0.085454, 6.127543, 0.011959 >, < 0.075674, 6.094019 , 0.065429 > <-0.264831, -0.817190, 0.511923>, < 0.068810 , 6.072960 , 0.078950 >
126.441227 ,  2 , < 0.085447, 6.127527, 0.011977 >, < 0.075386, 6.093918 , 0.065409 > <-0.257736, -0.815669, 0.517935>, < 0.068403 , 6.073094 , 0.078851 >
126.457884 ,  2 , < 0.085428, 6.127412, 0.012061 >, < 0.074874, 6.094242 , 0.065253 > <-0.282531, -0.801261, 0.527406>, < 0.067725 , 6.073261 , 0.078795 >
126.474541 ,  2 , < 0.085432, 6.127475, 0.012080 >, < 0.074624, 6.094785 , 0.065088 > <-0.266777, -0.799190, 0.538633>, < 0.067264 , 6.073296 , 0.078742 >
126.491198 ,  2 , < 0.085438, 6.127509, 0.012054 >, < 0.074566, 6.094850 , 0.064998 > <-0.263776, -0.798919, 0.540510>, < 0.067144 , 6.073349 , 0.078741 >
126.507855 ,  2 , < 0.085469, 6.127407, 0.012058 >, < 0.074223, 6.094318 , 0.065245 > <-0.259784, -0.792941, 0.551142>, < 0.066822 , 6.073464 , 0.078780 >
126.524512 ,  3 , < 0.085470, 6.127472, 0.012008 >, < 0.074207, 6.094356 , 0.065225 > <-0.255916, -0.796866, 0.547276>, < 0.066605 , 6.073567 , 0.078772 >
126.541169 ,  3 , < 0.085445, 6.127430, 0.011991 >, < 0.073893, 6.094270 , 0.065502 > <-0.266629, -0.802658, 0.533525>, < 0.066419 , 6.073634 , 0.078842 >
126.557827 ,  3 , < 0.085448, 6.127409, 0.011948 >, < 0.073904, 6.094404 , 0.065453 > <-0.263750, -0.805505, 0.530657>, < 0.066397 , 6.073586 , 0.078863 >
126.574484 ,  3 , < 0.085426, 6.127433, 0.012021 >, < 0.074106, 6.094769 , 0.065303 > <-0.259994, -0.811993, 0.522561>, < 0.066482 , 6.073737 , 0.078950 >
126.591141 ,  3 , < 0.085428, 6.127455, 0.012031 >, < 0.074139, 6.094819 , 0.065278 > <-0.259531, -0.813478, 0.520479>, < 0.066520 , 6.073757 , 0.078951 >
126.607797 ,  3 , < 0.085467, 6.127575, 0.012038 >, < 0.074304, 6.094418 , 0.065396 > <-0.250459, -0.816457, 0.520258>, < 0.066888 , 6.073657 , 0.078903 >
126.624455 ,  0 , < 0.085468, 6.127482, 0.012018 >, < 0.074590, 6.094540 , 0.065389 > <-0.262668, -0.821764, 0.505678>, < 0.067237 , 6.073678 , 0.078950 >
126.641111 ,  0 , < 0.085441, 6.127491, 0.011929 >, < 0.074825, 6.094403 , 0.065450 > <-0.267253, -0.820137, 0.505916>, < 0.067567 , 6.073633 , 0.078976 >
126.657768 ,  0 , < 0.085463, 6.127528, 0.012053 >, < 0.075251, 6.094199 , 0.065251 > <-0.258827, -0.813327, 0.521063>, < 0.068094 , 6.073580 , 0.079063 >
126.674425 ,  0 , < 0.085433, 6.127536, 0.012056 >, < 0.075419, 6.094330 , 0.065398 > <-0.271382, -0.815963, 0.510446>, < 0.068431 , 6.073346 , 0.079031 >
126.691083 ,  0 , < 0.085450, 6.127538, 0.011960 >, < 0.075607, 6.094195 , 0.065508 > <-0.270054, -0.800003, 0.535785>, < 0.068812 , 6.073103 , 0.079045 >
126.707740 ,  0 , < 0.085413, 6.127464, 0.011939 >, < 0.075874, 6.094041 , 0.065611 > <-0.270422, -0.802045, 0.532537>, < 0.069142 , 6.073113 , 0.078992 >
126.724397 ,  1 , < 0.085506, 6.127438, 0.011924 >, < 0.075991, 6.093680 , 0.065797 > <-0.251639, -0.816097, 0.520253>, < 0.069374 , 6.073028 , 0.079020 >
126.741054 ,  1 , < 0.085468, 6.127511, 0.012054 >, < 0.076325, 6.093651 , 0.065604 > <-0.225404, -0.821986, 0.523003>, < 0.069683 , 6.072997 , 0.078961 >
126.757711 ,  1 , < 0.085511, 6.127520, 0.012007 >, < 0.076348, 6.093909 , 0.065518 > <-0.238992, -0.819720, 0.520521>, < 0.069849 , 6.073031 , 0.078915 >
126.774368 ,  1 , < 0.085505, 6.127446, 0.012001 >, < 0.076461, 6.093550 , 0.065610 > <-0.226160, -0.826029, 0.516264>, < 0.070041 , 6.073055 , 0.078944 >
126.791025 ,  1 , < 0.085467, 6.127432, 0.012141 >, < 0.076581, 6.094176 , 0.065480 > <-0.237387, -0.811827, 0.533465>, < 0.070061 , 6.072826 , 0.079031 >
126.807682 ,  1 , < 0.085464, 6.127437, 0.012127 >, < 0.076590, 6.094201 , 0.065475 > <-0.236635, -0.812409, 0.532913>, < 0.070079 , 6.072820 , 0.079030 >
126.824340 ,  2 , < 0.085428, 6.127423, 0.012060 >, < 0.076529, 6.094199 , 0.065561 > <-0.236211, -0.815243, 0.528756>, < 0.070086 , 6.072886 , 0.079066 >
126.840997 ,  2 , < 0.085416, 6.127525, 0.012016 >, < 0.076440, 6.093936 , 0.065793 > <-0.231378, -0.818626, 0.525658>, < 0.070107 , 6.073078 , 0.079178 >
126.857654 ,  2 , < 0.085470, 6.127483, 0.011969 >, < 0.076333, 6.094785 , 0.065523 > <-0.235076, -0.821228, 0.519927>, < 0.069848 , 6.073329 , 0.079251 >
126.874310 ,  2 , < 0.085473, 6.127573, 0.011918 >, < 0.076320, 6.094349 , 0.065605 > <-0.236058, -0.821115, 0.519660>, < 0.069694 , 6.073366 , 0.079243 >
126.890968 ,  2 , < 0.085470, 6.127480, 0.011899 >, < 0.076295, 6.094620 , 0.065477 > <-0.233589, -0.812795, 0.533667>, < 0.069595 , 6.073363 , 0.079231 >
126.907624 ,  2 , < 0.085448, 6.127564, 0.011945 >, < 0.076135, 6.094885 , 0.065524 > <-0.247681, -0.812049, 0.528423>, < 0.069426 , 6.073365 , 0.079330 >
126.924281 ,  3 , < 0.085439, 6.127446, 0.011945 >, < 0.075995, 6.095017 , 0.065557 > <-0.250263, -0.809442, 0.531199>, < 0.069178 , 6.073434 , 0.079360 >
126.940939 ,  3 , < 0.085475, 6.127460, 0.012024 >, < 0.075791, 6.094720 , 0.065723 > <-0.258123, -0.804144, 0.535467>, < 0.069014 , 6.073519 , 0.079336 >
126.957596 ,  3 , < 0.085485, 6.127517, 0.012011 >, < 0.075788, 6.094580 , 0.065739 > <-0.261640, -0.802170, 0.536720>, < 0.068935 , 6.073515 , 0.079332 >
126.974253 ,  3 , < 0.085467, 6.127565, 0.012014 >, < 0.075635, 6.094540 , 0.065676 > <-0.279281, -0.806006, 0.521877>, < 0.068716 , 6.073568 , 0.079339 >
126.990910 ,  3 , < 0.085469, 6.127534, 0.012035 >, < 0.075584, 6.094442 , 0.065632 > <-0.273403, -0.806858, 0.523671>, < 0.068647 , 6.073669 , 0.079347 >
127.007567 ,  3 , < 0.085453, 6.127503, 0.012017 >, < 0.075516, 6.094507 , 0.065593 > <-0.271975, -0.808565, 0.521778>, < 0.068599 , 6.073706 , 0.079319 >
127.024224 ,  0 , < 0.085422, 6.127437, 0.011991 >, < 0.075388, 6.094468 , 0.065643 > <-0.275736, -0.808301, 0.520211>, < 0.068534 , 6.073684 , 0.079301 >
127.040881 ,  0 , < 0.085478, 6.127609, 0.011955 >, < 0.075502, 6.094533 , 0.065447 > <-0.280001, -0.802944, 0.526194>, < 0.068500 , 6.073651 , 0.079256 >
127.057538 ,  0 , < 0.085484, 6.127590, 0.011946 >, < 0.075497, 6.094513 , 0.065394 > <-0.279639, -0.800715, 0.529771>, < 0.068496 , 6.073633 , 0.079230 >
127.074195 ,  0 , < 0.085503, 6.127614, 0.011944 >, < 0.075562, 6.094342 , 0.065384 > <-0.282382, -0.798326, 0.531917>, < 0.068353 , 6.073586 , 0.079154 >
127.090853 ,  0 , < 0.085471, 6.127521, 0.011949 >, < 0.075563, 6.094137 , 0.065421 > <-0.284996, -0.801150, 0.526248>, < 0.068490 , 6.073391 , 0.079077 >
127.107510 ,  0 , < 0.085454, 6.127503, 0.011972 >, < 0.075552, 6.094135 , 0.065436 > <-0.282396, -0.804073, 0.523181>, < 0.068529 , 6.073313 , 0.079043 >
127.124167 ,  1 , < 0.085480, 6.127497, 0.012054 >, < 0.075605, 6.094552 , 0.065324 > <-0.263800, -0.807317, 0.527872>, < 0.068592 , 6.073172 , 0.079013 >
127.140824 ,  1 , < 0.085471, 6.127497, 0.012030 >, < 0.075618, 6.094558 , 0.065319 > <-0.270521, -0.807605, 0.524015>, < 0.068687 , 6.073157 , 0.078970 >
127.157481 ,  1 , < 0.085456, 6.127522, 0.012013 >, < 0.075711, 6.094369 , 0.065376 > <-0.263249, -0.811523, 0.521662>, < 0.068893 , 6.073130 , 0.078975 >
127.174137 ,  1 , < 0.085455, 6.127540, 0.011978 >, < 0.075828, 6.094236 , 0.065424 > <-0.254397, -0.813543, 0.522906>, < 0.069026 , 6.073126 , 0.078964 >
127.190794 ,  1 , < 0.085461, 6.127552, 0.011981 >, < 0.075856, 6.094226 , 0.065442 > <-0.253456, -0.813935, 0.522752>, < 0.069072 , 6.073129 , 0.078977 >
127.207452 ,  1 , < 0.085462, 6.127529, 0.011970 >, < 0.075877, 6.094333 , 0.065491 > <-0.260167, -0.816455, 0.515475>, < 0.069148 , 6.073090 , 0.078969 >
127.224109 ,  2 , < 0.085467, 6.127532, 0.011967 >, < 0.075978, 6.094347 , 0.065518 > <-0.256449, -0.819410, 0.512641>, < 0.069201 , 6.073091 , 0.078968 >
127.240766 ,  2 , < 0.085451, 6.127450, 0.011996 >, < 0.076108, 6.094431 , 0.065462 > <-0.257024, -0.813341, 0.521934>, < 0.069306 , 6.073108 , 0.079028 >
127.257423 ,  2 , < 0.085473, 6.127446, 0.011990 >, < 0.076106, 6.094322 , 0.065543 > <-0.258911, -0.808625, 0.528290>, < 0.069361 , 6.073145 , 0.079099 >
127.274080 ,  2 , < 0.085488, 6.127537, 0.011964 >, < 0.076075, 6.094142 , 0.065691 > <-0.256661, -0.806194, 0.533083>, < 0.069346 , 6.073150 , 0.079136 >
127.290737 ,  2 , < 0.085432, 6.127625, 0.011923 >, < 0.076176, 6.094511 , 0.065608 > <-0.251423, -0.811778, 0.527070>, < 0.069380 , 6.073216 , 0.079190 >
127.307394 ,  2 , < 0.085431, 6.127586, 0.011935 >, < 0.076177, 6.094558 , 0.065617 > <-0.251233, -0.810635, 0.528917>, < 0.069360 , 6.073225 , 0.079195 >
127.324051 ,  3 , < 0.085452, 6.127552, 0.011935 >, < 0.076095, 6.094690 , 0.065645 > <-0.255334, -0.810561, 0.527063>, < 0.069379 , 6.073264 , 0.079266 >
127.340709 ,  3 , < 0.085446, 6.127417, 0.012000 >, < 0.076076, 6.094337 , 0.065826 > <-0.255597, -0.813288, 0.522718>, < 0.069365 , 6.073421 , 0.079301 >
127.357366 ,  3 , < 0.085458, 6.127521, 0.012009 >, < 0.075969, 6.094426 , 0.065818 > <-0.256063, -0.816472, 0.517499>, < 0.069268 , 6.073439 , 0.079313 >
127.374023 ,  3 , < 0.085449, 6.127575, 0.011990 >, < 0.075852, 6.094271 , 0.065945 > <-0.259321, -0.817342, 0.514494>, < 0.069129 , 6.073442 , 0.079322 >
127.390680 ,  3 , < 0.085430, 6.127470, 0.011956 >, < 0.076020, 6.094430 , 0.065619 > <-0.268795, -0.809679, 0.521699>, < 0.069094 , 6.073469 , 0.079302 >
127.407337 ,  3 , < 0.085446, 6.127526, 0.012005 >, < 0.076028, 6.094646 , 0.065490 > <-0.267596, -0.809741, 0.522218>, < 0.069032 , 6.073458 , 0.079334 >
