93.745498 ,  3 , < 0.085295, 6.127926, 0.014712 >, < 0.082074, 6.118232 , 0.078623 > <-0.036104, -0.208534, 0.977349>, < 0.081378 , 6.112094 , 0.104706 >
98.542734 ,  3 , < 0.085191, 6.128185, 0.013020 >, < 0.082099, 6.118433 , 0.078099 > <-0.033738, -0.228380, 0.972987>, < 0.081456 , 6.112072 , 0.104532 >
98.559391 ,  3 , < 0.085200, 6.128211, 0.013025 >, < 0.082105, 6.118466 , 0.078102 > <-0.036325, -0.236615, 0.970924>, < 0.081420 , 6.112078 , 0.104557 >
98.576048 ,  0 , < 0.085188, 6.127967, 0.013061 >, < 0.082093, 6.118344 , 0.078611 > <-0.035247, -0.234409, 0.971499>, < 0.081461 , 6.112030 , 0.104705 >
98.592705 ,  0 , < 0.085213, 6.127916, 0.012960 >, < 0.082102, 6.118469 , 0.078125 > <-0.028468, -0.230559, 0.972642>, < 0.081455 , 6.111976 , 0.104672 >
98.609362 ,  0 , < 0.085227, 6.127936, 0.012968 >, < 0.082072, 6.118469 , 0.078086 > <-0.027731, -0.234248, 0.971781>, < 0.081494 , 6.111998 , 0.104690 >
98.626019 ,  0 , < 0.085223, 6.127965, 0.012980 >, < 0.082041, 6.118458 , 0.078117 > <-0.027748, -0.237441, 0.971006>, < 0.081526 , 6.112018 , 0.104717 >
98.642676 ,  0 , < 0.085216, 6.128004, 0.012981 >, < 0.082042, 6.118458 , 0.078151 > <-0.027085, -0.234920, 0.971637>, < 0.081501 , 6.112019 , 0.104715 >
98.659334 ,  0 , < 0.085238, 6.128036, 0.012983 >, < 0.082060, 6.118453 , 0.078184 > <-0.028196, -0.230689, 0.972619>, < 0.081492 , 6.112015 , 0.104689 >
98.675991 ,  1 , < 0.085235, 6.128018, 0.013016 >, < 0.082046, 6.118548 , 0.077821 > <-0.024841, -0.219714, 0.975248>, < 0.081542 , 6.112025 , 0.104803 >
98.692648 ,  1 , < 0.085208, 6.128093, 0.013003 >, < 0.082032, 6.118522 , 0.077908 > <-0.028429, -0.219010, 0.975308>, < 0.081552 , 6.112040 , 0.104773 >
98.709305 ,  1 , < 0.085202, 6.128119, 0.013001 >, < 0.082051, 6.118510 , 0.077940 > <-0.030717, -0.221078, 0.974772>, < 0.081555 , 6.112037 , 0.104743 >
98.725962 ,  1 , < 0.085212, 6.128144, 0.012980 >, < 0.082062, 6.118398 , 0.078025 > <-0.025961, -0.220219, 0.975105>, < 0.081606 , 6.112071 , 0.104724 >
98.742618 ,  1 , < 0.085216, 6.128171, 0.013011 >, < 0.082075, 6.118348 , 0.078099 > <-0.027380, -0.219373, 0.975257>, < 0.081626 , 6.112061 , 0.104757 >
98.759275 ,  1 , < 0.085222, 6.128242, 0.013082 >, < 0.082081, 6.118418 , 0.078118 > <-0.032588, -0.215263, 0.976012>, < 0.081630 , 6.112042 , 0.104774 >
98.775932 ,  2 , < 0.085298, 6.128300, 0.013021 >, < 0.082108, 6.118384 , 0.078487 > <-0.051596, -0.268894, 0.961787>, < 0.081238 , 6.111506 , 0.103936 >
98.792590 ,  2 , < 0.085263, 6.128254, 0.013023 >, < 0.082188, 6.118512 , 0.077599 > <-0.100632, -0.385821, 0.917069>, < 0.079647 , 6.108770 , 0.100755 >
98.809247 ,  2 , < 0.085268, 6.128244, 0.013012 >, < 0.081613, 6.118025 , 0.076256 > <-0.165339, -0.460289, 0.872237>, < 0.077353 , 6.104398 , 0.099771 >
98.825904 ,  2 , < 0.085271, 6.127999, 0.013101 >, < 0.080455, 6.116043 , 0.075983 > <-0.137233, -0.520681, 0.842650>, < 0.076398 , 6.102071 , 0.099155 >
98.842561 ,  2 , < 0.085207, 6.128137, 0.013039 >, < 0.079328, 6.112694 , 0.076234 > <-0.136334, -0.530570, 0.836606>, < 0.075341 , 6.099363 , 0.098847 >
98.859218 ,  2 , < 0.085210, 6.127896, 0.013433 >, < 0.078188, 6.110338 , 0.075301 > <-0.153016, -0.565103, 0.810707>, < 0.073725 , 6.095319 , 0.097331 >
98.875875 ,  3 , < 0.085237, 6.127944, 0.013346 >, < 0.077624, 6.108678 , 0.073604 > <-0.172870, -0.632174, 0.755296>, < 0.072538 , 6.092344 , 0.094472 >
98.892532 ,  3 , < 0.085261, 6.128033, 0.013348 >, < 0.077616, 6.106468 , 0.072680 > <-0.193324, -0.668978, 0.717701>, < 0.072641 , 6.088589 , 0.092362 >
98.909190 ,  3 , < 0.085204, 6.127992, 0.013369 >, < 0.078094, 6.103166 , 0.072505 > <-0.186819, -0.700080, 0.689193>, < 0.073128 , 6.085624 , 0.091152 >
98.925847 ,  3 , < 0.085194, 6.128001, 0.013314 >, < 0.078934, 6.101561 , 0.071747 > <-0.175373, -0.693393, 0.698892>, < 0.074470 , 6.083504 , 0.089924 >
98.942504 ,  3 , < 0.085266, 6.127884, 0.013203 >, < 0.079845, 6.100124 , 0.070834 > <-0.163800, -0.738204, 0.654388>, < 0.074906 , 6.081327 , 0.088295 >
98.959161 ,  3 , < 0.085306, 6.128053, 0.013222 >, < 0.080594, 6.099533 , 0.069977 > <-0.151118, -0.758901, 0.633429>, < 0.076234 , 6.079780 , 0.086569 >
98.975818 ,  0 , < 0.085248, 6.128056, 0.013218 >, < 0.080940, 6.098366 , 0.069596 > <-0.134668, -0.773107, 0.619815>, < 0.077105 , 6.078244 , 0.085646 >
98.992475 ,  0 , < 0.085264, 6.128266, 0.013236 >, < 0.081017, 6.097459 , 0.069070 > <-0.173503, -0.789970, 0.588085>, < 0.077182 , 6.076691 , 0.084880 >
99.009132 ,  0 , < 0.085251, 6.128214, 0.013270 >, < 0.081069, 6.096156 , 0.068894 > <-0.178078, -0.781914, 0.597410>, < 0.077203 , 6.075936 , 0.083998 >
99.025788 ,  0 , < 0.085278, 6.128175, 0.013247 >, < 0.080799, 6.095787 , 0.068564 > <-0.176167, -0.804568, 0.567129>, < 0.077031 , 6.075023 , 0.083257 >
99.042446 ,  0 , < 0.085278, 6.128224, 0.013248 >, < 0.080633, 6.095574 , 0.068126 > <-0.133307, -0.808010, 0.573890>, < 0.076377 , 6.074220 , 0.082253 >
99.059103 ,  0 , < 0.085264, 6.128167, 0.013227 >, < 0.080038, 6.095013 , 0.067389 > <-0.148683, -0.823226, 0.547898>, < 0.075832 , 6.073443 , 0.081411 >
99.075760 ,  1 , < 0.085241, 6.128139, 0.013311 >, < 0.079398, 6.094491 , 0.067284 > <-0.170732, -0.824472, 0.539533>, < 0.075255 , 6.073077 , 0.081047 >
99.092417 ,  1 , < 0.085239, 6.128020, 0.013216 >, < 0.078975, 6.094746 , 0.066749 > <-0.163613, -0.825197, 0.540630>, < 0.074770 , 6.072889 , 0.080726 >
99.109074 ,  1 , < 0.085219, 6.128079, 0.013318 >, < 0.078510, 6.094124 , 0.066760 > <-0.156517, -0.829651, 0.535894>, < 0.073692 , 6.072584 , 0.080576 >
99.125731 ,  1 , < 0.085190, 6.128118, 0.013291 >, < 0.078031, 6.094051 , 0.066471 > <-0.149626, -0.848156, 0.508177>, < 0.073034 , 6.072686 , 0.080334 >
99.142388 ,  1 , < 0.085135, 6.128057, 0.013325 >, < 0.077542, 6.094697 , 0.066186 > <-0.165268, -0.835960, 0.523315>, < 0.072110 , 6.072868 , 0.080114 >
99.159045 ,  1 , < 0.085222, 6.128014, 0.013376 >, < 0.077236, 6.094264 , 0.066157 > <-0.179632, -0.843000, 0.507033>, < 0.071419 , 6.072879 , 0.080039 >
99.175702 ,  2 , < 0.085196, 6.128091, 0.013274 >, < 0.076816, 6.094244 , 0.066161 > <-0.196930, -0.833008, 0.517026>, < 0.071031 , 6.072930 , 0.079965 >
99.192360 ,  2 , < 0.085207, 6.128008, 0.013281 >, < 0.076274, 6.093769 , 0.066515 > <-0.203926, -0.830442, 0.518439>, < 0.070580 , 6.072947 , 0.079848 >
99.209017 ,  2 , < 0.085213, 6.128110, 0.013252 >, < 0.075927, 6.094608 , 0.066301 > <-0.221127, -0.836046, 0.502126>, < 0.070133 , 6.073105 , 0.079796 >
99.225674 ,  2 , < 0.085209, 6.128013, 0.013296 >, < 0.075771, 6.094955 , 0.066237 > <-0.234495, -0.838309, 0.492190>, < 0.069751 , 6.073057 , 0.079879 >
99.242331 ,  2 , < 0.085153, 6.127940, 0.013280 >, < 0.075375, 6.094285 , 0.066427 > <-0.224189, -0.828516, 0.513129>, < 0.069333 , 6.073235 , 0.079813 >
99.258988 ,  2 , < 0.085170, 6.127990, 0.013289 >, < 0.075331, 6.094257 , 0.066425 > <-0.225027, -0.820165, 0.526015>, < 0.069136 , 6.073373 , 0.079815 >
99.275645 ,  3 , < 0.085173, 6.127972, 0.013236 >, < 0.075446, 6.095046 , 0.066018 > <-0.216923, -0.827747, 0.517473>, < 0.068900 , 6.073643 , 0.079813 >
99.292301 ,  3 , < 0.085177, 6.128004, 0.013249 >, < 0.075214, 6.095075 , 0.066301 > <-0.224864, -0.829272, 0.511609>, < 0.068905 , 6.073491 , 0.079975 >
99.308959 ,  3 , < 0.085191, 6.127999, 0.013247 >, < 0.075175, 6.095029 , 0.066354 > <-0.228899, -0.827483, 0.512716>, < 0.068912 , 6.073486 , 0.080028 >
99.325616 ,  3 , < 0.085208, 6.128032, 0.013244 >, < 0.075205, 6.094965 , 0.066348 > <-0.227619, -0.825002, 0.517264>, < 0.068920 , 6.073539 , 0.080074 >
99.342273 ,  3 , < 0.085208, 6.128039, 0.013249 >, < 0.075333, 6.094996 , 0.066349 > <-0.221022, -0.821265, 0.525997>, < 0.069014 , 6.073591 , 0.080081 >
99.358930 ,  3 , < 0.085146, 6.128084, 0.013217 >, < 0.075464, 6.095121 , 0.066418 > <-0.227842, -0.824073, 0.518645>, < 0.069161 , 6.073709 , 0.080099 >
99.375587 ,  0 , < 0.085172, 6.128065, 0.013277 >, < 0.075607, 6.095123 , 0.066442 > <-0.226449, -0.824833, 0.518046>, < 0.069271 , 6.073720 , 0.080117 >
99.392244 ,  0 , < 0.085227, 6.128077, 0.013241 >, < 0.075880, 6.094714 , 0.066543 > <-0.237112, -0.823531, 0.515340>, < 0.069611 , 6.073762 , 0.080082 >
99.408901 ,  0 , < 0.085170, 6.128054, 0.013325 >, < 0.075965, 6.094512 , 0.066841 > <-0.221768, -0.826172, 0.517937>, < 0.069864 , 6.073689 , 0.080144 >
99.425558 ,  0 , < 0.085209, 6.128006, 0.013327 >, < 0.076166, 6.094830 , 0.066626 > <-0.219762, -0.826481, 0.518298>, < 0.070264 , 6.073573 , 0.080138 >
99.442216 ,  0 , < 0.085219, 6.127987, 0.013327 >, < 0.076413, 6.094677 , 0.066656 > <-0.196678, -0.826174, 0.527972>, < 0.070543 , 6.073445 , 0.080254 >
99.458873 ,  0 , < 0.085211, 6.128003, 0.013267 >, < 0.076527, 6.094574 , 0.066687 > <-0.191992, -0.827247, 0.528017>, < 0.070785 , 6.073374 , 0.080237 >
99.475530 ,  1 , < 0.085206, 6.128002, 0.013242 >, < 0.076632, 6.094576 , 0.066652 > <-0.194205, -0.826242, 0.528780>, < 0.070907 , 6.073330 , 0.080248 >
99.492189 ,  1 , < 0.085216, 6.128015, 0.013240 >, < 0.076819, 6.094451 , 0.066598 > <-0.201528, -0.830177, 0.519800>, < 0.071168 , 6.073220 , 0.080251 >
99.508844 ,  1 , < 0.085202, 6.128013, 0.013260 >, < 0.077029, 6.094387 , 0.066537 > <-0.172116, -0.840368, 0.513963>, < 0.071480 , 6.072980 , 0.080328 >
99.525501 ,  1 , < 0.085211, 6.128010, 0.013267 >, < 0.077076, 6.094348 , 0.066577 > <-0.167560, -0.841025, 0.514393>, < 0.071509 , 6.072967 , 0.080313 >
99.542158 ,  1 , < 0.085252, 6.128062, 0.013266 >, < 0.077304, 6.094103 , 0.066504 > <-0.167450, -0.832933, 0.527431>, < 0.071679 , 6.072969 , 0.080402 >
99.558814 ,  1 , < 0.085238, 6.128040, 0.013342 >, < 0.077282, 6.094406 , 0.066541 > <-0.177721, -0.831810, 0.525839>, < 0.071763 , 6.072985 , 0.080451 >
99.575471 ,  2 , < 0.085227, 6.128041, 0.013327 >, < 0.077359, 6.094493 , 0.066521 > <-0.171668, -0.833101, 0.525807>, < 0.071776 , 6.073057 , 0.080416 >
99.592129 ,  2 , < 0.085255, 6.127991, 0.013330 >, < 0.077338, 6.094700 , 0.066504 > <-0.177239, -0.831163, 0.527024>, < 0.071763 , 6.073168 , 0.080429 >
99.608786 ,  2 , < 0.085256, 6.127977, 0.013330 >, < 0.077341, 6.094737 , 0.066481 > <-0.177839, -0.830504, 0.527861>, < 0.071751 , 6.073214 , 0.080445 >
99.625443 ,  2 , < 0.085257, 6.128101, 0.013262 >, < 0.077316, 6.095089 , 0.066281 > <-0.175067, -0.825052, 0.537254>, < 0.071823 , 6.073321 , 0.080479 >
99.642100 ,  2 , < 0.085256, 6.128034, 0.013339 >, < 0.077183, 6.094770 , 0.066502 > <-0.172690, -0.828888, 0.532093>, < 0.071690 , 6.073554 , 0.080545 >
99.658757 ,  2 , < 0.085204, 6.128022, 0.013368 >, < 0.077146, 6.094498 , 0.066640 > <-0.183236, -0.817293, 0.546312>, < 0.071584 , 6.073551 , 0.080553 >
99.675414 ,  3 , < 0.085198, 6.127909, 0.013316 >, < 0.077029, 6.094622 , 0.066676 > <-0.177033, -0.823872, 0.538419>, < 0.071505 , 6.073552 , 0.080514 >
99.692071 ,  3 , < 0.085224, 6.127882, 0.013337 >, < 0.077032, 6.094883 , 0.066593 > <-0.174412, -0.824341, 0.538556>, < 0.071350 , 6.073462 , 0.080531 >
99.708729 ,  3 , < 0.085221, 6.127922, 0.013230 >, < 0.076994, 6.094892 , 0.066600 > <-0.180233, -0.820021, 0.543214>, < 0.071272 , 6.073443 , 0.080474 >
99.725386 ,  3 , < 0.085210, 6.127929, 0.013289 >, < 0.076718, 6.094763 , 0.066820 > <-0.182737, -0.824674, 0.535276>, < 0.071080 , 6.073445 , 0.080408 >
99.742043 ,  3 , < 0.085208, 6.128042, 0.013210 >, < 0.076825, 6.095176 , 0.066398 > <-0.193170, -0.832898, 0.518619>, < 0.070950 , 6.073243 , 0.080367 >
99.758700 ,  3 , < 0.085207, 6.128009, 0.013243 >, < 0.076725, 6.094864 , 0.066481 > <-0.192476, -0.837042, 0.512166>, < 0.070838 , 6.073343 , 0.080346 >
99.775357 ,  0 , < 0.085181, 6.127963, 0.013290 >, < 0.076528, 6.094774 , 0.066675 > <-0.207903, -0.830727, 0.516400>, < 0.070769 , 6.073388 , 0.080321 >
99.792014 ,  0 , < 0.085194, 6.128035, 0.013321 >, < 0.076410, 6.094574 , 0.066629 > <-0.198402, -0.829174, 0.522596>, < 0.070634 , 6.073414 , 0.080341 >
99.808671 ,  0 , < 0.085201, 6.128034, 0.013354 >, < 0.076445, 6.094752 , 0.066450 > <-0.204353, -0.828686, 0.521075>, < 0.070608 , 6.073343 , 0.080261 >
99.825328 ,  0 , < 0.085206, 6.128032, 0.013338 >, < 0.076469, 6.094879 , 0.066373 > <-0.203008, -0.827240, 0.523890>, < 0.070571 , 6.073325 , 0.080209 >
99.841984 ,  0 , < 0.085208, 6.127978, 0.013275 >, < 0.076394, 6.094066 , 0.066658 > <-0.195918, -0.825105, 0.529923>, < 0.070618 , 6.073245 , 0.080185 >
99.858642 ,  0 , < 0.085198, 6.127955, 0.013232 >, < 0.076382, 6.094797 , 0.066442 > <-0.192153, -0.820642, 0.538168>, < 0.070595 , 6.073221 , 0.080102 >
99.875299 ,  1 , < 0.085241, 6.128054, 0.013325 >, < 0.076496, 6.094669 , 0.066389 > <-0.198040, -0.816147, 0.542848>, < 0.070649 , 6.073183 , 0.080055 >
99.891956 ,  1 , < 0.085238, 6.128074, 0.013329 >, < 0.076550, 6.094413 , 0.066384 > <-0.199572, -0.826881, 0.525775>, < 0.070657 , 6.073266 , 0.080046 >
99.908614 ,  1 , < 0.085238, 6.128064, 0.013318 >, < 0.076559, 6.094377 , 0.066366 > <-0.197826, -0.829982, 0.521532>, < 0.070645 , 6.073258 , 0.080050 >
99.925270 ,  1 , < 0.085221, 6.128032, 0.013410 >, < 0.076553, 6.093968 , 0.066527 > <-0.195361, -0.836778, 0.511504>, < 0.070735 , 6.073256 , 0.080044 >
99.941927 ,  1 , < 0.085169, 6.128011, 0.013307 >, < 0.076610, 6.094522 , 0.066336 > <-0.203250, -0.834538, 0.512089>, < 0.070761 , 6.073134 , 0.080125 >
99.958584 ,  1 , < 0.085162, 6.127997, 0.013293 >, < 0.076619, 6.094643 , 0.066287 > <-0.200866, -0.832403, 0.516486>, < 0.070797 , 6.073136 , 0.080125 >
99.975242 ,  2 , < 0.085170, 6.127998, 0.013320 >, < 0.076639, 6.094640 , 0.066331 > <-0.198822, -0.830599, 0.520168>, < 0.070827 , 6.073168 , 0.080115 >
99.991899 ,  2 , < 0.085178, 6.128014, 0.013312 >, < 0.076624, 6.094218 , 0.066566 > <-0.203884, -0.832932, 0.514446>, < 0.070907 , 6.073221 , 0.080151 >
100.008556 ,  2 , < 0.085187, 6.128024, 0.013296 >, < 0.076663, 6.094138 , 0.066576 > <-0.204205, -0.833105, 0.514039>, < 0.070962 , 6.073267 , 0.080152 >
100.025213 ,  2 , < 0.085169, 6.127923, 0.013265 >, < 0.076797, 6.094131 , 0.066593 > <-0.193367, -0.832939, 0.518480>, < 0.071042 , 6.073282 , 0.080162 >
100.041870 ,  2 , < 0.085185, 6.127906, 0.013307 >, < 0.076832, 6.094274 , 0.066612 > <-0.186241, -0.834133, 0.519169>, < 0.071102 , 6.073283 , 0.080176 >
100.058527 ,  2 , < 0.085174, 6.128010, 0.013370 >, < 0.076872, 6.094661 , 0.066458 > <-0.175212, -0.837696, 0.517268>, < 0.071202 , 6.073345 , 0.080250 >
100.075184 ,  3 , < 0.085187, 6.127949, 0.013314 >, < 0.076883, 6.094942 , 0.066477 > <-0.177867, -0.834653, 0.521266>, < 0.071231 , 6.073264 , 0.080272 >
100.091841 ,  3 , < 0.085246, 6.128033, 0.013314 >, < 0.076935, 6.094396 , 0.066651 > <-0.188970, -0.832714, 0.520459>, < 0.071323 , 6.073278 , 0.080356 >
100.108498 ,  3 , < 0.085222, 6.127995, 0.013207 >, < 0.076899, 6.094835 , 0.066638 > <-0.194278, -0.820552, 0.537541>, < 0.071264 , 6.073214 , 0.080438 >
100.125155 ,  3 , < 0.085232, 6.127980, 0.013308 >, < 0.076814, 6.094427 , 0.066752 > <-0.201020, -0.824154, 0.529491>, < 0.071246 , 6.073172 , 0.080397 >
100.141814 ,  3 , < 0.085244, 6.127975, 0.013308 >, < 0.076852, 6.094458 , 0.066645 > <-0.188621, -0.832944, 0.520218>, < 0.071291 , 6.073162 , 0.080369 >
100.158469 ,  3 , < 0.085246, 6.127944, 0.013253 >, < 0.076817, 6.094673 , 0.066671 > <-0.182372, -0.834920, 0.519277>, < 0.071235 , 6.073216 , 0.080329 >
100.175127 ,  0 , < 0.085152, 6.127936, 0.013317 >, < 0.076939, 6.094193 , 0.066585 > <-0.187683, -0.833748, 0.519268>, < 0.071078 , 6.073289 , 0.080295 >
100.191783 ,  0 , < 0.085147, 6.127956, 0.013303 >, < 0.076779, 6.094151 , 0.066722 > <-0.192886, -0.829731, 0.523777>, < 0.071070 , 6.073277 , 0.080314 >
100.208440 ,  0 , < 0.085189, 6.127987, 0.013326 >, < 0.076704, 6.094405 , 0.066756 > <-0.193758, -0.828435, 0.525503>, < 0.071003 , 6.073262 , 0.080293 >
100.225097 ,  0 , < 0.085200, 6.127979, 0.013318 >, < 0.076715, 6.094710 , 0.066613 > <-0.196811, -0.831442, 0.519586>, < 0.070953 , 6.073244 , 0.080242 >
100.241754 ,  0 , < 0.085191, 6.128000, 0.013325 >, < 0.076680, 6.094630 , 0.066611 > <-0.197506, -0.830471, 0.520874>, < 0.070840 , 6.073182 , 0.080255 >
100.258411 ,  0 , < 0.085193, 6.127986, 0.013290 >, < 0.076682, 6.094569 , 0.066564 > <-0.199971, -0.826628, 0.526021>, < 0.070818 , 6.073144 , 0.080218 >
100.275069 ,  1 , < 0.085186, 6.127981, 0.013305 >, < 0.076674, 6.094640 , 0.066491 > <-0.197037, -0.826730, 0.526967>, < 0.070860 , 6.073106 , 0.080167 >
100.291726 ,  1 , < 0.085188, 6.127996, 0.013324 >, < 0.076668, 6.094649 , 0.066468 > <-0.195376, -0.827784, 0.525929>, < 0.070884 , 6.073098 , 0.080149 >
100.308383 ,  1 , < 0.085216, 6.128026, 0.013327 >, < 0.076566, 6.094592 , 0.066530 > <-0.198443, -0.830789, 0.520009>, < 0.070763 , 6.073145 , 0.080149 >
100.325040 ,  1 , < 0.085205, 6.128074, 0.013265 >, < 0.076535, 6.094436 , 0.066616 > <-0.203693, -0.832018, 0.515999>, < 0.070701 , 6.073183 , 0.080132 >
100.341697 ,  1 , < 0.085228, 6.128054, 0.013251 >, < 0.076529, 6.094532 , 0.066552 > <-0.208968, -0.828963, 0.518799>, < 0.070732 , 6.073160 , 0.080108 >
100.358354 ,  1 , < 0.085247, 6.128025, 0.013301 >, < 0.076619, 6.094263 , 0.066502 > <-0.193365, -0.826710, 0.528357>, < 0.070737 , 6.073247 , 0.080103 >
100.375011 ,  2 , < 0.085222, 6.127992, 0.013241 >, < 0.076634, 6.094406 , 0.066456 > <-0.202731, -0.831762, 0.516790>, < 0.070835 , 6.073391 , 0.080102 >
100.391668 ,  2 , < 0.085226, 6.127985, 0.013227 >, < 0.076654, 6.094253 , 0.066521 > <-0.198438, -0.836449, 0.510857>, < 0.070820 , 6.073292 , 0.080168 >
100.408325 ,  2 , < 0.085239, 6.127936, 0.013297 >, < 0.076653, 6.094293 , 0.066465 > <-0.200958, -0.835203, 0.511910>, < 0.070805 , 6.073313 , 0.080125 >
100.424982 ,  2 , < 0.085230, 6.127900, 0.013294 >, < 0.076647, 6.094350 , 0.066440 > <-0.197051, -0.834675, 0.514285>, < 0.070784 , 6.073293 , 0.080101 >
100.441640 ,  2 , < 0.085220, 6.127896, 0.013281 >, < 0.076673, 6.094442 , 0.066394 > <-0.191325, -0.831474, 0.521580>, < 0.070768 , 6.073263 , 0.080140 >
100.458297 ,  2 , < 0.085197, 6.127982, 0.013301 >, < 0.076668, 6.094286 , 0.066460 > <-0.194122, -0.832338, 0.519163>, < 0.070820 , 6.073260 , 0.080165 >
100.474953 ,  3 , < 0.085239, 6.127982, 0.013309 >, < 0.076758, 6.094315 , 0.066469 > <-0.189838, -0.835329, 0.515933>, < 0.070927 , 6.073317 , 0.080167 >
100.491611 ,  3 , < 0.085251, 6.128006, 0.013310 >, < 0.076801, 6.094357 , 0.066505 > <-0.184192, -0.837290, 0.514800>, < 0.070946 , 6.073323 , 0.080185 >
100.508267 ,  3 , < 0.085238, 6.127976, 0.013332 >, < 0.076692, 6.095180 , 0.066346 > <-0.198771, -0.833146, 0.516098>, < 0.070920 , 6.073251 , 0.080253 >
100.524925 ,  3 , < 0.085291, 6.128035, 0.013318 >, < 0.076684, 6.094045 , 0.066716 > <-0.198802, -0.824097, 0.530416>, < 0.071080 , 6.073177 , 0.080206 >
100.541582 ,  3 , < 0.085260, 6.127917, 0.013245 >, < 0.076664, 6.094368 , 0.066666 > <-0.196411, -0.823541, 0.532168>, < 0.070967 , 6.073191 , 0.080183 >
100.558239 ,  3 , < 0.085229, 6.127960, 0.013299 >, < 0.076736, 6.095350 , 0.066221 > <-0.208114, -0.825137, 0.525202>, < 0.070976 , 6.073158 , 0.080199 >
100.574896 ,  0 , < 0.085243, 6.127999, 0.013326 >, < 0.076937, 6.094714 , 0.066306 > <-0.197829, -0.818644, 0.539153>, < 0.070935 , 6.073267 , 0.080167 >
100.591553 ,  0 , < 0.085246, 6.128075, 0.013265 >, < 0.076722, 6.094891 , 0.066362 > <-0.194706, -0.830168, 0.522409>, < 0.071018 , 6.073151 , 0.080132 >
100.608210 ,  0 , < 0.085241, 6.128135, 0.013274 >, < 0.076739, 6.094727 , 0.066426 > <-0.197503, -0.831362, 0.519451>, < 0.070977 , 6.073183 , 0.080163 >
100.624867 ,  0 , < 0.085254, 6.128005, 0.013256 >, < 0.076702, 6.094881 , 0.066437 > <-0.200910, -0.822254, 0.532479>, < 0.070949 , 6.073132 , 0.080161 >
100.641524 ,  0 , < 0.085253, 6.128017, 0.013249 >, < 0.076651, 6.094570 , 0.066548 > <-0.201561, -0.821825, 0.532894>, < 0.070908 , 6.073104 , 0.080148 >
100.658180 ,  0 , < 0.085239, 6.127985, 0.013299 >, < 0.076681, 6.094366 , 0.066573 > <-0.196258, -0.823067, 0.532958>, < 0.070956 , 6.073137 , 0.080174 >
100.674838 ,  1 , < 0.085198, 6.127984, 0.013292 >, < 0.076723, 6.094430 , 0.066460 > <-0.192863, -0.826743, 0.528487>, < 0.071006 , 6.073229 , 0.080160 >
100.691495 ,  1 , < 0.085187, 6.127974, 0.013284 >, < 0.076737, 6.094493 , 0.066414 > <-0.191617, -0.828447, 0.526269>, < 0.071002 , 6.073259 , 0.080150 >
100.708152 ,  1 , < 0.085206, 6.128023, 0.013278 >, < 0.076688, 6.094578 , 0.066379 > <-0.200137, -0.830299, 0.520144>, < 0.070968 , 6.073233 , 0.080150 >
100.724809 ,  1 , < 0.085225, 6.128118, 0.013236 >, < 0.076706, 6.094309 , 0.066414 > <-0.191607, -0.830042, 0.523753>, < 0.070988 , 6.073179 , 0.080155 >
100.741466 ,  1 , < 0.085231, 6.128117, 0.013204 >, < 0.076747, 6.094147 , 0.066381 > <-0.192540, -0.829334, 0.524531>, < 0.070960 , 6.073160 , 0.080159 >
100.758123 ,  1 , < 0.085202, 6.128060, 0.013203 >, < 0.076728, 6.094669 , 0.066354 > <-0.188943, -0.828627, 0.526951>, < 0.070865 , 6.073014 , 0.080109 >
100.774780 ,  1 , < 0.085211, 6.128029, 0.013197 >, < 0.076742, 6.094834 , 0.066257 > <-0.192638, -0.832292, 0.519789>, < 0.070819 , 6.073081 , 0.080105 >
100.791438 ,  2 , < 0.085213, 6.127971, 0.013272 >, < 0.076714, 6.094951 , 0.066260 > <-0.197861, -0.831931, 0.518403>, < 0.070789 , 6.073021 , 0.080114 >
100.808095 ,  2 , < 0.085245, 6.127937, 0.013232 >, < 0.076643, 6.094371 , 0.066493 > <-0.196068, -0.823740, 0.531987>, < 0.070842 , 6.073072 , 0.080129 >
100.824752 ,  2 , < 0.085240, 6.127931, 0.013245 >, < 0.076727, 6.094155 , 0.066467 > <-0.199407, -0.820360, 0.535954>, < 0.070826 , 6.072956 , 0.080179 >
100.841409 ,  2 , < 0.085244, 6.127981, 0.013255 >, < 0.076685, 6.094245 , 0.066452 > <-0.196828, -0.825672, 0.528701>, < 0.070779 , 6.073012 , 0.080142 >
100.858066 ,  2 , < 0.085232, 6.128002, 0.013236 >, < 0.076607, 6.094331 , 0.066513 > <-0.200159, -0.826559, 0.526057>, < 0.070767 , 6.073055 , 0.080096 >
100.874723 ,  2 , < 0.085206, 6.128021, 0.013247 >, < 0.076613, 6.094433 , 0.066482 > <-0.202586, -0.825774, 0.526361>, < 0.070760 , 6.073114 , 0.080087 >
100.891380 ,  3 , < 0.085214, 6.128092, 0.013285 >, < 0.076673, 6.094393 , 0.066441 > <-0.203978, -0.829260, 0.520308>, < 0.070753 , 6.073204 , 0.080152 >
100.908037 ,  3 , < 0.085229, 6.128051, 0.013293 >, < 0.076696, 6.094491 , 0.066397 > <-0.200229, -0.829627, 0.521179>, < 0.070832 , 6.073232 , 0.080137 >
100.924694 ,  3 , < 0.085227, 6.128086, 0.013272 >, < 0.076691, 6.094296 , 0.066424 > <-0.203695, -0.831331, 0.517105>, < 0.070847 , 6.073241 , 0.080113 >
