32.242918 ,  0 , < 0.085385, 6.127511, 0.013290 >, < 0.082318, 6.117313 , 0.077011 > <-0.053125, -0.208192, 0.976644>, < 0.081579 , 6.110955 , 0.103618 >
44.485861 ,  2 , < 0.085463, 6.127581, 0.012276 >, < 0.079509, 6.098638 , 0.069749 > <-0.111507, -0.718426, 0.686608>, < 0.076276 , 6.079791 , 0.087880 >
44.502518 ,  3 , < 0.085468, 6.127570, 0.012309 >, < 0.079644, 6.098728 , 0.069743 > <-0.107741, -0.718574, 0.687054>, < 0.076508 , 6.079913 , 0.087966 >
44.519175 ,  0 , < 0.085465, 6.127631, 0.012263 >, < 0.079880, 6.098368 , 0.070082 > <-0.097726, -0.720208, 0.686841>, < 0.076743 , 6.079983 , 0.088126 >
44.535832 ,  1 , < 0.085459, 6.127576, 0.012392 >, < 0.080041, 6.098599 , 0.070006 > <-0.092429, -0.721422, 0.686300>, < 0.077257 , 6.079988 , 0.088137 >
44.552489 ,  2 , < 0.085485, 6.127552, 0.012409 >, < 0.080178, 6.098705 , 0.070011 > <-0.083685, -0.718538, 0.690435>, < 0.077482 , 6.080104 , 0.088067 >
44.569146 ,  3 , < 0.085483, 6.127519, 0.012441 >, < 0.080360, 6.098833 , 0.069939 > <-0.097259, -0.706416, 0.701083>, < 0.077923 , 6.080201 , 0.088110 >
44.585803 ,  3 , < 0.085478, 6.127582, 0.012356 >, < 0.080487, 6.098677 , 0.069985 > <-0.102649, -0.706421, 0.700309>, < 0.078323 , 6.080226 , 0.088102 >
44.602461 ,  0 , < 0.085417, 6.127482, 0.012341 >, < 0.080675, 6.098901 , 0.069885 > <-0.066415, -0.703977, 0.707110>, < 0.078765 , 6.080252 , 0.088246 >
44.619118 ,  1 , < 0.085483, 6.127512, 0.012366 >, < 0.080792, 6.098729 , 0.070016 > <-0.056258, -0.706158, 0.705816>, < 0.079042 , 6.080177 , 0.088380 >
44.635775 ,  2 , < 0.085481, 6.127529, 0.012358 >, < 0.081015, 6.098814 , 0.070019 > <-0.063050, -0.714976, 0.696301>, < 0.079372 , 6.080133 , 0.088431 >
44.652432 ,  3 , < 0.085452, 6.127490, 0.012378 >, < 0.081170, 6.098386 , 0.070491 > <-0.038494, -0.718762, 0.694190>, < 0.079670 , 6.080028 , 0.088481 >
44.669089 ,  0 , < 0.085519, 6.127563, 0.012266 >, < 0.081363, 6.098797 , 0.070154 > <-0.061920, -0.705769, 0.705731>, < 0.080051 , 6.080019 , 0.088499 >
44.685745 ,  1 , < 0.085435, 6.127566, 0.012346 >, < 0.081618, 6.098355 , 0.070437 > <-0.028639, -0.710632, 0.702981>, < 0.080541 , 6.080000 , 0.088399 >
44.702402 ,  2 , < 0.085423, 6.127532, 0.012296 >, < 0.081728, 6.098342 , 0.070409 > <-0.014621, -0.709338, 0.704717>, < 0.080792 , 6.080048 , 0.088408 >
44.719060 ,  3 , < 0.085467, 6.127511, 0.012264 >, < 0.081857, 6.098286 , 0.070427 > <-0.009847, -0.706029, 0.708115>, < 0.081055 , 6.080001 , 0.088453 >
44.735717 ,  0 , < 0.085492, 6.127524, 0.012403 >, < 0.082155, 6.097958 , 0.070584 > <-0.006407, -0.705594, 0.708587>, < 0.081538 , 6.079956 , 0.088463 >
44.752374 ,  1 , < 0.085470, 6.127354, 0.012367 >, < 0.082344, 6.098048 , 0.070366 > <-0.002847, -0.712618, 0.701547>, < 0.081947 , 6.079850 , 0.088435 >
44.769031 ,  2 , < 0.085504, 6.127449, 0.012315 >, < 0.082483, 6.097944 , 0.070247 > <0.006369, -0.708996, 0.705184>, < 0.082225 , 6.079640 , 0.088295 >
44.785688 ,  3 , < 0.085445, 6.127491, 0.012344 >, < 0.082689, 6.098131 , 0.070241 > <0.017359, -0.709563, 0.704428>, < 0.082557 , 6.079574 , 0.088154 >
44.802345 ,  3 , < 0.085443, 6.127422, 0.012334 >, < 0.082813, 6.098229 , 0.070037 > <0.000631, -0.713866, 0.700282>, < 0.082963 , 6.079574 , 0.087998 >
44.819002 ,  0 , < 0.085444, 6.127588, 0.012224 >, < 0.083029, 6.098368 , 0.070004 > <0.017499, -0.706274, 0.707722>, < 0.083428 , 6.079386 , 0.087878 >
44.835659 ,  1 , < 0.085449, 6.127488, 0.012330 >, < 0.083271, 6.098046 , 0.070151 > <0.036901, -0.719989, 0.693003>, < 0.083807 , 6.079155 , 0.087820 >
44.852317 ,  2 , < 0.085468, 6.127591, 0.012320 >, < 0.083433, 6.097744 , 0.070123 > <0.042954, -0.723018, 0.689493>, < 0.084192 , 6.079252 , 0.087766 >
44.868974 ,  3 , < 0.085466, 6.127626, 0.012319 >, < 0.083602, 6.097571 , 0.070047 > <0.032667, -0.718389, 0.694874>, < 0.084467 , 6.079137 , 0.087684 >
44.885631 ,  0 , < 0.085440, 6.127576, 0.012285 >, < 0.083847, 6.097308 , 0.070095 > <0.037049, -0.711609, 0.701598>, < 0.084993 , 6.078921 , 0.087534 >
44.902288 ,  1 , < 0.085432, 6.127534, 0.012302 >, < 0.084044, 6.097198 , 0.070055 > <0.050385, -0.709798, 0.702601>, < 0.085311 , 6.078722 , 0.087393 >
44.918945 ,  2 , < 0.085437, 6.127499, 0.012295 >, < 0.084311, 6.097377 , 0.069716 > <0.039679, -0.716681, 0.696272>, < 0.085751 , 6.078474 , 0.087102 >
44.935602 ,  3 , < 0.085432, 6.127492, 0.012309 >, < 0.084490, 6.096986 , 0.069762 > <0.054573, -0.710631, 0.701445>, < 0.086098 , 6.078270 , 0.087121 >
44.952258 ,  0 , < 0.085411, 6.127483, 0.012346 >, < 0.084699, 6.096991 , 0.069634 > <0.076442, -0.721495, 0.688187>, < 0.086911 , 6.078354 , 0.087062 >
44.968915 ,  1 , < 0.085441, 6.127529, 0.012340 >, < 0.084941, 6.096903 , 0.069568 > <0.077000, -0.722995, 0.686549>, < 0.087385 , 6.078253 , 0.086926 >
44.985573 ,  2 , < 0.085485, 6.127604, 0.012333 >, < 0.085096, 6.096670 , 0.069492 > <0.071425, -0.722949, 0.687199>, < 0.087768 , 6.077952 , 0.086776 >
45.002230 ,  3 , < 0.085478, 6.127638, 0.012221 >, < 0.085470, 6.096438 , 0.069448 > <0.097745, -0.721640, 0.685333>, < 0.088295 , 6.077651 , 0.086641 >
45.018887 ,  3 , < 0.085470, 6.127777, 0.012248 >, < 0.085525, 6.096500 , 0.069194 > <0.091699, -0.719280, 0.688642>, < 0.088579 , 6.077553 , 0.086506 >
45.035544 ,  0 , < 0.085447, 6.127789, 0.012231 >, < 0.085855, 6.095604 , 0.069277 > <0.086040, -0.726211, 0.682067>, < 0.088907 , 6.077037 , 0.086103 >
45.052201 ,  1 , < 0.085393, 6.127605, 0.012340 >, < 0.086133, 6.095813 , 0.068997 > <0.105047, -0.715750, 0.690411>, < 0.089138 , 6.077051 , 0.085773 >
45.068858 ,  2 , < 0.085458, 6.127555, 0.012350 >, < 0.086358, 6.095890 , 0.069023 > <0.117267, -0.719476, 0.684546>, < 0.089566 , 6.076922 , 0.085541 >
45.085515 ,  3 , < 0.085530, 6.127553, 0.012306 >, < 0.086539, 6.096185 , 0.068612 > <0.109016, -0.741776, 0.661728>, < 0.090087 , 6.076719 , 0.085324 >
45.102172 ,  0 , < 0.085460, 6.127522, 0.012434 >, < 0.086706, 6.095436 , 0.068668 > <0.115808, -0.732659, 0.670671>, < 0.090525 , 6.076444 , 0.085284 >
45.118830 ,  1 , < 0.085463, 6.127491, 0.012279 >, < 0.086797, 6.095761 , 0.068294 > <0.127178, -0.735566, 0.665408>, < 0.090871 , 6.076298 , 0.085108 >
45.135487 ,  2 , < 0.085449, 6.127553, 0.012279 >, < 0.086954, 6.095315 , 0.068197 > <0.130309, -0.738438, 0.661611>, < 0.091129 , 6.076288 , 0.084872 >
45.152144 ,  3 , < 0.085437, 6.127536, 0.012309 >, < 0.087094, 6.095161 , 0.067964 > <0.121822, -0.747120, 0.653430>, < 0.091587 , 6.076112 , 0.084693 >
45.168801 ,  0 , < 0.085433, 6.127481, 0.012396 >, < 0.087255, 6.094981 , 0.067842 > <0.123303, -0.747058, 0.653223>, < 0.091884 , 6.075684 , 0.084476 >
45.185458 ,  1 , < 0.085425, 6.127600, 0.012398 >, < 0.087534, 6.094285 , 0.067910 > <0.147761, -0.744005, 0.651631>, < 0.092130 , 6.075430 , 0.084034 >
45.202115 ,  2 , < 0.085490, 6.127575, 0.012310 >, < 0.087704, 6.094364 , 0.067583 > <0.171081, -0.749124, 0.639956>, < 0.092487 , 6.075340 , 0.083800 >
45.218771 ,  3 , < 0.085496, 6.127570, 0.012315 >, < 0.088031, 6.094207 , 0.067676 > <0.167966, -0.741405, 0.649697>, < 0.092799 , 6.075203 , 0.083595 >
45.235428 ,  3 , < 0.085540, 6.127562, 0.012281 >, < 0.088248, 6.094657 , 0.067243 > <0.201799, -0.744871, 0.635959>, < 0.093319 , 6.075095 , 0.083108 >
45.252086 ,  0 , < 0.085490, 6.127461, 0.012263 >, < 0.088371, 6.093958 , 0.067290 > <0.213488, -0.739852, 0.637998>, < 0.093617 , 6.074944 , 0.082896 >
45.268743 ,  1 , < 0.085458, 6.127482, 0.012415 >, < 0.088565, 6.094077 , 0.067152 > <0.220815, -0.739707, 0.635668>, < 0.093815 , 6.074869 , 0.082722 >
45.285400 ,  2 , < 0.085478, 6.127506, 0.012371 >, < 0.088661, 6.094088 , 0.066850 > <0.228442, -0.742916, 0.629198>, < 0.093919 , 6.074656 , 0.082550 >
45.302057 ,  3 , < 0.085461, 6.127523, 0.012346 >, < 0.088645, 6.093854 , 0.066716 > <0.234712, -0.751171, 0.616970>, < 0.094074 , 6.074572 , 0.082470 >
45.318714 ,  0 , < 0.085470, 6.127656, 0.012212 >, < 0.088866, 6.094374 , 0.066363 > <0.246572, -0.755982, 0.606377>, < 0.095575 , 6.074362 , 0.082258 >
45.335371 ,  1 , < 0.085443, 6.127585, 0.012343 >, < 0.089077, 6.094050 , 0.066471 > <0.246721, -0.758435, 0.603245>, < 0.096155 , 6.074095 , 0.082062 >
45.352028 ,  2 , < 0.085449, 6.127580, 0.012316 >, < 0.089106, 6.093790 , 0.066286 > <0.258141, -0.763377, 0.592131>, < 0.096363 , 6.074109 , 0.081913 >
45.368685 ,  3 , < 0.085447, 6.127539, 0.012357 >, < 0.089229, 6.093722 , 0.066178 > <0.265240, -0.763656, 0.588623>, < 0.096568 , 6.074065 , 0.081677 >
45.385343 ,  0 , < 0.085456, 6.127524, 0.012396 >, < 0.089378, 6.093786 , 0.066108 > <0.272918, -0.760881, 0.588708>, < 0.096617 , 6.074021 , 0.081452 >
45.402000 ,  1 , < 0.085477, 6.127586, 0.012346 >, < 0.089476, 6.093771 , 0.065854 > <0.273371, -0.764677, 0.583555>, < 0.096685 , 6.073892 , 0.081114 >
45.418657 ,  2 , < 0.085429, 6.127486, 0.012318 >, < 0.089495, 6.093512 , 0.065601 > <0.268152, -0.776356, 0.570409>, < 0.096842 , 6.073664 , 0.080881 >
45.435314 ,  3 , < 0.085481, 6.127551, 0.012305 >, < 0.089703, 6.092924 , 0.065885 > <0.271373, -0.778916, 0.565373>, < 0.096955 , 6.073453 , 0.080674 >
45.451971 ,  3 , < 0.085503, 6.127571, 0.012365 >, < 0.089866, 6.093034 , 0.065722 > <0.272183, -0.774271, 0.571333>, < 0.096957 , 6.073021 , 0.080419 >
45.468628 ,  0 , < 0.085435, 6.127540, 0.012397 >, < 0.090015, 6.092201 , 0.065944 > <0.250693, -0.782057, 0.570561>, < 0.097105 , 6.072718 , 0.080093 >
45.485285 ,  1 , < 0.085451, 6.127502, 0.012349 >, < 0.090113, 6.092278 , 0.065826 > <0.267824, -0.790472, 0.550840>, < 0.097244 , 6.072528 , 0.079878 >
45.501942 ,  2 , < 0.085459, 6.127535, 0.012282 >, < 0.090127, 6.092265 , 0.065654 > <0.271750, -0.789586, 0.550187>, < 0.097388 , 6.072490 , 0.079731 >
45.518599 ,  3 , < 0.085488, 6.127554, 0.012231 >, < 0.090188, 6.092197 , 0.065439 > <0.282731, -0.784071, 0.552535>, < 0.097511 , 6.072393 , 0.079564 >
45.535256 ,  0 , < 0.085444, 6.127512, 0.012217 >, < 0.090309, 6.092137 , 0.065329 > <0.277468, -0.785938, 0.552551>, < 0.097660 , 6.072193 , 0.079253 >
45.551913 ,  1 , < 0.085482, 6.127629, 0.012201 >, < 0.090264, 6.092100 , 0.065175 > <0.274368, -0.784014, 0.556816>, < 0.097793 , 6.072128 , 0.078954 >
45.568571 ,  2 , < 0.085467, 6.127601, 0.012201 >, < 0.090589, 6.091674 , 0.065163 > <0.296665, -0.772101, 0.562006>, < 0.097871 , 6.071770 , 0.078824 >
45.585227 ,  3 , < 0.085462, 6.127504, 0.012229 >, < 0.090632, 6.091427 , 0.065113 > <0.307189, -0.767386, 0.562809>, < 0.097893 , 6.071578 , 0.078613 >
45.601884 ,  0 , < 0.085456, 6.127552, 0.012196 >, < 0.090650, 6.091375 , 0.065025 > <0.309841, -0.765896, 0.563385>, < 0.097898 , 6.071342 , 0.078417 >
45.618541 ,  1 , < 0.085473, 6.127523, 0.012042 >, < 0.090526, 6.090926 , 0.064875 > <0.282613, -0.783116, 0.553949>, < 0.098071 , 6.071287 , 0.078059 >
45.635199 ,  2 , < 0.085468, 6.127741, 0.012036 >, < 0.090659, 6.091422 , 0.064602 > <0.270620, -0.783091, 0.559941>, < 0.098112 , 6.071020 , 0.077812 >
45.651856 ,  3 , < 0.085465, 6.127830, 0.012087 >, < 0.090802, 6.091219 , 0.064569 > <0.276771, -0.790315, 0.546627>, < 0.098099 , 6.070734 , 0.077815 >
45.668513 ,  3 , < 0.085478, 6.127806, 0.012093 >, < 0.090851, 6.091081 , 0.064554 > <0.276773, -0.794922, 0.539904>, < 0.098110 , 6.070596 , 0.077705 >
45.685170 ,  0 , < 0.085480, 6.127690, 0.012069 >, < 0.090791, 6.091288 , 0.064167 > <0.285657, -0.794755, 0.535504>, < 0.098189 , 6.070639 , 0.077287 >
45.701827 ,  1 , < 0.085498, 6.127707, 0.012000 >, < 0.090722, 6.091376 , 0.063954 > <0.296171, -0.789084, 0.538171>, < 0.098264 , 6.070597 , 0.077095 >
45.718484 ,  2 , < 0.085494, 6.127746, 0.012087 >, < 0.090607, 6.091521 , 0.063652 > <0.304599, -0.792584, 0.528233>, < 0.098391 , 6.070594 , 0.076891 >
45.735141 ,  3 , < 0.085438, 6.127535, 0.012027 >, < 0.090587, 6.090488 , 0.063894 > <0.294211, -0.803673, 0.517252>, < 0.098233 , 6.070078 , 0.076567 >
45.751798 ,  0 , < 0.085491, 6.127481, 0.012035 >, < 0.090659, 6.090103 , 0.063912 > <0.280486, -0.815059, 0.506958>, < 0.098168 , 6.069736 , 0.076328 >
45.768455 ,  1 , < 0.085464, 6.127563, 0.012145 >, < 0.090722, 6.090504 , 0.063641 > <0.288670, -0.815282, 0.501981>, < 0.098210 , 6.069357 , 0.075704 >
45.785112 ,  2 , < 0.085465, 6.127658, 0.011979 >, < 0.090298, 6.090092 , 0.063349 > <0.292149, -0.820287, 0.491710>, < 0.098090 , 6.068404 , 0.075680 >
45.801769 ,  3 , < 0.085512, 6.127507, 0.011982 >, < 0.090271, 6.090392 , 0.063088 > <0.298858, -0.819153, 0.489563>, < 0.098015 , 6.068433 , 0.075528 >
45.818426 ,  0 , < 0.085543, 6.127415, 0.012085 >, < 0.090418, 6.090117 , 0.063135 > <0.282213, -0.825996, 0.487941>, < 0.097964 , 6.068494 , 0.075229 >
45.835084 ,  1 , < 0.085522, 6.127454, 0.012004 >, < 0.090344, 6.090103 , 0.063060 > <0.285428, -0.835029, 0.470381>, < 0.097859 , 6.068520 , 0.075005 >
45.851740 ,  2 , < 0.085495, 6.127504, 0.011979 >, < 0.090184, 6.089896 , 0.062861 > <0.272636, -0.838225, 0.472281>, < 0.097678 , 6.068592 , 0.074697 >
45.868397 ,  3 , < 0.085513, 6.127416, 0.012053 >, < 0.090321, 6.089206 , 0.063105 > <0.252311, -0.845684, 0.470275>, < 0.097691 , 6.068161 , 0.074347 >
45.885054 ,  3 , < 0.085457, 6.127365, 0.012169 >, < 0.090115, 6.089337 , 0.062798 > <0.257804, -0.845171, 0.468212>, < 0.097243 , 6.067728 , 0.074267 >
45.901712 ,  0 , < 0.085500, 6.127492, 0.012274 >, < 0.089982, 6.089414 , 0.062544 > <0.252996, -0.845577, 0.470099>, < 0.097043 , 6.067487 , 0.074129 >
45.918369 ,  1 , < 0.085479, 6.127619, 0.012310 >, < 0.089900, 6.088542 , 0.062638 > <0.271104, -0.846677, 0.457866>, < 0.096853 , 6.067449 , 0.073890 >
45.935026 ,  2 , < 0.085490, 6.127613, 0.012324 >, < 0.089971, 6.089217 , 0.062369 > <0.256199, -0.865666, 0.430098>, < 0.096690 , 6.067156 , 0.073556 >
45.951683 ,  3 , < 0.085463, 6.127624, 0.012345 >, < 0.089847, 6.088910 , 0.062186 > <0.249723, -0.864595, 0.436021>, < 0.096424 , 6.067156 , 0.073292 >
45.968340 ,  0 , < 0.085469, 6.127502, 0.012339 >, < 0.089754, 6.088535 , 0.062094 > <0.232691, -0.866089, 0.442430>, < 0.096294 , 6.067014 , 0.073131 >
45.984997 ,  1 , < 0.085436, 6.127523, 0.012371 >, < 0.089537, 6.088305 , 0.061930 > <0.220472, -0.868959, 0.443059>, < 0.096222 , 6.066939 , 0.072858 >
46.001654 ,  2 , < 0.085425, 6.127548, 0.012341 >, < 0.089333, 6.088267 , 0.061671 > <0.219883, -0.873673, 0.433990>, < 0.096124 , 6.066794 , 0.072306 >
46.018311 ,  3 , < 0.085443, 6.127490, 0.012247 >, < 0.089380, 6.087773 , 0.061770 > <0.234645, -0.871916, 0.429773>, < 0.095997 , 6.066605 , 0.071922 >
46.034967 ,  0 , < 0.085439, 6.127543, 0.012282 >, < 0.089162, 6.087641 , 0.061548 > <0.229624, -0.868673, 0.438954>, < 0.095767 , 6.066364 , 0.071813 >
46.051625 ,  1 , < 0.085453, 6.127589, 0.012351 >, < 0.088996, 6.087846 , 0.061330 > <0.226616, -0.869426, 0.439027>, < 0.095540 , 6.066240 , 0.071579 >
46.068282 ,  2 , < 0.085475, 6.127805, 0.012269 >, < 0.088744, 6.087533 , 0.061266 > <0.203370, -0.881786, 0.425552>, < 0.095223 , 6.066113 , 0.071163 >
46.084939 ,  3 , < 0.085451, 6.127532, 0.012311 >, < 0.088503, 6.087537 , 0.060866 > <0.192677, -0.888447, 0.416579>, < 0.095167 , 6.065673 , 0.071010 >
46.101597 ,  3 , < 0.085436, 6.127507, 0.012398 >, < 0.088428, 6.087176 , 0.060873 > <0.194819, -0.887944, 0.416653>, < 0.094933 , 6.065426 , 0.070958 >
46.118253 ,  0 , < 0.085461, 6.127498, 0.012285 >, < 0.088359, 6.087186 , 0.060781 > <0.186395, -0.889347, 0.417515>, < 0.094773 , 6.065436 , 0.070751 >
46.134910 ,  1 , < 0.085470, 6.127529, 0.012320 >, < 0.088237, 6.087140 , 0.060735 > <0.190689, -0.893164, 0.407302>, < 0.094636 , 6.065359 , 0.070579 >
46.151568 ,  2 , < 0.085487, 6.127573, 0.012337 >, < 0.088043, 6.086907 , 0.060572 > <0.201285, -0.890041, 0.409036>, < 0.094230 , 6.065218 , 0.070368 >
46.168225 ,  3 , < 0.085429, 6.127461, 0.012303 >, < 0.087917, 6.086176 , 0.060726 > <0.179734, -0.892213, 0.414308>, < 0.093853 , 6.064980 , 0.070180 >
46.184882 ,  0 , < 0.085464, 6.127362, 0.012324 >, < 0.087745, 6.085783 , 0.060464 > <0.160196, -0.899078, 0.407426>, < 0.093521 , 6.064779 , 0.070009 >
46.201539 ,  1 , < 0.085476, 6.127667, 0.012294 >, < 0.087579, 6.086263 , 0.060233 > <0.172073, -0.901011, 0.398208>, < 0.093219 , 6.064567 , 0.069827 >
46.218196 ,  2 , < 0.085449, 6.127579, 0.012344 >, < 0.087390, 6.086589 , 0.060031 > <0.172082, -0.895674, 0.410068>, < 0.092809 , 6.064086 , 0.069639 >
46.234853 ,  3 , < 0.085480, 6.127433, 0.012360 >, < 0.087206, 6.086228 , 0.060030 > <0.128740, -0.896160, 0.424645>, < 0.092413 , 6.064261 , 0.069456 >
46.251510 ,  0 , < 0.085482, 6.127543, 0.012332 >, < 0.087131, 6.086107 , 0.059992 > <0.135860, -0.903356, 0.406805>, < 0.092147 , 6.064102 , 0.069350 >
46.268167 ,  1 , < 0.085493, 6.127583, 0.012336 >, < 0.087013, 6.086136 , 0.059902 > <0.115561, -0.909768, 0.398708>, < 0.091921 , 6.063947 , 0.069185 >
46.284824 ,  2 , < 0.085459, 6.127488, 0.012242 >, < 0.086799, 6.085582 , 0.059792 > <0.094027, -0.922638, 0.374031>, < 0.091542 , 6.063493 , 0.069045 >
46.301481 ,  3 , < 0.085430, 6.127490, 0.012261 >, < 0.086685, 6.085986 , 0.059619 > <0.090719, -0.931562, 0.352083>, < 0.091304 , 6.063607 , 0.068795 >
46.318138 ,  3 , < 0.085479, 6.127556, 0.012226 >, < 0.086513, 6.085892 , 0.059390 > <0.084725, -0.929920, 0.357869>, < 0.090976 , 6.063085 , 0.068686 >
46.334795 ,  0 , < 0.085499, 6.127558, 0.012296 >, < 0.086439, 6.085859 , 0.059409 > <0.078184, -0.930740, 0.357227>, < 0.090804 , 6.062895 , 0.068622 >
46.351452 ,  1 , < 0.085508, 6.127555, 0.012240 >, < 0.086283, 6.085871 , 0.059415 > <0.070128, -0.935351, 0.346699>, < 0.090285 , 6.062708 , 0.068413 >
46.368110 ,  2 , < 0.085520, 6.127508, 0.012232 >, < 0.086117, 6.085974 , 0.059239 > <0.061066, -0.938165, 0.340761>, < 0.089891 , 6.062516 , 0.068179 >
46.384767 ,  3 , < 0.085512, 6.127575, 0.012352 >, < 0.085761, 6.085358 , 0.059152 > <0.059262, -0.942609, 0.328597>, < 0.089582 , 6.062408 , 0.067761 >
46.401423 ,  0 , < 0.085495, 6.127507, 0.012335 >, < 0.085483, 6.085788 , 0.058951 > <0.070156, -0.941558, 0.329464>, < 0.089217 , 6.062276 , 0.067603 >
46.418081 ,  1 , < 0.085439, 6.127526, 0.012376 >, < 0.085371, 6.085308 , 0.059023 > <0.054902, -0.942919, 0.328464>, < 0.088593 , 6.062315 , 0.067291 >
46.434738 ,  2 , < 0.085416, 6.127558, 0.012378 >, < 0.085252, 6.085627 , 0.058974 > <0.053805, -0.945150, 0.322174>, < 0.088209 , 6.062218 , 0.067172 >
46.451395 ,  3 , < 0.085518, 6.127550, 0.012376 >, < 0.084894, 6.084861 , 0.058890 > <0.055859, -0.948138, 0.312912>, < 0.087694 , 6.061960 , 0.067133 >
46.468052 ,  0 , < 0.085480, 6.127449, 0.012395 >, < 0.084798, 6.085809 , 0.058706 > <0.042045, -0.944129, 0.326883>, < 0.087582 , 6.061885 , 0.066970 >
46.484709 ,  1 , < 0.085443, 6.127575, 0.012218 >, < 0.084426, 6.085389 , 0.058688 > <0.038434, -0.940774, 0.336849>, < 0.087172 , 6.061885 , 0.066894 >
46.501366 ,  2 , < 0.085465, 6.127559, 0.012258 >, < 0.084314, 6.085415 , 0.058632 > <0.038355, -0.943518, 0.329093>, < 0.086908 , 6.061853 , 0.066857 >
46.518023 ,  3 , < 0.085488, 6.127435, 0.012322 >, < 0.084272, 6.085679 , 0.058562 > <0.018980, -0.945776, 0.324263>, < 0.086569 , 6.061579 , 0.066885 >
46.534680 ,  3 , < 0.085468, 6.127524, 0.012393 >, < 0.083986, 6.085704 , 0.058430 > <0.029260, -0.945863, 0.323243>, < 0.086162 , 6.061596 , 0.066826 >
46.551337 ,  0 , < 0.085425, 6.127485, 0.012340 >, < 0.083857, 6.085512 , 0.058455 > <0.009929, -0.943357, 0.331630>, < 0.085821 , 6.061646 , 0.066796 >
46.567994 ,  1 , < 0.085438, 6.127398, 0.012289 >, < 0.083765, 6.085398 , 0.058484 > <0.003323, -0.942661, 0.333736>, < 0.085594 , 6.061625 , 0.066801 >
46.584651 ,  2 , < 0.085459, 6.127474, 0.012311 >, < 0.083625, 6.085574 , 0.058495 > <0.037447, -0.940940, 0.336496>, < 0.084982 , 6.061626 , 0.066593 >
46.601308 ,  3 , < 0.085455, 6.127475, 0.012304 >, < 0.083504, 6.085676 , 0.058552 > <0.053117, -0.943521, 0.327026>, < 0.084611 , 6.061689 , 0.066588 >
46.617966 ,  0 , < 0.085447, 6.127517, 0.012250 >, < 0.083275, 6.085749 , 0.058571 > <0.054969, -0.946455, 0.318121>, < 0.084140 , 6.061559 , 0.066553 >
46.634623 ,  1 , < 0.085446, 6.127533, 0.012359 >, < 0.083072, 6.085322 , 0.058429 > <0.038557, -0.944068, 0.327488>, < 0.083434 , 6.061693 , 0.066511 >
46.651280 ,  2 , < 0.085472, 6.127522, 0.012373 >, < 0.083026, 6.085274 , 0.058452 > <0.040186, -0.943184, 0.329831>, < 0.083221 , 6.061726 , 0.066553 >
46.667938 ,  3 , < 0.085456, 6.127522, 0.012406 >, < 0.082832, 6.084978 , 0.058533 > <0.024225, -0.943328, 0.330975>, < 0.082698 , 6.061674 , 0.066481 >
46.684593 ,  0 , < 0.085453, 6.127389, 0.012405 >, < 0.082787, 6.085874 , 0.058679 > <-0.005181, -0.943653, 0.330896>, < 0.082268 , 6.061665 , 0.066528 >
46.701250 ,  1 , < 0.085452, 6.127450, 0.012370 >, < 0.082633, 6.085802 , 0.058515 > <0.000760, -0.942517, 0.334156>, < 0.081936 , 6.061539 , 0.066599 >
46.717908 ,  2 , < 0.085459, 6.127442, 0.012314 >, < 0.082348, 6.085558 , 0.058599 > <-0.027948, -0.942323, 0.333537>, < 0.081622 , 6.061700 , 0.066556 >
46.734565 ,  3 , < 0.085447, 6.127383, 0.012281 >, < 0.082030, 6.085717 , 0.058546 > <-0.021038, -0.946481, 0.322072>, < 0.081219 , 6.061709 , 0.066494 >
46.751222 ,  3 , < 0.085440, 6.127491, 0.012365 >, < 0.081844, 6.085913 , 0.058395 > <-0.031120, -0.948702, 0.314635>, < 0.080798 , 6.061798 , 0.066469 >
46.767879 ,  0 , < 0.085505, 6.127543, 0.012291 >, < 0.081633, 6.086215 , 0.058394 > <-0.007089, -0.947263, 0.320380>, < 0.080450 , 6.061874 , 0.066541 >
46.784536 ,  1 , < 0.085463, 6.127617, 0.012324 >, < 0.081411, 6.085659 , 0.058497 > <-0.040217, -0.950666, 0.307599>, < 0.079984 , 6.061963 , 0.066741 >
46.801193 ,  2 , < 0.085484, 6.127746, 0.012250 >, < 0.081214, 6.085500 , 0.058568 > <-0.089286, -0.947140, 0.308147>, < 0.079441 , 6.061891 , 0.066648 >
46.817850 ,  3 , < 0.085444, 6.127657, 0.012275 >, < 0.081012, 6.086423 , 0.058541 > <-0.093388, -0.937745, 0.334535>, < 0.078953 , 6.062244 , 0.066700 >
46.834507 ,  0 , < 0.085426, 6.127547, 0.012364 >, < 0.080840, 6.086513 , 0.058480 > <-0.092262, -0.939727, 0.329244>, < 0.078688 , 6.062309 , 0.066732 >
46.851164 ,  1 , < 0.085428, 6.127541, 0.012425 >, < 0.080524, 6.085819 , 0.058697 > <-0.095504, -0.943604, 0.317004>, < 0.078261 , 6.062335 , 0.066934 >
46.867821 ,  2 , < 0.085453, 6.127425, 0.012301 >, < 0.080336, 6.085901 , 0.058814 > <-0.095941, -0.942211, 0.320989>, < 0.077816 , 6.062374 , 0.067088 >
46.884479 ,  3 , < 0.085409, 6.127600, 0.012251 >, < 0.080087, 6.085163 , 0.059184 > <-0.094494, -0.945167, 0.312617>, < 0.077236 , 6.062740 , 0.067092 >
46.901136 ,  0 , < 0.085466, 6.127502, 0.012287 >, < 0.080034, 6.085952 , 0.059029 > <-0.119821, -0.941429, 0.315204>, < 0.076865 , 6.062862 , 0.067256 >
