117.355835 ,  1 , < 0.085243, 6.128057, 0.012580 >, < 0.081999, 6.117317 , 0.077908 > <-0.035563, -0.211265, 0.976782>, < 0.081301 , 6.110534 , 0.104008 >
28.633196 ,  2 , < 0.085178, 6.127971, 0.013221 >, < 0.090323, 6.089694 , 0.063795 > <0.288429, -0.820270, 0.493929>, < 0.097663 , 6.069263 , 0.075660 >
28.649853 ,  2 , < 0.085176, 6.127957, 0.013303 >, < 0.090332, 6.089903 , 0.063705 > <0.273972, -0.821598, 0.499917>, < 0.097917 , 6.068692 , 0.075752 >
28.666510 ,  2 , < 0.085169, 6.127840, 0.013388 >, < 0.090355, 6.089794 , 0.063609 > <0.262441, -0.833750, 0.485784>, < 0.098002 , 6.068844 , 0.075687 >
28.683167 ,  2 , < 0.085150, 6.127804, 0.013359 >, < 0.090389, 6.089699 , 0.063651 > <0.260239, -0.835048, 0.484737>, < 0.098044 , 6.069142 , 0.075643 >
28.699824 ,  3 , < 0.085186, 6.127952, 0.013281 >, < 0.090477, 6.089899 , 0.063673 > <0.273002, -0.825080, 0.494684>, < 0.098073 , 6.069183 , 0.075518 >
28.716481 ,  3 , < 0.085179, 6.128018, 0.013304 >, < 0.090407, 6.089773 , 0.063661 > <0.270822, -0.829152, 0.489042>, < 0.098031 , 6.069292 , 0.075442 >
28.733138 ,  3 , < 0.085179, 6.128040, 0.013259 >, < 0.090556, 6.090296 , 0.063651 > <0.267934, -0.830523, 0.488306>, < 0.098074 , 6.069307 , 0.075529 >
28.749795 ,  3 , < 0.085209, 6.128099, 0.013252 >, < 0.090606, 6.089453 , 0.063970 > <0.272578, -0.822970, 0.498419>, < 0.098093 , 6.069254 , 0.075606 >
28.766452 ,  3 , < 0.085173, 6.128022, 0.013254 >, < 0.090548, 6.089438 , 0.063911 > <0.274349, -0.825300, 0.493571>, < 0.098111 , 6.069272 , 0.075568 >
28.783109 ,  3 , < 0.085165, 6.128018, 0.013245 >, < 0.090475, 6.089529 , 0.063866 > <0.271800, -0.830357, 0.486449>, < 0.098102 , 6.069302 , 0.075571 >
28.799766 ,  0 , < 0.085146, 6.128185, 0.013186 >, < 0.090421, 6.089892 , 0.063795 > <0.270263, -0.833943, 0.481141>, < 0.097919 , 6.069515 , 0.075519 >
28.816424 ,  0 , < 0.085147, 6.128184, 0.013155 >, < 0.090383, 6.089935 , 0.063770 > <0.273566, -0.833697, 0.479698>, < 0.097870 , 6.069531 , 0.075528 >
28.833080 ,  0 , < 0.085140, 6.128101, 0.013030 >, < 0.090290, 6.089946 , 0.063756 > <0.263260, -0.831674, 0.488888>, < 0.097911 , 6.069506 , 0.075436 >
28.849737 ,  0 , < 0.085171, 6.127902, 0.013028 >, < 0.090337, 6.090119 , 0.063775 > <0.275191, -0.829207, 0.486504>, < 0.097950 , 6.069156 , 0.075450 >
28.866394 ,  0 , < 0.085173, 6.127904, 0.013040 >, < 0.090273, 6.089735 , 0.063728 > <0.272140, -0.828599, 0.489248>, < 0.097900 , 6.069119 , 0.075363 >
28.883052 ,  0 , < 0.085115, 6.127983, 0.013039 >, < 0.090345, 6.089421 , 0.063801 > <0.277898, -0.832994, 0.478428>, < 0.097807 , 6.068837 , 0.075265 >
28.899710 ,  1 , < 0.085139, 6.128006, 0.013026 >, < 0.090266, 6.089445 , 0.063711 > <0.277156, -0.832391, 0.479906>, < 0.097686 , 6.068550 , 0.075239 >
28.916366 ,  1 , < 0.085187, 6.127950, 0.013038 >, < 0.090235, 6.089338 , 0.063671 > <0.271514, -0.836256, 0.476399>, < 0.097615 , 6.068281 , 0.075142 >
28.933023 ,  1 , < 0.085159, 6.127908, 0.013060 >, < 0.090173, 6.088872 , 0.063491 > <0.272668, -0.834498, 0.478816>, < 0.097548 , 6.068139 , 0.075000 >
28.949680 ,  1 , < 0.085131, 6.128032, 0.012994 >, < 0.090130, 6.089387 , 0.063309 > <0.287669, -0.828683, 0.480137>, < 0.097678 , 6.067967 , 0.074960 >
28.966337 ,  1 , < 0.085133, 6.128067, 0.012986 >, < 0.090123, 6.089443 , 0.063283 > <0.289188, -0.828329, 0.479835>, < 0.097673 , 6.067954 , 0.074943 >
28.982994 ,  1 , < 0.085169, 6.127985, 0.012872 >, < 0.090061, 6.088883 , 0.063200 > <0.269067, -0.836734, 0.476948>, < 0.097615 , 6.067830 , 0.074695 >
28.999651 ,  2 , < 0.085163, 6.127964, 0.012876 >, < 0.090083, 6.088867 , 0.063174 > <0.269699, -0.838389, 0.473673>, < 0.097649 , 6.067807 , 0.074675 >
29.016307 ,  2 , < 0.085164, 6.127954, 0.012894 >, < 0.090108, 6.088861 , 0.063169 > <0.271114, -0.838897, 0.471964>, < 0.097670 , 6.067777 , 0.074676 >
29.032965 ,  2 , < 0.085177, 6.127940, 0.012914 >, < 0.090111, 6.088835 , 0.063182 > <0.268653, -0.839898, 0.471589>, < 0.097650 , 6.067723 , 0.074660 >
29.049623 ,  2 , < 0.085172, 6.127929, 0.012929 >, < 0.090145, 6.088842 , 0.063193 > <0.265722, -0.841335, 0.470688>, < 0.097645 , 6.067722 , 0.074620 >
29.066279 ,  2 , < 0.085167, 6.127922, 0.012931 >, < 0.090178, 6.088819 , 0.063209 > <0.265435, -0.840688, 0.472005>, < 0.097643 , 6.067733 , 0.074605 >
29.082937 ,  2 , < 0.085191, 6.127909, 0.012942 >, < 0.090099, 6.088736 , 0.063233 > <0.273432, -0.842609, 0.463946>, < 0.097540 , 6.067694 , 0.074608 >
29.099594 ,  3 , < 0.085175, 6.127930, 0.012957 >, < 0.090108, 6.088813 , 0.063310 > <0.270946, -0.843618, 0.463570>, < 0.097514 , 6.067505 , 0.074655 >
29.116250 ,  3 , < 0.085199, 6.128003, 0.012983 >, < 0.089938, 6.088702 , 0.063287 > <0.264779, -0.842467, 0.469193>, < 0.097313 , 6.067547 , 0.074672 >
29.132908 ,  3 , < 0.085205, 6.128041, 0.012966 >, < 0.089986, 6.089199 , 0.063244 > <0.258810, -0.845756, 0.466598>, < 0.097240 , 6.067723 , 0.074586 >
29.149565 ,  3 , < 0.085193, 6.127986, 0.012948 >, < 0.089984, 6.089292 , 0.063284 > <0.262265, -0.843704, 0.468381>, < 0.097181 , 6.067749 , 0.074608 >
29.166222 ,  3 , < 0.085180, 6.127967, 0.012953 >, < 0.089990, 6.089320 , 0.063315 > <0.266497, -0.841787, 0.469440>, < 0.097138 , 6.067741 , 0.074624 >
29.182879 ,  3 , < 0.085180, 6.128020, 0.012957 >, < 0.089938, 6.089065 , 0.063282 > <0.260195, -0.842011, 0.472563>, < 0.097062 , 6.067686 , 0.074723 >
29.199536 ,  0 , < 0.085174, 6.128023, 0.012979 >, < 0.089799, 6.089007 , 0.063249 > <0.255747, -0.844533, 0.470487>, < 0.096784 , 6.067762 , 0.074692 >
29.216193 ,  0 , < 0.085130, 6.128150, 0.012968 >, < 0.089638, 6.089405 , 0.063038 > <0.247194, -0.843477, 0.476909>, < 0.096433 , 6.067757 , 0.074593 >
29.232850 ,  0 , < 0.085199, 6.128082, 0.013113 >, < 0.089695, 6.089105 , 0.063185 > <0.263956, -0.845520, 0.464137>, < 0.096531 , 6.067686 , 0.074461 >
29.249507 ,  0 , < 0.085167, 6.127939, 0.012969 >, < 0.089712, 6.088585 , 0.063300 > <0.263066, -0.848752, 0.458711>, < 0.096357 , 6.067601 , 0.074486 >
29.266164 ,  0 , < 0.085161, 6.127959, 0.012934 >, < 0.089604, 6.088734 , 0.063126 > <0.261778, -0.848292, 0.460296>, < 0.096346 , 6.067587 , 0.074388 >
29.282821 ,  0 , < 0.085154, 6.127984, 0.012972 >, < 0.089594, 6.088733 , 0.063080 > <0.259872, -0.847886, 0.462122>, < 0.096299 , 6.067611 , 0.074343 >
29.299479 ,  1 , < 0.085204, 6.128036, 0.012859 >, < 0.089604, 6.088188 , 0.063151 > <0.252311, -0.848020, 0.466048>, < 0.096122 , 6.067422 , 0.074246 >
29.316136 ,  1 , < 0.085172, 6.128025, 0.013002 >, < 0.089610, 6.088798 , 0.062864 > <0.255575, -0.848032, 0.464244>, < 0.096266 , 6.067252 , 0.074231 >
29.332793 ,  1 , < 0.085149, 6.127992, 0.012957 >, < 0.089542, 6.088674 , 0.062787 > <0.253348, -0.850241, 0.461416>, < 0.096344 , 6.067279 , 0.074150 >
29.349450 ,  1 , < 0.085141, 6.127990, 0.012943 >, < 0.089522, 6.088634 , 0.062752 > <0.253114, -0.850745, 0.460616>, < 0.096369 , 6.067315 , 0.074099 >
29.366107 ,  1 , < 0.085150, 6.128003, 0.013017 >, < 0.089712, 6.089107 , 0.062656 > <0.263612, -0.846695, 0.462187>, < 0.096521 , 6.067486 , 0.073971 >
29.382763 ,  1 , < 0.085159, 6.128067, 0.012972 >, < 0.089516, 6.089760 , 0.062197 > <0.274331, -0.842527, 0.463563>, < 0.096874 , 6.067533 , 0.073829 >
29.399421 ,  2 , < 0.085168, 6.128082, 0.012972 >, < 0.089771, 6.088859 , 0.062532 > <0.266356, -0.845290, 0.463184>, < 0.096838 , 6.067602 , 0.073842 >
29.416078 ,  2 , < 0.085160, 6.127978, 0.013050 >, < 0.089822, 6.088664 , 0.062633 > <0.270628, -0.842403, 0.465959>, < 0.096848 , 6.067651 , 0.073738 >
29.432735 ,  2 , < 0.085190, 6.128057, 0.013064 >, < 0.089947, 6.088301 , 0.062581 > <0.251216, -0.855611, 0.452571>, < 0.097108 , 6.067605 , 0.073681 >
29.449393 ,  2 , < 0.085194, 6.128074, 0.013053 >, < 0.089937, 6.088252 , 0.062563 > <0.249128, -0.857121, 0.450865>, < 0.097147 , 6.067571 , 0.073674 >
29.466049 ,  2 , < 0.085201, 6.127957, 0.013044 >, < 0.090050, 6.089064 , 0.062396 > <0.241855, -0.850986, 0.466185>, < 0.097174 , 6.067416 , 0.073695 >
29.482706 ,  2 , < 0.085141, 6.127891, 0.012983 >, < 0.089981, 6.088513 , 0.062478 > <0.260556, -0.849752, 0.458292>, < 0.097308 , 6.067343 , 0.073757 >
29.499363 ,  3 , < 0.085177, 6.127927, 0.013026 >, < 0.090073, 6.088520 , 0.062572 > <0.258493, -0.854318, 0.450913>, < 0.097346 , 6.067338 , 0.073645 >
29.516020 ,  3 , < 0.085206, 6.128091, 0.013052 >, < 0.090073, 6.089113 , 0.062430 > <0.265405, -0.848561, 0.457717>, < 0.097264 , 6.067511 , 0.073475 >
29.532677 ,  3 , < 0.085182, 6.128018, 0.012933 >, < 0.089962, 6.088690 , 0.062472 > <0.273896, -0.851235, 0.447639>, < 0.096964 , 6.067349 , 0.073620 >
29.549334 ,  3 , < 0.085160, 6.127990, 0.012941 >, < 0.089928, 6.088443 , 0.062520 > <0.265207, -0.854090, 0.447432>, < 0.097136 , 6.067413 , 0.073533 >
29.565991 ,  3 , < 0.085166, 6.127991, 0.012956 >, < 0.089932, 6.088413 , 0.062522 > <0.263763, -0.854365, 0.447760>, < 0.097159 , 6.067441 , 0.073500 >
29.582648 ,  3 , < 0.085148, 6.127846, 0.012985 >, < 0.089893, 6.088990 , 0.062403 > <0.266958, -0.848992, 0.456011>, < 0.096868 , 6.067594 , 0.073497 >
29.599306 ,  0 , < 0.085153, 6.127971, 0.012951 >, < 0.089754, 6.088098 , 0.062572 > <0.265922, -0.853541, 0.448055>, < 0.096710 , 6.067482 , 0.073292 >
29.615963 ,  0 , < 0.085212, 6.128066, 0.012858 >, < 0.089579, 6.088573 , 0.062348 > <0.259974, -0.849326, 0.459411>, < 0.096796 , 6.067404 , 0.073285 >
29.632620 ,  0 , < 0.085211, 6.128078, 0.012841 >, < 0.089578, 6.088617 , 0.062328 > <0.259414, -0.849010, 0.460311>, < 0.096806 , 6.067384 , 0.073303 >
29.649277 ,  0 , < 0.085188, 6.128094, 0.012922 >, < 0.089589, 6.088410 , 0.062326 > <0.259313, -0.848721, 0.460901>, < 0.096696 , 6.067315 , 0.073303 >
29.665934 ,  0 , < 0.085176, 6.128045, 0.012975 >, < 0.089699, 6.087571 , 0.062474 > <0.250637, -0.855631, 0.452855>, < 0.096659 , 6.067304 , 0.073145 >
29.682591 ,  0 , < 0.085166, 6.127989, 0.012948 >, < 0.089556, 6.088301 , 0.062204 > <0.255517, -0.856661, 0.448155>, < 0.096706 , 6.067117 , 0.073042 >
29.699248 ,  1 , < 0.085164, 6.128131, 0.012961 >, < 0.089652, 6.087705 , 0.062421 > <0.246546, -0.859825, 0.447120>, < 0.096545 , 6.067042 , 0.072670 >
29.715905 ,  1 , < 0.085157, 6.128067, 0.012950 >, < 0.089353, 6.087920 , 0.062021 > <0.238439, -0.861457, 0.448373>, < 0.096323 , 6.066987 , 0.072682 >
29.732564 ,  1 , < 0.085163, 6.128050, 0.012946 >, < 0.089325, 6.087928 , 0.061982 > <0.237183, -0.861560, 0.448841>, < 0.096256 , 6.066943 , 0.072685 >
29.749219 ,  1 , < 0.085166, 6.128000, 0.012994 >, < 0.089353, 6.088139 , 0.061990 > <0.247865, -0.860437, 0.445210>, < 0.096150 , 6.066973 , 0.072565 >
29.765876 ,  1 , < 0.085126, 6.128055, 0.012936 >, < 0.089148, 6.088147 , 0.061878 > <0.241831, -0.858450, 0.452307>, < 0.096063 , 6.066678 , 0.072513 >
29.782533 ,  1 , < 0.085171, 6.128010, 0.012960 >, < 0.088993, 6.088578 , 0.061696 > <0.247564, -0.857753, 0.450524>, < 0.095993 , 6.066706 , 0.072537 >
29.799190 ,  2 , < 0.085190, 6.128014, 0.012904 >, < 0.088840, 6.087895 , 0.061769 > <0.242873, -0.859231, 0.450261>, < 0.095838 , 6.066508 , 0.072364 >
29.815847 ,  2 , < 0.085154, 6.127980, 0.012968 >, < 0.088839, 6.087639 , 0.061944 > <0.226590, -0.863805, 0.449997>, < 0.095677 , 6.066329 , 0.072259 >
29.832504 ,  2 , < 0.085159, 6.127962, 0.012988 >, < 0.088835, 6.087598 , 0.061976 > <0.223984, -0.864745, 0.449496>, < 0.095613 , 6.066318 , 0.072257 >
29.849161 ,  2 , < 0.085158, 6.127991, 0.012950 >, < 0.088721, 6.087522 , 0.061971 > <0.224064, -0.871186, 0.436841>, < 0.095563 , 6.066431 , 0.072222 >
29.865819 ,  2 , < 0.085174, 6.128001, 0.012967 >, < 0.088751, 6.087617 , 0.062014 > <0.221849, -0.872075, 0.436198>, < 0.095378 , 6.066496 , 0.072303 >
29.882476 ,  2 , < 0.085175, 6.128025, 0.012953 >, < 0.088749, 6.087677 , 0.062025 > <0.219361, -0.871348, 0.438900>, < 0.095279 , 6.066497 , 0.072316 >
29.899133 ,  3 , < 0.085177, 6.128049, 0.012987 >, < 0.088528, 6.087844 , 0.061850 > <0.212664, -0.871280, 0.442318>, < 0.095177 , 6.066544 , 0.072330 >
29.915790 ,  3 , < 0.085185, 6.128069, 0.012978 >, < 0.088537, 6.087783 , 0.061889 > <0.213730, -0.869229, 0.445825>, < 0.095222 , 6.066591 , 0.072329 >
29.932447 ,  3 , < 0.085201, 6.128009, 0.012924 >, < 0.088651, 6.087594 , 0.062067 > <0.219545, -0.865995, 0.449280>, < 0.095277 , 6.066703 , 0.072297 >
29.949104 ,  3 , < 0.085205, 6.127973, 0.012918 >, < 0.088671, 6.087542 , 0.062103 > <0.222032, -0.865567, 0.448882>, < 0.095280 , 6.066693 , 0.072280 >
29.965761 ,  3 , < 0.085186, 6.127910, 0.012950 >, < 0.088721, 6.087529 , 0.062151 > <0.228281, -0.867300, 0.442355>, < 0.095304 , 6.066612 , 0.072262 >
29.982418 ,  3 , < 0.085185, 6.127942, 0.012885 >, < 0.088727, 6.087750 , 0.061986 > <0.220195, -0.865328, 0.450246>, < 0.095283 , 6.066399 , 0.072197 >
29.999075 ,  0 , < 0.085175, 6.128042, 0.012883 >, < 0.088677, 6.088078 , 0.061668 > <0.220418, -0.867334, 0.446259>, < 0.095508 , 6.066542 , 0.072115 >
30.015732 ,  0 , < 0.085177, 6.128029, 0.013033 >, < 0.088704, 6.087668 , 0.061747 > <0.232608, -0.867419, 0.439861>, < 0.095513 , 6.066223 , 0.072109 >
30.032389 ,  0 , < 0.085189, 6.128095, 0.012981 >, < 0.088902, 6.087423 , 0.061894 > <0.217837, -0.876826, 0.428630>, < 0.095601 , 6.066420 , 0.072018 >
30.049046 ,  0 , < 0.085183, 6.128096, 0.012988 >, < 0.088918, 6.087393 , 0.061901 > <0.216963, -0.878834, 0.424945>, < 0.095614 , 6.066450 , 0.072003 >
30.065703 ,  0 , < 0.085168, 6.127970, 0.013023 >, < 0.088903, 6.087550 , 0.061767 > <0.224923, -0.877763, 0.423015>, < 0.095617 , 6.066387 , 0.072005 >
30.082360 ,  0 , < 0.085168, 6.127941, 0.013061 >, < 0.088948, 6.087444 , 0.061767 > <0.217008, -0.880106, 0.422280>, < 0.095659 , 6.066379 , 0.072001 >
30.099017 ,  1 , < 0.085172, 6.128070, 0.013007 >, < 0.088704, 6.087303 , 0.061483 > <0.220644, -0.880375, 0.419828>, < 0.095695 , 6.066287 , 0.071748 >
30.115674 ,  1 , < 0.085161, 6.128076, 0.012924 >, < 0.088837, 6.087399 , 0.061530 > <0.236729, -0.880198, 0.411352>, < 0.095692 , 6.066165 , 0.071690 >
30.132332 ,  1 , < 0.085174, 6.128037, 0.012935 >, < 0.088866, 6.087433 , 0.061497 > <0.236729, -0.880757, 0.410155>, < 0.095695 , 6.066121 , 0.071667 >
30.148989 ,  1 , < 0.085227, 6.128033, 0.012957 >, < 0.088854, 6.087787 , 0.061348 > <0.244129, -0.876940, 0.413978>, < 0.095664 , 6.066101 , 0.071564 >
30.165646 ,  1 , < 0.085203, 6.128007, 0.012965 >, < 0.088849, 6.087690 , 0.061301 > <0.240090, -0.874914, 0.420575>, < 0.095641 , 6.066067 , 0.071551 >
30.182303 ,  1 , < 0.085181, 6.128058, 0.012918 >, < 0.088930, 6.086981 , 0.061401 > <0.239921, -0.872014, 0.426649>, < 0.095662 , 6.065841 , 0.071531 >
30.198960 ,  2 , < 0.085176, 6.128055, 0.012969 >, < 0.088901, 6.086829 , 0.061419 > <0.237448, -0.873953, 0.424058>, < 0.095611 , 6.065841 , 0.071548 >
30.215617 ,  2 , < 0.085163, 6.128018, 0.013011 >, < 0.088707, 6.086903 , 0.061313 > <0.236513, -0.873470, 0.425573>, < 0.095531 , 6.065826 , 0.071507 >
30.232274 ,  2 , < 0.085125, 6.127942, 0.012977 >, < 0.088595, 6.087442 , 0.060985 > <0.226776, -0.875321, 0.427067>, < 0.095291 , 6.065703 , 0.071372 >
30.248932 ,  2 , < 0.085151, 6.127980, 0.012964 >, < 0.088549, 6.088065 , 0.061026 > <0.225330, -0.872139, 0.434281>, < 0.095232 , 6.065812 , 0.071252 >
30.265588 ,  2 , < 0.085182, 6.127964, 0.013018 >, < 0.088447, 6.087924 , 0.061051 > <0.230663, -0.871761, 0.432235>, < 0.095190 , 6.065798 , 0.071267 >
30.282245 ,  2 , < 0.085162, 6.128045, 0.012974 >, < 0.088329, 6.086703 , 0.061342 > <0.221001, -0.874642, 0.431462>, < 0.095058 , 6.065874 , 0.071407 >
30.298902 ,  3 , < 0.085174, 6.127918, 0.013001 >, < 0.088484, 6.086973 , 0.061489 > <0.205893, -0.888614, 0.409846>, < 0.094915 , 6.065713 , 0.071287 >
30.315559 ,  3 , < 0.085125, 6.127896, 0.013015 >, < 0.088296, 6.087245 , 0.061355 > <0.192117, -0.885907, 0.422209>, < 0.094810 , 6.065724 , 0.071212 >
30.332216 ,  3 , < 0.085126, 6.127940, 0.013013 >, < 0.088247, 6.087297 , 0.061299 > <0.189625, -0.885212, 0.424784>, < 0.094755 , 6.065671 , 0.071237 >
30.348873 ,  3 , < 0.085136, 6.127993, 0.012966 >, < 0.088130, 6.087325 , 0.061259 > <0.194520, -0.884966, 0.423080>, < 0.094693 , 6.065675 , 0.071299 >
30.365530 ,  3 , < 0.085137, 6.128000, 0.012939 >, < 0.088104, 6.087311 , 0.061261 > <0.196525, -0.885388, 0.421268>, < 0.094670 , 6.065682 , 0.071317 >
30.382188 ,  3 , < 0.085167, 6.128009, 0.012901 >, < 0.088034, 6.087263 , 0.061228 > <0.190438, -0.888342, 0.417830>, < 0.094558 , 6.065558 , 0.071290 >
30.398845 ,  0 , < 0.085193, 6.128038, 0.012910 >, < 0.087881, 6.086935 , 0.061182 > <0.198044, -0.888050, 0.414904>, < 0.094503 , 6.065482 , 0.071317 >
30.415502 ,  0 , < 0.085175, 6.127975, 0.012943 >, < 0.087853, 6.086937 , 0.061181 > <0.193323, -0.888037, 0.417154>, < 0.094445 , 6.065497 , 0.071303 >
30.432159 ,  0 , < 0.085160, 6.127926, 0.012984 >, < 0.087853, 6.087017 , 0.061201 > <0.184660, -0.888923, 0.419186>, < 0.094404 , 6.065497 , 0.071283 >
30.448816 ,  0 , < 0.085160, 6.127927, 0.012970 >, < 0.087914, 6.087062 , 0.061275 > <0.183914, -0.887901, 0.421672>, < 0.094415 , 6.065517 , 0.071248 >
30.465473 ,  0 , < 0.085144, 6.128123, 0.012969 >, < 0.088024, 6.087714 , 0.061194 > <0.186442, -0.881742, 0.433325>, < 0.094573 , 6.065378 , 0.071212 >
30.482130 ,  0 , < 0.085200, 6.128021, 0.013050 >, < 0.087891, 6.087122 , 0.061137 > <0.195476, -0.883817, 0.425036>, < 0.094415 , 6.065456 , 0.071005 >
30.498787 ,  1 , < 0.085190, 6.128039, 0.012996 >, < 0.087908, 6.086955 , 0.061161 > <0.201968, -0.885306, 0.418859>, < 0.094445 , 6.065393 , 0.071026 >
30.515445 ,  1 , < 0.085175, 6.128005, 0.012992 >, < 0.087898, 6.086912 , 0.060990 > <0.194644, -0.883513, 0.426049>, < 0.094410 , 6.065239 , 0.070963 >
30.532101 ,  1 , < 0.085170, 6.127997, 0.013001 >, < 0.087902, 6.086912 , 0.060940 > <0.194428, -0.882861, 0.427498>, < 0.094404 , 6.065211 , 0.070936 >
30.548758 ,  1 , < 0.085205, 6.127982, 0.012963 >, < 0.088044, 6.086643 , 0.060956 > <0.195609, -0.887454, 0.417329>, < 0.094599 , 6.065105 , 0.070911 >
30.565415 ,  1 , < 0.085202, 6.128025, 0.012883 >, < 0.087960, 6.086628 , 0.060845 > <0.199111, -0.888393, 0.413657>, < 0.094649 , 6.065257 , 0.070888 >
30.582072 ,  1 , < 0.085167, 6.128058, 0.012903 >, < 0.087956, 6.086728 , 0.060704 > <0.201802, -0.888303, 0.412545>, < 0.094566 , 6.065233 , 0.070829 >
30.598729 ,  2 , < 0.085233, 6.128021, 0.012898 >, < 0.087992, 6.087560 , 0.060578 > <0.216000, -0.883646, 0.415348>, < 0.094789 , 6.065296 , 0.070734 >
30.615386 ,  2 , < 0.085205, 6.127953, 0.013039 >, < 0.088026, 6.087462 , 0.060434 > <0.210449, -0.886160, 0.412834>, < 0.094555 , 6.065111 , 0.070681 >
30.632043 ,  2 , < 0.085191, 6.127960, 0.013106 >, < 0.087996, 6.087159 , 0.060358 > <0.203822, -0.895133, 0.396475>, < 0.094564 , 6.065177 , 0.070626 >
30.648701 ,  2 , < 0.085178, 6.127974, 0.013017 >, < 0.087970, 6.087144 , 0.060332 > <0.205352, -0.895818, 0.394132>, < 0.094451 , 6.065028 , 0.070619 >
30.665358 ,  2 , < 0.085159, 6.127976, 0.012972 >, < 0.087906, 6.086963 , 0.060377 > <0.197842, -0.895637, 0.398362>, < 0.094548 , 6.064945 , 0.070644 >
30.682015 ,  2 , < 0.085164, 6.128010, 0.012881 >, < 0.087910, 6.086597 , 0.060461 > <0.201446, -0.897160, 0.393095>, < 0.094565 , 6.065005 , 0.070574 >
30.698672 ,  3 , < 0.085190, 6.127980, 0.012942 >, < 0.088085, 6.087189 , 0.060445 > <0.192481, -0.891765, 0.409520>, < 0.094591 , 6.065125 , 0.070458 >
30.715329 ,  3 , < 0.085205, 6.127994, 0.012994 >, < 0.087969, 6.086997 , 0.060539 > <0.200704, -0.891572, 0.405976>, < 0.094641 , 6.065144 , 0.070530 >
30.731986 ,  3 , < 0.085166, 6.127986, 0.012952 >, < 0.087950, 6.086596 , 0.060641 > <0.198309, -0.890960, 0.408490>, < 0.094627 , 6.065076 , 0.070541 >
30.748643 ,  3 , < 0.085159, 6.127926, 0.012974 >, < 0.087848, 6.086416 , 0.060618 > <0.189267, -0.892662, 0.409064>, < 0.094350 , 6.065028 , 0.070390 >
30.765300 ,  3 , < 0.085165, 6.128050, 0.012931 >, < 0.087871, 6.086744 , 0.060646 > <0.200065, -0.888691, 0.412556>, < 0.094120 , 6.065094 , 0.070279 >
30.781958 ,  3 , < 0.085186, 6.128014, 0.012990 >, < 0.087929, 6.087071 , 0.060413 > <0.189514, -0.894017, 0.405978>, < 0.093953 , 6.064789 , 0.070170 >
30.798614 ,  0 , < 0.085190, 6.128054, 0.012903 >, < 0.087732, 6.086649 , 0.060344 > <0.164918, -0.905080, 0.391960>, < 0.093798 , 6.064788 , 0.070097 >
30.815271 ,  0 , < 0.085214, 6.128027, 0.012940 >, < 0.087606, 6.086559 , 0.060303 > <0.158286, -0.906018, 0.392527>, < 0.093726 , 6.064779 , 0.070063 >
30.831928 ,  0 , < 0.085194, 6.128001, 0.013002 >, < 0.087541, 6.086436 , 0.060398 > <0.156211, -0.908458, 0.387689>, < 0.093649 , 6.064759 , 0.070007 >
30.848585 ,  0 , < 0.085156, 6.127981, 0.012974 >, < 0.087577, 6.086293 , 0.060523 > <0.155382, -0.909979, 0.384441>, < 0.093577 , 6.064738 , 0.069976 >
30.865242 ,  0 , < 0.085181, 6.127959, 0.012953 >, < 0.087460, 6.086265 , 0.060534 > <0.153441, -0.911624, 0.381310>, < 0.093503 , 6.064476 , 0.069987 >
30.881899 ,  0 , < 0.085194, 6.128025, 0.013004 >, < 0.087408, 6.085914 , 0.060564 > <0.164367, -0.902316, 0.398510>, < 0.093386 , 6.064420 , 0.069944 >
30.898556 ,  1 , < 0.085175, 6.128099, 0.012984 >, < 0.087219, 6.086362 , 0.060404 > <0.163426, -0.909522, 0.382181>, < 0.093227 , 6.064327 , 0.069826 >
30.915214 ,  1 , < 0.085162, 6.128071, 0.012953 >, < 0.087152, 6.086534 , 0.060375 > <0.154109, -0.911645, 0.380990>, < 0.093173 , 6.064361 , 0.069857 >
30.931871 ,  1 , < 0.085166, 6.128064, 0.012949 >, < 0.087134, 6.086564 , 0.060362 > <0.151432, -0.911574, 0.382232>, < 0.093153 , 6.064350 , 0.069877 >
30.948528 ,  1 , < 0.085174, 6.128075, 0.012964 >, < 0.087092, 6.086533 , 0.060343 > <0.150129, -0.911641, 0.382585>, < 0.093064 , 6.064285 , 0.069891 >
30.965185 ,  1 , < 0.085171, 6.128081, 0.012981 >, < 0.087089, 6.086856 , 0.060306 > <0.147107, -0.916279, 0.372549>, < 0.092933 , 6.064229 , 0.069878 >
30.981842 ,  1 , < 0.085171, 6.127979, 0.013000 >, < 0.087035, 6.086822 , 0.060316 > <0.138881, -0.913896, 0.381454>, < 0.092764 , 6.064231 , 0.069872 >
30.998499 ,  2 , < 0.085181, 6.128049, 0.012980 >, < 0.087055, 6.087293 , 0.060232 > <0.128495, -0.916309, 0.379299>, < 0.092684 , 6.064367 , 0.069923 >
31.015156 ,  2 , < 0.085175, 6.127857, 0.012994 >, < 0.087042, 6.087090 , 0.060331 > <0.131079, -0.915077, 0.381382>, < 0.092694 , 6.064238 , 0.069906 >
31.031813 ,  2 , < 0.085172, 6.127895, 0.013037 >, < 0.087080, 6.087042 , 0.060328 > <0.134662, -0.911827, 0.387863>, < 0.092615 , 6.064325 , 0.069844 >
31.048471 ,  2 , < 0.085176, 6.128042, 0.013020 >, < 0.086992, 6.086573 , 0.060315 > <0.156054, -0.903951, 0.398146>, < 0.092572 , 6.064228 , 0.069729 >
