104.793978 ,  2 , < 0.085123, 6.126182, 0.017487 >, < 0.081984, 6.115986 , 0.081832 > <-0.046523, -0.232974, 0.971370>, < 0.081335 , 6.109319 , 0.108294 >
120.484932 ,  3 , < 0.085204, 6.126032, 0.016686 >, < 0.089362, 6.086769 , 0.066295 > <0.239300, -0.866374, 0.438328>, < 0.095957 , 6.065177 , 0.076874 >
120.501590 ,  0 , < 0.085228, 6.126064, 0.016745 >, < 0.089219, 6.086670 , 0.066196 > <0.242548, -0.863660, 0.441884>, < 0.095881 , 6.064874 , 0.076654 >
120.518247 ,  1 , < 0.085178, 6.126157, 0.016601 >, < 0.089018, 6.086264 , 0.066020 > <0.245100, -0.858546, 0.450361>, < 0.095813 , 6.064832 , 0.076527 >
120.534904 ,  1 , < 0.085169, 6.126165, 0.016535 >, < 0.088914, 6.086191 , 0.065962 > <0.243594, -0.856545, 0.454964>, < 0.095715 , 6.064747 , 0.076399 >
120.551561 ,  2 , < 0.085200, 6.126129, 0.016404 >, < 0.088760, 6.086030 , 0.065841 > <0.233389, -0.860727, 0.452414>, < 0.095422 , 6.064488 , 0.076097 >
120.568217 ,  3 , < 0.085191, 6.126130, 0.016436 >, < 0.088515, 6.086040 , 0.065645 > <0.224423, -0.866279, 0.446313>, < 0.095295 , 6.064444 , 0.075985 >
120.584874 ,  3 , < 0.085201, 6.126201, 0.016427 >, < 0.088456, 6.085968 , 0.065667 > <0.225444, -0.870302, 0.437892>, < 0.095139 , 6.064503 , 0.075868 >
120.601531 ,  0 , < 0.085225, 6.126297, 0.016495 >, < 0.088266, 6.085478 , 0.065601 > <0.224209, -0.877761, 0.423399>, < 0.094880 , 6.064353 , 0.075690 >
120.618189 ,  1 , < 0.085198, 6.126293, 0.016443 >, < 0.088214, 6.085892 , 0.065486 > <0.207752, -0.882691, 0.421540>, < 0.094856 , 6.064117 , 0.075564 >
120.634846 ,  1 , < 0.085171, 6.126296, 0.016379 >, < 0.088127, 6.085560 , 0.065479 > <0.196685, -0.885553, 0.420846>, < 0.094554 , 6.063996 , 0.075454 >
120.651503 ,  2 , < 0.085170, 6.126199, 0.016389 >, < 0.087877, 6.085216 , 0.065414 > <0.187701, -0.891672, 0.411934>, < 0.094532 , 6.063854 , 0.075435 >
120.668160 ,  3 , < 0.085174, 6.126186, 0.016345 >, < 0.087845, 6.085450 , 0.065385 > <0.191163, -0.893541, 0.406252>, < 0.094456 , 6.063796 , 0.075271 >
120.684817 ,  3 , < 0.085205, 6.126378, 0.016397 >, < 0.087759, 6.085772 , 0.065236 > <0.187857, -0.894037, 0.406702>, < 0.094216 , 6.063818 , 0.075126 >
120.701474 ,  0 , < 0.085215, 6.126317, 0.016375 >, < 0.087677, 6.085524 , 0.065104 > <0.175158, -0.895276, 0.409635>, < 0.093992 , 6.063786 , 0.074979 >
120.718131 ,  1 , < 0.085212, 6.126198, 0.016435 >, < 0.087569, 6.085510 , 0.065018 > <0.169642, -0.895034, 0.412476>, < 0.093810 , 6.063667 , 0.074878 >
120.734788 ,  1 , < 0.085218, 6.126173, 0.016459 >, < 0.087513, 6.085149 , 0.065033 > <0.178257, -0.895104, 0.408672>, < 0.093624 , 6.063424 , 0.074668 >
120.751446 ,  2 , < 0.085220, 6.126139, 0.016471 >, < 0.087527, 6.084919 , 0.065054 > <0.181385, -0.895562, 0.406286>, < 0.093522 , 6.063278 , 0.074536 >
120.768103 ,  2 , < 0.085233, 6.126051, 0.016425 >, < 0.087301, 6.084718 , 0.064777 > <0.166668, -0.895944, 0.411711>, < 0.093289 , 6.063015 , 0.074401 >
120.784760 ,  3 , < 0.085246, 6.126027, 0.016437 >, < 0.087311, 6.084483 , 0.064768 > <0.179199, -0.893535, 0.411684>, < 0.093118 , 6.062889 , 0.074239 >
120.801417 ,  0 , < 0.085212, 6.126140, 0.016488 >, < 0.087227, 6.084428 , 0.064642 > <0.177782, -0.894192, 0.410871>, < 0.092866 , 6.062883 , 0.074115 >
120.818074 ,  0 , < 0.085243, 6.126092, 0.016494 >, < 0.087171, 6.084869 , 0.064396 > <0.163961, -0.904544, 0.393596>, < 0.092241 , 6.062652 , 0.073851 >
120.834730 ,  1 , < 0.085238, 6.126149, 0.016453 >, < 0.086952, 6.084734 , 0.064456 > <0.150282, -0.913407, 0.378290>, < 0.091951 , 6.062598 , 0.073729 >
120.851387 ,  2 , < 0.085281, 6.126137, 0.016373 >, < 0.086857, 6.084534 , 0.064404 > <0.115500, -0.923660, 0.365393>, < 0.091677 , 6.062355 , 0.073767 >
120.868044 ,  2 , < 0.085215, 6.126157, 0.016265 >, < 0.086747, 6.084762 , 0.064270 > <0.102487, -0.928892, 0.355888>, < 0.091449 , 6.062085 , 0.073635 >
120.884702 ,  3 , < 0.085209, 6.126192, 0.016350 >, < 0.086610, 6.084414 , 0.064138 > <0.111192, -0.922313, 0.370102>, < 0.091240 , 6.062098 , 0.073445 >
120.901359 ,  0 , < 0.085163, 6.126221, 0.016420 >, < 0.086494, 6.084920 , 0.063855 > <0.086415, -0.923420, 0.373935>, < 0.091194 , 6.061897 , 0.073287 >
120.918016 ,  0 , < 0.085246, 6.126084, 0.016439 >, < 0.086266, 6.084720 , 0.063883 > <0.102980, -0.929832, 0.353281>, < 0.091007 , 6.061756 , 0.073116 >
120.934673 ,  1 , < 0.085244, 6.126154, 0.016335 >, < 0.086190, 6.084473 , 0.063987 > <0.091534, -0.934267, 0.344627>, < 0.090707 , 6.061600 , 0.073020 >
120.951330 ,  2 , < 0.085247, 6.126170, 0.016367 >, < 0.086185, 6.084272 , 0.063924 > <0.077422, -0.934990, 0.346120>, < 0.090334 , 6.061324 , 0.072936 >
120.967987 ,  2 , < 0.085230, 6.126110, 0.016478 >, < 0.086110, 6.084098 , 0.063782 > <0.071191, -0.936449, 0.343505>, < 0.090176 , 6.061430 , 0.072816 >
120.984644 ,  3 , < 0.085186, 6.126169, 0.016637 >, < 0.085937, 6.084152 , 0.063760 > <0.086609, -0.936454, 0.339931>, < 0.089911 , 6.061081 , 0.072602 >
121.001301 ,  0 , < 0.085213, 6.126064, 0.016644 >, < 0.085630, 6.084567 , 0.063645 > <0.067878, -0.935750, 0.346071>, < 0.089553 , 6.061114 , 0.072363 >
121.017959 ,  0 , < 0.085227, 6.126104, 0.016619 >, < 0.085457, 6.084217 , 0.063575 > <0.070874, -0.938033, 0.339223>, < 0.089337 , 6.061033 , 0.072382 >
121.034616 ,  1 , < 0.085206, 6.126103, 0.016679 >, < 0.085212, 6.083912 , 0.063576 > <0.067562, -0.938067, 0.339802>, < 0.089091 , 6.060963 , 0.072204 >
121.051273 ,  2 , < 0.085180, 6.126220, 0.016647 >, < 0.085219, 6.084049 , 0.063616 > <0.068775, -0.937154, 0.342071>, < 0.088824 , 6.060820 , 0.072132 >
121.067930 ,  2 , < 0.085172, 6.126313, 0.016656 >, < 0.085181, 6.084118 , 0.063565 > <0.071611, -0.937542, 0.340421>, < 0.088560 , 6.060746 , 0.072041 >
121.084587 ,  3 , < 0.085164, 6.126341, 0.016717 >, < 0.085004, 6.084198 , 0.063464 > <0.074821, -0.939595, 0.334011>, < 0.088196 , 6.060746 , 0.071833 >
121.101243 ,  0 , < 0.085223, 6.126068, 0.016591 >, < 0.084815, 6.083951 , 0.063374 > <0.056513, -0.939587, 0.337613>, < 0.087747 , 6.060604 , 0.071656 >
121.117900 ,  0 , < 0.085218, 6.126152, 0.016615 >, < 0.084699, 6.083636 , 0.063480 > <0.077619, -0.932425, 0.352930>, < 0.087651 , 6.060576 , 0.071568 >
121.134557 ,  1 , < 0.085202, 6.126243, 0.016631 >, < 0.084407, 6.084378 , 0.063300 > <0.067739, -0.934693, 0.348941>, < 0.087258 , 6.060342 , 0.071619 >
121.151215 ,  2 , < 0.085202, 6.126215, 0.016632 >, < 0.084371, 6.084529 , 0.063224 > <0.060737, -0.937115, 0.343695>, < 0.087101 , 6.060256 , 0.071577 >
121.167871 ,  2 , < 0.085166, 6.126159, 0.016629 >, < 0.084171, 6.084120 , 0.063132 > <0.046626, -0.945231, 0.323054>, < 0.086807 , 6.060411 , 0.071447 >
121.184529 ,  3 , < 0.085227, 6.126164, 0.016743 >, < 0.084088, 6.084092 , 0.063117 > <0.022129, -0.951176, 0.307855>, < 0.086565 , 6.060113 , 0.071422 >
121.201186 ,  0 , < 0.085238, 6.126112, 0.016662 >, < 0.083955, 6.084392 , 0.062932 > <0.000657, -0.950134, 0.311842>, < 0.086270 , 6.060145 , 0.071341 >
121.217843 ,  0 , < 0.085163, 6.126236, 0.016558 >, < 0.084021, 6.084207 , 0.063016 > <0.022903, -0.942585, 0.333180>, < 0.086045 , 6.060293 , 0.071207 >
121.234500 ,  1 , < 0.085170, 6.126347, 0.016736 >, < 0.083629, 6.083968 , 0.063043 > <-0.016316, -0.946361, 0.322698>, < 0.085747 , 6.060506 , 0.071248 >
121.251157 ,  2 , < 0.085172, 6.126304, 0.016731 >, < 0.083588, 6.084283 , 0.062998 > <0.018848, -0.948301, 0.316812>, < 0.085596 , 6.060141 , 0.071227 >
121.267814 ,  2 , < 0.085192, 6.126223, 0.016684 >, < 0.083548, 6.084411 , 0.062972 > <0.029203, -0.947431, 0.318624>, < 0.085410 , 6.060083 , 0.071215 >
121.284472 ,  3 , < 0.085160, 6.126088, 0.016662 >, < 0.083420, 6.083952 , 0.062900 > <0.016219, -0.944603, 0.327814>, < 0.084988 , 6.060166 , 0.071092 >
121.301129 ,  0 , < 0.085196, 6.126181, 0.016697 >, < 0.083370, 6.084181 , 0.062845 > <0.004338, -0.941775, 0.336216>, < 0.084644 , 6.060186 , 0.071060 >
121.317786 ,  0 , < 0.085169, 6.126204, 0.016720 >, < 0.083075, 6.082833 , 0.063163 > <0.024903, -0.948467, 0.315897>, < 0.084433 , 6.059798 , 0.071020 >
121.334443 ,  1 , < 0.085206, 6.126124, 0.016740 >, < 0.083097, 6.082832 , 0.063161 > <0.060356, -0.946445, 0.317173>, < 0.084278 , 6.059926 , 0.071034 >
121.351100 ,  2 , < 0.085214, 6.126124, 0.016697 >, < 0.083009, 6.083205 , 0.063089 > <0.055483, -0.944598, 0.323506>, < 0.084044 , 6.060006 , 0.070971 >
121.367757 ,  2 , < 0.085156, 6.126004, 0.016787 >, < 0.083047, 6.084220 , 0.063032 > <0.054267, -0.942148, 0.330776>, < 0.083414 , 6.059992 , 0.070793 >
121.384413 ,  3 , < 0.085220, 6.126044, 0.016749 >, < 0.082826, 6.084169 , 0.063051 > <0.031078, -0.940195, 0.339216>, < 0.083081 , 6.060046 , 0.070813 >
121.401071 ,  0 , < 0.085255, 6.126052, 0.016688 >, < 0.082750, 6.084638 , 0.062981 > <0.009076, -0.946660, 0.322105>, < 0.082752 , 6.060174 , 0.070895 >
121.417728 ,  0 , < 0.085201, 6.126138, 0.016668 >, < 0.082583, 6.084370 , 0.062885 > <-0.009908, -0.948616, 0.316274>, < 0.082498 , 6.059884 , 0.070894 >
121.434385 ,  1 , < 0.085166, 6.126196, 0.016610 >, < 0.082528, 6.084298 , 0.062942 > <-0.027091, -0.948300, 0.316217>, < 0.082294 , 6.059800 , 0.070924 >
121.451042 ,  2 , < 0.085197, 6.126185, 0.016631 >, < 0.082415, 6.083745 , 0.063140 > <-0.016587, -0.947873, 0.318215>, < 0.081891 , 6.059923 , 0.070981 >
121.467699 ,  2 , < 0.085178, 6.126213, 0.016664 >, < 0.082231, 6.084149 , 0.063019 > <-0.035228, -0.946636, 0.320373>, < 0.081613 , 6.060029 , 0.070966 >
121.484356 ,  3 , < 0.085160, 6.126074, 0.016618 >, < 0.082159, 6.084052 , 0.063037 > <0.010848, -0.943935, 0.329954>, < 0.081273 , 6.059783 , 0.070999 >
121.501013 ,  0 , < 0.085165, 6.126038, 0.016733 >, < 0.081945, 6.084383 , 0.062902 > <-0.010011, -0.943852, 0.330217>, < 0.080870 , 6.059806 , 0.070906 >
121.517670 ,  0 , < 0.085219, 6.126069, 0.016680 >, < 0.081788, 6.084375 , 0.062861 > <-0.023298, -0.947302, 0.319492>, < 0.080683 , 6.060014 , 0.070904 >
121.534327 ,  1 , < 0.085197, 6.126101, 0.016686 >, < 0.081584, 6.083680 , 0.063008 > <-0.012166, -0.946853, 0.321437>, < 0.080402 , 6.060042 , 0.070959 >
121.550985 ,  2 , < 0.085183, 6.126093, 0.016755 >, < 0.081318, 6.083963 , 0.062905 > <-0.032380, -0.946541, 0.320955>, < 0.080112 , 6.060053 , 0.070958 >
121.567642 ,  2 , < 0.085213, 6.126055, 0.016699 >, < 0.081152, 6.084036 , 0.062928 > <-0.025315, -0.948450, 0.315915>, < 0.079897 , 6.060128 , 0.071004 >
121.584299 ,  3 , < 0.085152, 6.126118, 0.016707 >, < 0.080909, 6.083918 , 0.063047 > <-0.070744, -0.948580, 0.308531>, < 0.079414 , 6.060335 , 0.071051 >
121.600956 ,  0 , < 0.085151, 6.126092, 0.016701 >, < 0.080801, 6.084394 , 0.063026 > <-0.087896, -0.945613, 0.313195>, < 0.079063 , 6.060427 , 0.071039 >
121.617613 ,  0 , < 0.085188, 6.126035, 0.016699 >, < 0.080815, 6.084189 , 0.063169 > <-0.075588, -0.945358, 0.317152>, < 0.078855 , 6.060568 , 0.071148 >
121.634270 ,  1 , < 0.085230, 6.126047, 0.016600 >, < 0.080631, 6.085124 , 0.062993 > <-0.080718, -0.941992, 0.325784>, < 0.078583 , 6.060551 , 0.071144 >
121.650926 ,  2 , < 0.085231, 6.125986, 0.016707 >, < 0.080209, 6.084131 , 0.063282 > <-0.117876, -0.945809, 0.302574>, < 0.078333 , 6.060613 , 0.071368 >
121.667584 ,  2 , < 0.085190, 6.126062, 0.016641 >, < 0.080158, 6.084457 , 0.063314 > <-0.080980, -0.946101, 0.313586>, < 0.078039 , 6.060750 , 0.071343 >
121.684240 ,  3 , < 0.085175, 6.126131, 0.016634 >, < 0.080158, 6.084383 , 0.063355 > <-0.077770, -0.945788, 0.315336>, < 0.077745 , 6.060802 , 0.071448 >
121.700898 ,  0 , < 0.085255, 6.126177, 0.016637 >, < 0.080087, 6.085045 , 0.063244 > <-0.094455, -0.941248, 0.324238>, < 0.077415 , 6.060927 , 0.071623 >
121.717555 ,  0 , < 0.085211, 6.126171, 0.016693 >, < 0.079891, 6.085191 , 0.063356 > <-0.127275, -0.940736, 0.314351>, < 0.077090 , 6.060908 , 0.071701 >
121.734212 ,  1 , < 0.085220, 6.126172, 0.016664 >, < 0.079831, 6.085543 , 0.063391 > <-0.113532, -0.943434, 0.311517>, < 0.076815 , 6.060997 , 0.071785 >
121.750869 ,  2 , < 0.085205, 6.126085, 0.016757 >, < 0.079663, 6.084753 , 0.063519 > <-0.114390, -0.941865, 0.315920>, < 0.076610 , 6.061115 , 0.071942 >
121.767526 ,  2 , < 0.085198, 6.126086, 0.016762 >, < 0.079639, 6.084592 , 0.063545 > <-0.115579, -0.941555, 0.316412>, < 0.076548 , 6.061181 , 0.071976 >
121.784183 ,  3 , < 0.085197, 6.126123, 0.016641 >, < 0.079485, 6.084653 , 0.063669 > <-0.116503, -0.941152, 0.317270>, < 0.076398 , 6.061335 , 0.072220 >
121.800841 ,  0 , < 0.085196, 6.126088, 0.016613 >, < 0.079396, 6.084730 , 0.063730 > <-0.115435, -0.940002, 0.321047>, < 0.076306 , 6.061382 , 0.072430 >
121.817498 ,  0 , < 0.085191, 6.126011, 0.016770 >, < 0.079341, 6.085428 , 0.063724 > <-0.100428, -0.939192, 0.328378>, < 0.075979 , 6.061872 , 0.072637 >
121.834155 ,  1 , < 0.085143, 6.126034, 0.016602 >, < 0.079277, 6.085324 , 0.063768 > <-0.123593, -0.940529, 0.316432>, < 0.075638 , 6.062148 , 0.072715 >
121.850814 ,  2 , < 0.085149, 6.126031, 0.016610 >, < 0.079120, 6.085101 , 0.063899 > <-0.120488, -0.939894, 0.319504>, < 0.075286 , 6.062200 , 0.072871 >
121.867469 ,  2 , < 0.085200, 6.126113, 0.016691 >, < 0.079064, 6.085355 , 0.063875 > <-0.150274, -0.929450, 0.336957>, < 0.074891 , 6.062100 , 0.073094 >
121.884126 ,  3 , < 0.085221, 6.126164, 0.016652 >, < 0.078885, 6.085775 , 0.063892 > <-0.149331, -0.925539, 0.347962>, < 0.074815 , 6.062157 , 0.073185 >
121.900783 ,  0 , < 0.085207, 6.126101, 0.016700 >, < 0.078764, 6.086175 , 0.063978 > <-0.148585, -0.925589, 0.348147>, < 0.074546 , 6.062223 , 0.073225 >
121.917439 ,  0 , < 0.085169, 6.126078, 0.016628 >, < 0.078686, 6.085917 , 0.064071 > <-0.148664, -0.928293, 0.340840>, < 0.074254 , 6.062348 , 0.073310 >
121.934096 ,  1 , < 0.085204, 6.126083, 0.016688 >, < 0.078689, 6.086114 , 0.064061 > <-0.159615, -0.922420, 0.351660>, < 0.074010 , 6.062531 , 0.073456 >
121.950754 ,  2 , < 0.085217, 6.126128, 0.016686 >, < 0.078565, 6.086007 , 0.064211 > <-0.146513, -0.918850, 0.366400>, < 0.073891 , 6.062648 , 0.073631 >
121.967411 ,  2 , < 0.085179, 6.126068, 0.016625 >, < 0.078395, 6.085702 , 0.064374 > <-0.160722, -0.917258, 0.364426>, < 0.073753 , 6.062789 , 0.073684 >
121.984068 ,  3 , < 0.085169, 6.126034, 0.016620 >, < 0.078350, 6.085656 , 0.064418 > <-0.170415, -0.915963, 0.363277>, < 0.073672 , 6.062842 , 0.073697 >
122.000725 ,  0 , < 0.085184, 6.126157, 0.016651 >, < 0.078176, 6.085088 , 0.064698 > <-0.171197, -0.911922, 0.372947>, < 0.072865 , 6.062994 , 0.073977 >
122.017382 ,  0 , < 0.085156, 6.126308, 0.016680 >, < 0.078150, 6.087145 , 0.064432 > <-0.191063, -0.912081, 0.362772>, < 0.072415 , 6.063398 , 0.074273 >
122.034039 ,  1 , < 0.085210, 6.126356, 0.016649 >, < 0.078063, 6.085959 , 0.064708 > <-0.179374, -0.911301, 0.370616>, < 0.072302 , 6.063732 , 0.074425 >
122.050696 ,  2 , < 0.085194, 6.126263, 0.016695 >, < 0.077959, 6.086477 , 0.064672 > <-0.174620, -0.910155, 0.375667>, < 0.072374 , 6.063743 , 0.074618 >
122.067354 ,  2 , < 0.085186, 6.126175, 0.016700 >, < 0.077953, 6.086623 , 0.064684 > <-0.172482, -0.910937, 0.374758>, < 0.072348 , 6.063740 , 0.074719 >
122.084011 ,  3 , < 0.085248, 6.126169, 0.016681 >, < 0.077915, 6.087464 , 0.064648 > <-0.203879, -0.909741, 0.361670>, < 0.072108 , 6.063953 , 0.075079 >
122.100668 ,  0 , < 0.085215, 6.126231, 0.016656 >, < 0.077930, 6.086680 , 0.064841 > <-0.196114, -0.913157, 0.357330>, < 0.071983 , 6.064188 , 0.075191 >
122.117325 ,  0 , < 0.085170, 6.126172, 0.016667 >, < 0.077857, 6.086988 , 0.065013 > <-0.211014, -0.901671, 0.377442>, < 0.071936 , 6.064331 , 0.075402 >
122.133982 ,  1 , < 0.085193, 6.126244, 0.016597 >, < 0.077741, 6.086975 , 0.065174 > <-0.208515, -0.893722, 0.397219>, < 0.071834 , 6.064469 , 0.075610 >
122.150639 ,  2 , < 0.085206, 6.126308, 0.016789 >, < 0.077489, 6.087879 , 0.065235 > <-0.214384, -0.889206, 0.404168>, < 0.071633 , 6.064657 , 0.075884 >
122.167296 ,  2 , < 0.085177, 6.126303, 0.016781 >, < 0.077553, 6.088101 , 0.065181 > <-0.213370, -0.888299, 0.406692>, < 0.071512 , 6.064751 , 0.075999 >
122.183953 ,  3 , < 0.085146, 6.126179, 0.016659 >, < 0.077583, 6.087705 , 0.065381 > <-0.230576, -0.884676, 0.405194>, < 0.071192 , 6.064976 , 0.076192 >
122.200609 ,  0 , < 0.085175, 6.126158, 0.016698 >, < 0.077227, 6.087854 , 0.065770 > <-0.215969, -0.883833, 0.414966>, < 0.071053 , 6.065458 , 0.076415 >
122.217267 ,  0 , < 0.085195, 6.126124, 0.016691 >, < 0.077254, 6.087975 , 0.065719 > <-0.211171, -0.890171, 0.403736>, < 0.071035 , 6.065604 , 0.076618 >
122.233924 ,  1 , < 0.085173, 6.126087, 0.016656 >, < 0.077258, 6.088069 , 0.065768 > <-0.208977, -0.895498, 0.392952>, < 0.071003 , 6.065704 , 0.076779 >
122.250581 ,  2 , < 0.085152, 6.126040, 0.016658 >, < 0.077101, 6.088489 , 0.065954 > <-0.218451, -0.895508, 0.387743>, < 0.070796 , 6.065730 , 0.076956 >
122.267239 ,  2 , < 0.085167, 6.126102, 0.016705 >, < 0.077024, 6.088649 , 0.066057 > <-0.218731, -0.894204, 0.390584>, < 0.070565 , 6.065832 , 0.077121 >
122.283895 ,  3 , < 0.085174, 6.126121, 0.016676 >, < 0.077129, 6.088574 , 0.066130 > <-0.219992, -0.885269, 0.409759>, < 0.070386 , 6.066060 , 0.077479 >
122.300552 ,  0 , < 0.085211, 6.126186, 0.016604 >, < 0.076901, 6.088693 , 0.066418 > <-0.203088, -0.878024, 0.433393>, < 0.070236 , 6.066156 , 0.077878 >
122.317209 ,  0 , < 0.085206, 6.126185, 0.016611 >, < 0.076716, 6.088679 , 0.066636 > <-0.208229, -0.876411, 0.434217>, < 0.070185 , 6.066242 , 0.078045 >
122.333867 ,  1 , < 0.085195, 6.126170, 0.016617 >, < 0.076645, 6.088069 , 0.066930 > <-0.207076, -0.884964, 0.417082>, < 0.070088 , 6.066228 , 0.078362 >
122.350523 ,  2 , < 0.085163, 6.126188, 0.016703 >, < 0.076567, 6.088724 , 0.067257 > <-0.211897, -0.885778, 0.412912>, < 0.070000 , 6.066639 , 0.078588 >
122.367181 ,  2 , < 0.085172, 6.126291, 0.016624 >, < 0.076574, 6.088781 , 0.067226 > <-0.209887, -0.880376, 0.425306>, < 0.069904 , 6.066712 , 0.078704 >
122.383838 ,  3 , < 0.085176, 6.126169, 0.016662 >, < 0.076362, 6.089729 , 0.067146 > <-0.241748, -0.869923, 0.429874>, < 0.069836 , 6.067039 , 0.079046 >
122.400495 ,  0 , < 0.085171, 6.126092, 0.016661 >, < 0.076276, 6.090141 , 0.067235 > <-0.236966, -0.861758, 0.448576>, < 0.069821 , 6.067283 , 0.079245 >
122.417152 ,  0 , < 0.085192, 6.126090, 0.016670 >, < 0.076244, 6.090127 , 0.067388 > <-0.232932, -0.859174, 0.455590>, < 0.069817 , 6.067500 , 0.079322 >
122.433809 ,  1 , < 0.085198, 6.126097, 0.016686 >, < 0.076220, 6.090104 , 0.067495 > <-0.230737, -0.859867, 0.455400>, < 0.069778 , 6.067647 , 0.079411 >
122.450466 ,  2 , < 0.085247, 6.126232, 0.016673 >, < 0.076286, 6.089679 , 0.067856 > <-0.229765, -0.854444, 0.465975>, < 0.069525 , 6.067977 , 0.079690 >
122.467122 ,  2 , < 0.085220, 6.126248, 0.016666 >, < 0.076233, 6.090037 , 0.067912 > <-0.220860, -0.853484, 0.472002>, < 0.069390 , 6.068195 , 0.080007 >
122.483780 ,  3 , < 0.085225, 6.126204, 0.016682 >, < 0.076251, 6.090659 , 0.067828 > <-0.225882, -0.846989, 0.481236>, < 0.069565 , 6.068472 , 0.080453 >
122.500439 ,  0 , < 0.085226, 6.126087, 0.016784 >, < 0.076136, 6.090866 , 0.068044 > <-0.238867, -0.845464, 0.477634>, < 0.069534 , 6.068577 , 0.081089 >
122.517095 ,  0 , < 0.085174, 6.126095, 0.016700 >, < 0.076049, 6.091020 , 0.068253 > <-0.249950, -0.818454, 0.517356>, < 0.069548 , 6.069135 , 0.081406 >
122.533752 ,  1 , < 0.085201, 6.126115, 0.016704 >, < 0.076169, 6.090327 , 0.068740 > <-0.241671, -0.818694, 0.520899>, < 0.069458 , 6.069379 , 0.081771 >
122.550408 ,  2 , < 0.085227, 6.126120, 0.016994 >, < 0.076175, 6.091040 , 0.068651 > <-0.237049, -0.820179, 0.520687>, < 0.069404 , 6.069477 , 0.082059 >
122.567065 ,  2 , < 0.085212, 6.126118, 0.017067 >, < 0.076172, 6.091240 , 0.068711 > <-0.238080, -0.818966, 0.522123>, < 0.069455 , 6.069478 , 0.082160 >
122.583722 ,  3 , < 0.085208, 6.126096, 0.017035 >, < 0.076075, 6.091352 , 0.068998 > <-0.242212, -0.816964, 0.523358>, < 0.069538 , 6.069629 , 0.082273 >
122.600379 ,  0 , < 0.085208, 6.126042, 0.017023 >, < 0.075904, 6.091218 , 0.069379 > <-0.240394, -0.815367, 0.526676>, < 0.069412 , 6.069725 , 0.082451 >
122.617036 ,  0 , < 0.085197, 6.126125, 0.017006 >, < 0.075898, 6.091298 , 0.069501 > <-0.232742, -0.819006, 0.524462>, < 0.069340 , 6.069917 , 0.082660 >
122.633694 ,  1 , < 0.085156, 6.126162, 0.016967 >, < 0.075893, 6.091448 , 0.069614 > <-0.228808, -0.822179, 0.521218>, < 0.069321 , 6.070158 , 0.082886 >
122.650351 ,  2 , < 0.085129, 6.126174, 0.017007 >, < 0.075913, 6.091618 , 0.069769 > <-0.229441, -0.823655, 0.518603>, < 0.069332 , 6.070437 , 0.083170 >
122.667008 ,  2 , < 0.085122, 6.125987, 0.016998 >, < 0.075999, 6.092145 , 0.069799 > <-0.231882, -0.821207, 0.521391>, < 0.069443 , 6.070738 , 0.083453 >
122.683665 ,  3 , < 0.085132, 6.125989, 0.016929 >, < 0.075879, 6.092250 , 0.069993 > <-0.242193, -0.818140, 0.521526>, < 0.069407 , 6.070999 , 0.083639 >
122.700322 ,  0 , < 0.085175, 6.126142, 0.016873 >, < 0.075807, 6.092281 , 0.070184 > <-0.250101, -0.815138, 0.522493>, < 0.069422 , 6.071264 , 0.083687 >
122.716979 ,  0 , < 0.085191, 6.126216, 0.016685 >, < 0.075912, 6.092337 , 0.070397 > <-0.234764, -0.819855, 0.522229>, < 0.069431 , 6.071282 , 0.083911 >
122.733635 ,  1 , < 0.085202, 6.126203, 0.016675 >, < 0.075954, 6.092521 , 0.070476 > <-0.232262, -0.815042, 0.530812>, < 0.069544 , 6.071462 , 0.084171 >
122.750293 ,  2 , < 0.085202, 6.126318, 0.016772 >, < 0.076038, 6.092669 , 0.070522 > <-0.236138, -0.812063, 0.533660>, < 0.069629 , 6.071672 , 0.084372 >
122.766950 ,  2 , < 0.085169, 6.126266, 0.016745 >, < 0.076091, 6.092902 , 0.070580 > <-0.224311, -0.809984, 0.541858>, < 0.069657 , 6.071751 , 0.084519 >
122.783607 ,  3 , < 0.085193, 6.126161, 0.016676 >, < 0.076173, 6.093102 , 0.070618 > <-0.216681, -0.813220, 0.540113>, < 0.069783 , 6.071915 , 0.084756 >
122.800264 ,  0 , < 0.085246, 6.126182, 0.016632 >, < 0.076191, 6.093454 , 0.070691 > <-0.214764, -0.811196, 0.543909>, < 0.069794 , 6.072176 , 0.085099 >
122.816921 ,  0 , < 0.085196, 6.126139, 0.016671 >, < 0.076223, 6.093518 , 0.070883 > <-0.218849, -0.809602, 0.544656>, < 0.070008 , 6.072572 , 0.085322 >
122.833578 ,  1 , < 0.085193, 6.126123, 0.016623 >, < 0.076272, 6.093450 , 0.071039 > <-0.223448, -0.793289, 0.566360>, < 0.070047 , 6.072670 , 0.085787 >
122.850235 ,  2 , < 0.085212, 6.126109, 0.016667 >, < 0.076246, 6.093778 , 0.071221 > <-0.217496, -0.797686, 0.562487>, < 0.070308 , 6.072812 , 0.086172 >
122.866892 ,  2 , < 0.085212, 6.126110, 0.016679 >, < 0.076218, 6.093870 , 0.071293 > <-0.215067, -0.802662, 0.556309>, < 0.070373 , 6.072887 , 0.086251 >
122.883550 ,  3 , < 0.085203, 6.126168, 0.016662 >, < 0.076259, 6.093898 , 0.071368 > <-0.215843, -0.800064, 0.559740>, < 0.070392 , 6.073051 , 0.086345 >
