78.939786 ,  3 , < 0.085446, 6.127398, 0.013406 >, < 0.082264, 6.117751 , 0.077328 > <-0.038928, -0.253377, 0.966584>, < 0.081826 , 6.111034 , 0.104045 >
89.600307 ,  0 , < 0.085481, 6.127483, 0.012330 >, < 0.076991, 6.091793 , 0.062557 > <-0.225549, -0.866152, 0.445991>, < 0.070358 , 6.068950 , 0.074571 >
89.616965 ,  1 , < 0.085503, 6.127509, 0.012388 >, < 0.076746, 6.091399 , 0.062958 > <-0.237525, -0.863518, 0.444880>, < 0.070198 , 6.069102 , 0.075059 >
89.633622 ,  3 , < 0.085481, 6.127476, 0.012304 >, < 0.076849, 6.091640 , 0.063068 > <-0.228334, -0.848922, 0.476649>, < 0.070299 , 6.069245 , 0.075410 >
89.650279 ,  0 , < 0.085497, 6.127465, 0.012336 >, < 0.076465, 6.092166 , 0.063557 > <-0.237775, -0.834881, 0.496425>, < 0.070178 , 6.069725 , 0.076097 >
89.666937 ,  1 , < 0.085492, 6.127381, 0.012288 >, < 0.076443, 6.092606 , 0.063772 > <-0.247377, -0.829063, 0.501457>, < 0.070002 , 6.070390 , 0.076833 >
89.683593 ,  2 , < 0.085467, 6.127524, 0.012325 >, < 0.076502, 6.092462 , 0.064140 > <-0.227546, -0.831054, 0.507516>, < 0.069806 , 6.070748 , 0.077280 >
89.700250 ,  3 , < 0.085472, 6.127506, 0.012352 >, < 0.076485, 6.092345 , 0.064432 > <-0.238562, -0.827701, 0.507936>, < 0.069826 , 6.070993 , 0.077523 >
89.716908 ,  0 , < 0.085470, 6.127539, 0.012408 >, < 0.076477, 6.092413 , 0.064599 > <-0.242597, -0.824232, 0.511652>, < 0.069793 , 6.071036 , 0.077845 >
89.733565 ,  1 , < 0.085445, 6.127563, 0.012387 >, < 0.076459, 6.093142 , 0.064698 > <-0.243083, -0.826003, 0.508557>, < 0.069831 , 6.071510 , 0.078254 >
89.750222 ,  2 , < 0.085468, 6.127512, 0.012321 >, < 0.076324, 6.093809 , 0.065083 > <-0.235063, -0.833636, 0.499796>, < 0.069868 , 6.071838 , 0.078688 >
89.766879 ,  3 , < 0.085404, 6.127465, 0.012250 >, < 0.076153, 6.093678 , 0.065797 > <-0.211836, -0.832402, 0.512087>, < 0.069871 , 6.072411 , 0.079115 >
89.783536 ,  1 , < 0.085449, 6.127466, 0.012316 >, < 0.076144, 6.094045 , 0.065900 > <-0.225373, -0.827149, 0.514812>, < 0.070043 , 6.072741 , 0.079424 >
89.800193 ,  2 , < 0.085465, 6.127578, 0.012363 >, < 0.076374, 6.094655 , 0.065766 > <-0.224365, -0.816524, 0.531930>, < 0.070012 , 6.073250 , 0.079744 >
89.816850 ,  3 , < 0.085482, 6.127479, 0.012338 >, < 0.076381, 6.094891 , 0.065870 > <-0.226435, -0.815145, 0.533165>, < 0.070071 , 6.073350 , 0.080092 >
89.833507 ,  0 , < 0.085444, 6.127612, 0.012315 >, < 0.076414, 6.094777 , 0.066263 > <-0.223134, -0.810357, 0.541787>, < 0.070296 , 6.073681 , 0.080586 >
89.850164 ,  1 , < 0.085442, 6.127545, 0.012266 >, < 0.076394, 6.095432 , 0.066491 > <-0.226366, -0.784633, 0.577157>, < 0.070273 , 6.074318 , 0.081335 >
89.866821 ,  2 , < 0.085450, 6.127583, 0.012354 >, < 0.076442, 6.095434 , 0.066667 > <-0.222397, -0.788582, 0.573305>, < 0.070316 , 6.074487 , 0.081614 >
89.883478 ,  3 , < 0.085455, 6.127511, 0.012365 >, < 0.076674, 6.095368 , 0.066742 > <-0.213999, -0.791433, 0.572572>, < 0.070329 , 6.074771 , 0.081962 >
89.900135 ,  0 , < 0.085443, 6.127511, 0.012346 >, < 0.076765, 6.095373 , 0.066948 > <-0.209018, -0.786215, 0.581530>, < 0.070603 , 6.075043 , 0.082226 >
89.916792 ,  1 , < 0.085489, 6.127526, 0.012420 >, < 0.076745, 6.095686 , 0.067230 > <-0.219991, -0.775570, 0.591688>, < 0.070900 , 6.075279 , 0.082453 >
89.933450 ,  3 , < 0.085513, 6.127593, 0.012262 >, < 0.076832, 6.095965 , 0.067429 > <-0.214803, -0.768261, 0.603021>, < 0.071076 , 6.075606 , 0.082795 >
89.950106 ,  0 , < 0.085490, 6.127558, 0.012363 >, < 0.076991, 6.096261 , 0.067448 > <-0.181299, -0.773840, 0.606879>, < 0.071448 , 6.075936 , 0.083129 >
89.966763 ,  1 , < 0.085510, 6.127574, 0.012301 >, < 0.077059, 6.097298 , 0.067560 > <-0.172688, -0.762331, 0.623723>, < 0.071628 , 6.076184 , 0.083405 >
89.983421 ,  2 , < 0.085490, 6.127568, 0.012204 >, < 0.077200, 6.097003 , 0.067910 > <-0.169895, -0.755700, 0.632497>, < 0.071901 , 6.076549 , 0.083781 >
90.000078 ,  3 , < 0.085474, 6.127707, 0.012244 >, < 0.077354, 6.096770 , 0.068192 > <-0.169805, -0.755477, 0.632788>, < 0.072135 , 6.076791 , 0.084166 >
90.016735 ,  0 , < 0.085467, 6.127739, 0.012245 >, < 0.077438, 6.096357 , 0.068627 > <-0.191010, -0.751428, 0.631562>, < 0.072644 , 6.076902 , 0.084610 >
90.033392 ,  1 , < 0.085498, 6.127600, 0.012321 >, < 0.077646, 6.096970 , 0.068523 > <-0.165702, -0.750702, 0.639523>, < 0.072951 , 6.077309 , 0.084954 >
90.050049 ,  2 , < 0.085455, 6.127532, 0.012257 >, < 0.077811, 6.097416 , 0.068616 > <-0.177979, -0.761479, 0.623277>, < 0.073061 , 6.077628 , 0.085280 >
90.066706 ,  3 , < 0.085444, 6.127532, 0.012364 >, < 0.077898, 6.097190 , 0.068919 > <-0.178010, -0.745265, 0.642568>, < 0.073326 , 6.077900 , 0.085516 >
90.083363 ,  0 , < 0.085422, 6.127419, 0.012309 >, < 0.078179, 6.097779 , 0.068670 > <-0.187437, -0.739093, 0.647000>, < 0.073744 , 6.078180 , 0.085838 >
90.100020 ,  2 , < 0.085439, 6.127518, 0.012267 >, < 0.078232, 6.098198 , 0.068816 > <-0.167132, -0.742878, 0.648228>, < 0.073893 , 6.078268 , 0.086174 >
90.116677 ,  3 , < 0.085449, 6.127555, 0.012351 >, < 0.078345, 6.098019 , 0.069207 > <-0.175514, -0.733161, 0.657015>, < 0.074242 , 6.078671 , 0.086305 >
90.133334 ,  0 , < 0.085421, 6.127486, 0.012378 >, < 0.078586, 6.098205 , 0.069193 > <-0.170262, -0.721001, 0.671691>, < 0.074453 , 6.078885 , 0.086477 >
90.149992 ,  1 , < 0.085517, 6.127526, 0.012359 >, < 0.078798, 6.098239 , 0.069521 > <-0.162049, -0.708190, 0.687173>, < 0.074543 , 6.079085 , 0.086814 >
90.166648 ,  2 , < 0.085440, 6.127520, 0.012282 >, < 0.078938, 6.098162 , 0.069586 > <-0.159880, -0.710467, 0.685328>, < 0.074663 , 6.079360 , 0.086890 >
90.183306 ,  3 , < 0.085458, 6.127595, 0.012359 >, < 0.079195, 6.098176 , 0.069952 > <-0.131102, -0.716161, 0.685511>, < 0.075268 , 6.079578 , 0.087455 >
90.199963 ,  0 , < 0.085497, 6.127622, 0.012318 >, < 0.079325, 6.098303 , 0.070096 > <-0.116019, -0.718044, 0.686260>, < 0.075905 , 6.079704 , 0.087776 >
90.216620 ,  1 , < 0.085513, 6.127475, 0.012280 >, < 0.079448, 6.098259 , 0.070246 > <-0.128106, -0.712237, 0.690150>, < 0.076423 , 6.079927 , 0.087918 >
90.233276 ,  2 , < 0.085424, 6.127557, 0.012318 >, < 0.079701, 6.098393 , 0.070202 > <-0.112319, -0.714147, 0.690926>, < 0.076651 , 6.079971 , 0.088116 >
90.249933 ,  0 , < 0.085436, 6.127559, 0.012280 >, < 0.079842, 6.099049 , 0.070074 > <-0.085947, -0.705284, 0.703696>, < 0.077046 , 6.080272 , 0.088250 >
90.266591 ,  1 , < 0.085479, 6.127574, 0.012459 >, < 0.080181, 6.098487 , 0.070233 > <-0.100349, -0.708042, 0.699003>, < 0.077392 , 6.080388 , 0.088332 >
90.283248 ,  2 , < 0.085483, 6.127524, 0.012291 >, < 0.080317, 6.098811 , 0.070203 > <-0.067839, -0.709244, 0.701691>, < 0.077958 , 6.080280 , 0.088511 >
90.299905 ,  3 , < 0.085485, 6.127595, 0.012340 >, < 0.080544, 6.098903 , 0.070093 > <-0.101422, -0.702448, 0.704472>, < 0.078514 , 6.080337 , 0.088424 >
90.316564 ,  0 , < 0.085463, 6.127519, 0.012307 >, < 0.080705, 6.098863 , 0.070198 > <-0.065030, -0.703037, 0.708174>, < 0.078956 , 6.080394 , 0.088474 >
90.333219 ,  1 , < 0.085433, 6.127429, 0.012297 >, < 0.080895, 6.098721 , 0.070366 > <-0.054781, -0.706843, 0.705246>, < 0.079278 , 6.080405 , 0.088557 >
90.349876 ,  2 , < 0.085464, 6.127530, 0.012326 >, < 0.081070, 6.098897 , 0.070437 > <-0.056865, -0.709730, 0.702175>, < 0.079533 , 6.080485 , 0.088643 >
90.366533 ,  3 , < 0.085457, 6.127565, 0.012392 >, < 0.081291, 6.098815 , 0.070433 > <-0.043007, -0.712999, 0.699845>, < 0.079945 , 6.080518 , 0.088607 >
90.383190 ,  0 , < 0.085477, 6.127433, 0.012335 >, < 0.081547, 6.098813 , 0.070187 > <-0.027150, -0.707369, 0.706323>, < 0.080595 , 6.080301 , 0.088727 >
90.399847 ,  2 , < 0.085476, 6.127427, 0.012313 >, < 0.081651, 6.098879 , 0.070144 > <-0.017418, -0.706867, 0.707132>, < 0.080904 , 6.080181 , 0.088718 >
90.416504 ,  3 , < 0.085471, 6.127492, 0.012475 >, < 0.081995, 6.098125 , 0.070455 > <-0.010737, -0.715456, 0.698575>, < 0.081378 , 6.080104 , 0.088534 >
90.433161 ,  0 , < 0.085481, 6.127573, 0.012491 >, < 0.082226, 6.098222 , 0.070428 > <-0.008243, -0.708262, 0.705901>, < 0.081662 , 6.080007 , 0.088438 >
90.449819 ,  1 , < 0.085471, 6.127653, 0.012366 >, < 0.082397, 6.097965 , 0.070555 > <-0.009571, -0.716966, 0.697042>, < 0.082042 , 6.079917 , 0.088361 >
90.466476 ,  2 , < 0.085491, 6.127704, 0.012352 >, < 0.082598, 6.098035 , 0.070366 > <0.012787, -0.700679, 0.713362>, < 0.082534 , 6.079828 , 0.088206 >
90.483133 ,  3 , < 0.085460, 6.127667, 0.012270 >, < 0.082789, 6.097763 , 0.070310 > <-0.005033, -0.710925, 0.703249>, < 0.083161 , 6.079532 , 0.087942 >
90.499789 ,  0 , < 0.085486, 6.127505, 0.012270 >, < 0.083033, 6.097569 , 0.070318 > <0.027862, -0.702670, 0.710970>, < 0.083571 , 6.079311 , 0.087833 >
90.516447 ,  1 , < 0.085434, 6.127556, 0.012300 >, < 0.083297, 6.097983 , 0.070028 > <0.033488, -0.704779, 0.708636>, < 0.083849 , 6.079298 , 0.087762 >
90.533104 ,  2 , < 0.085505, 6.127559, 0.012333 >, < 0.083593, 6.097889 , 0.069870 > <0.017197, -0.707007, 0.706997>, < 0.084300 , 6.079141 , 0.087579 >
90.549761 ,  0 , < 0.085512, 6.127645, 0.012307 >, < 0.083753, 6.097592 , 0.069988 > <0.033779, -0.712987, 0.700364>, < 0.084998 , 6.078992 , 0.087385 >
90.566418 ,  1 , < 0.085451, 6.127469, 0.012398 >, < 0.084035, 6.097032 , 0.070021 > <0.052142, -0.698240, 0.713962>, < 0.085426 , 6.078758 , 0.087248 >
90.583075 ,  2 , < 0.085458, 6.127527, 0.012353 >, < 0.084199, 6.097009 , 0.069903 > <0.065302, -0.696940, 0.714150>, < 0.085765 , 6.078602 , 0.087171 >
90.599732 ,  3 , < 0.085486, 6.127527, 0.012325 >, < 0.084449, 6.097014 , 0.069634 > <0.073842, -0.713051, 0.697213>, < 0.086386 , 6.078432 , 0.087161 >
90.616389 ,  0 , < 0.085453, 6.127483, 0.012361 >, < 0.084788, 6.096530 , 0.069660 > <0.081779, -0.709259, 0.700188>, < 0.086913 , 6.078143 , 0.086986 >
90.633046 ,  1 , < 0.085432, 6.127414, 0.012369 >, < 0.085121, 6.096792 , 0.069400 > <0.069093, -0.713661, 0.697075>, < 0.087651 , 6.077893 , 0.086769 >
90.649703 ,  2 , < 0.085486, 6.127437, 0.012371 >, < 0.085381, 6.096352 , 0.069601 > <0.087007, -0.725489, 0.682712>, < 0.088076 , 6.077614 , 0.086649 >
90.666360 ,  3 , < 0.085508, 6.127468, 0.012385 >, < 0.085667, 6.096489 , 0.069182 > <0.106282, -0.717040, 0.688881>, < 0.088447 , 6.077407 , 0.086316 >
90.683017 ,  0 , < 0.085485, 6.127515, 0.012392 >, < 0.085846, 6.096267 , 0.069016 > <0.095304, -0.728791, 0.678071>, < 0.088866 , 6.077290 , 0.086176 >
90.699674 ,  1 , < 0.085479, 6.127510, 0.012240 >, < 0.086234, 6.095608 , 0.069256 > <0.115161, -0.734206, 0.669089>, < 0.089381 , 6.076987 , 0.085785 >
90.716332 ,  3 , < 0.085456, 6.127464, 0.012325 >, < 0.086399, 6.095681 , 0.068911 > <0.101525, -0.742322, 0.662307>, < 0.089730 , 6.076800 , 0.085461 >
90.732989 ,  0 , < 0.085438, 6.127433, 0.012310 >, < 0.086695, 6.095393 , 0.068828 > <0.105937, -0.748551, 0.654559>, < 0.090458 , 6.076645 , 0.085314 >
90.749646 ,  1 , < 0.085441, 6.127473, 0.012336 >, < 0.086788, 6.095676 , 0.068301 > <0.106546, -0.746473, 0.656830>, < 0.090977 , 6.076534 , 0.085161 >
90.766302 ,  2 , < 0.085460, 6.127460, 0.012341 >, < 0.086956, 6.095449 , 0.068066 > <0.118275, -0.752262, 0.648161>, < 0.091417 , 6.076353 , 0.084913 >
90.782960 ,  3 , < 0.085399, 6.127514, 0.012275 >, < 0.087210, 6.095252 , 0.067862 > <0.132550, -0.747148, 0.651307>, < 0.091730 , 6.076037 , 0.084555 >
90.799617 ,  0 , < 0.085457, 6.127514, 0.012435 >, < 0.087478, 6.094820 , 0.067879 > <0.138793, -0.753716, 0.642377>, < 0.092079 , 6.075904 , 0.084266 >
90.816274 ,  1 , < 0.085456, 6.127512, 0.012369 >, < 0.087800, 6.094589 , 0.067822 > <0.160007, -0.745164, 0.647401>, < 0.092384 , 6.075601 , 0.083909 >
90.832931 ,  2 , < 0.085493, 6.127518, 0.012379 >, < 0.088062, 6.094718 , 0.067576 > <0.185898, -0.748289, 0.636793>, < 0.093039 , 6.075270 , 0.083549 >
90.849589 ,  3 , < 0.085451, 6.127431, 0.012331 >, < 0.088256, 6.094685 , 0.067409 > <0.177678, -0.750470, 0.636573>, < 0.093459 , 6.075185 , 0.083206 >
90.866245 ,  1 , < 0.085401, 6.127352, 0.012390 >, < 0.088406, 6.094206 , 0.067192 > <0.203087, -0.754727, 0.623813>, < 0.093712 , 6.074986 , 0.082892 >
90.882902 ,  2 , < 0.085458, 6.127550, 0.012397 >, < 0.088536, 6.094445 , 0.066741 > <0.231439, -0.744107, 0.626690>, < 0.093911 , 6.074712 , 0.082650 >
90.899559 ,  3 , < 0.085434, 6.127660, 0.012327 >, < 0.088648, 6.094553 , 0.066620 > <0.248948, -0.748213, 0.614981>, < 0.094117 , 6.074697 , 0.082488 >
90.916216 ,  0 , < 0.085445, 6.127536, 0.012384 >, < 0.089059, 6.094088 , 0.066679 > <0.246968, -0.754020, 0.608655>, < 0.095943 , 6.074647 , 0.082218 >
90.932873 ,  1 , < 0.085457, 6.127590, 0.012289 >, < 0.089133, 6.093562 , 0.066627 > <0.255854, -0.750578, 0.609239>, < 0.096222 , 6.074368 , 0.081976 >
90.949530 ,  2 , < 0.085416, 6.127539, 0.012344 >, < 0.089313, 6.093350 , 0.066410 > <0.270314, -0.757380, 0.594396>, < 0.096474 , 6.074139 , 0.081667 >
90.966188 ,  3 , < 0.085449, 6.127498, 0.012275 >, < 0.089415, 6.093264 , 0.066273 > <0.268639, -0.761193, 0.590270>, < 0.096567 , 6.074053 , 0.081496 >
90.982845 ,  0 , < 0.085482, 6.127556, 0.012273 >, < 0.089531, 6.093037 , 0.066155 > <0.265279, -0.763228, 0.589160>, < 0.096778 , 6.073955 , 0.081192 >
90.999502 ,  1 , < 0.085486, 6.127376, 0.012308 >, < 0.089717, 6.092470 , 0.066100 > <0.269989, -0.767913, 0.580874>, < 0.096950 , 6.073683 , 0.080735 >
91.016159 ,  3 , < 0.085450, 6.127393, 0.012326 >, < 0.089927, 6.092380 , 0.066091 > <0.265548, -0.789330, 0.553572>, < 0.097102 , 6.073254 , 0.080412 >
91.032816 ,  0 , < 0.085460, 6.127393, 0.012289 >, < 0.090006, 6.092460 , 0.066004 > <0.265689, -0.787220, 0.556501>, < 0.097243 , 6.073040 , 0.080196 >
91.049473 ,  1 , < 0.085423, 6.127371, 0.012378 >, < 0.090044, 6.092200 , 0.065695 > <0.280153, -0.784304, 0.553517>, < 0.097360 , 6.072535 , 0.079926 >
91.066130 ,  2 , < 0.085492, 6.127432, 0.012331 >, < 0.090107, 6.091764 , 0.065601 > <0.278430, -0.785436, 0.552781>, < 0.097665 , 6.072537 , 0.079629 >
91.082787 ,  3 , < 0.085482, 6.127476, 0.012309 >, < 0.090213, 6.091824 , 0.065505 > <0.277781, -0.783941, 0.555224>, < 0.097747 , 6.072497 , 0.079512 >
91.099444 ,  0 , < 0.085472, 6.127501, 0.012323 >, < 0.090341, 6.091983 , 0.065315 > <0.276497, -0.779603, 0.561933>, < 0.097795 , 6.072237 , 0.079264 >
91.116102 ,  1 , < 0.085486, 6.127462, 0.012348 >, < 0.090472, 6.091750 , 0.065253 > <0.307288, -0.768003, 0.561913>, < 0.097898 , 6.071817 , 0.078941 >
91.132758 ,  2 , < 0.085481, 6.127439, 0.012344 >, < 0.090599, 6.091838 , 0.065139 > <0.312764, -0.770312, 0.555696>, < 0.098041 , 6.071611 , 0.078582 >
91.149415 ,  3 , < 0.085443, 6.127398, 0.012268 >, < 0.090517, 6.091745 , 0.064814 > <0.293923, -0.778182, 0.555015>, < 0.098053 , 6.071293 , 0.078295 >
91.166072 ,  0 , < 0.085467, 6.127409, 0.012250 >, < 0.090714, 6.091536 , 0.064785 > <0.310783, -0.775710, 0.549262>, < 0.098073 , 6.071015 , 0.078130 >
91.182729 ,  2 , < 0.085520, 6.127361, 0.012266 >, < 0.090786, 6.091098 , 0.064761 > <0.299639, -0.780621, 0.548496>, < 0.098204 , 6.070724 , 0.077837 >
91.199386 ,  3 , < 0.085467, 6.127488, 0.012336 >, < 0.090687, 6.091517 , 0.064367 > <0.302351, -0.779453, 0.548668>, < 0.098119 , 6.070710 , 0.077661 >
91.216043 ,  0 , < 0.085476, 6.127556, 0.012361 >, < 0.090803, 6.091255 , 0.064426 > <0.300672, -0.787060, 0.538640>, < 0.098286 , 6.070591 , 0.077457 >
91.232701 ,  1 , < 0.085479, 6.127465, 0.012396 >, < 0.090745, 6.090735 , 0.064207 > <0.302513, -0.790680, 0.532270>, < 0.098450 , 6.070422 , 0.077149 >
91.249358 ,  2 , < 0.085459, 6.127513, 0.012389 >, < 0.090798, 6.090628 , 0.064055 > <0.301726, -0.796783, 0.523544>, < 0.098434 , 6.070338 , 0.076959 >
91.266015 ,  3 , < 0.085447, 6.127629, 0.012235 >, < 0.090720, 6.090555 , 0.063803 > <0.269243, -0.814564, 0.513803>, < 0.098136 , 6.069307 , 0.076482 >
91.282672 ,  0 , < 0.085460, 6.127536, 0.012313 >, < 0.090648, 6.090076 , 0.063841 > <0.273569, -0.818132, 0.505786>, < 0.098251 , 6.068813 , 0.076103 >
91.299329 ,  1 , < 0.085438, 6.127571, 0.012338 >, < 0.090468, 6.090742 , 0.063338 > <0.281199, -0.827093, 0.486666>, < 0.098114 , 6.068420 , 0.075655 >
91.315986 ,  2 , < 0.085445, 6.127628, 0.012309 >, < 0.090378, 6.089886 , 0.063444 > <0.277412, -0.829184, 0.485280>, < 0.098035 , 6.068516 , 0.075281 >
91.332643 ,  0 , < 0.085448, 6.127599, 0.012328 >, < 0.090353, 6.089362 , 0.063262 > <0.274934, -0.839534, 0.468609>, < 0.097986 , 6.068736 , 0.075095 >
91.349300 ,  1 , < 0.085462, 6.127549, 0.012371 >, < 0.090412, 6.089456 , 0.063205 > <0.272791, -0.837884, 0.472796>, < 0.097847 , 6.068648 , 0.074906 >
91.365958 ,  2 , < 0.085486, 6.127511, 0.012325 >, < 0.090349, 6.088987 , 0.063185 > <0.260992, -0.850907, 0.455896>, < 0.097329 , 6.068256 , 0.074462 >
91.382615 ,  3 , < 0.085495, 6.127500, 0.012458 >, < 0.090239, 6.088955 , 0.063020 > <0.265493, -0.840154, 0.472922>, < 0.097106 , 6.067644 , 0.074239 >
91.399271 ,  0 , < 0.085515, 6.127472, 0.012602 >, < 0.089993, 6.089293 , 0.062584 > <0.259158, -0.844425, 0.468810>, < 0.096967 , 6.067479 , 0.074047 >
91.415928 ,  1 , < 0.085445, 6.127550, 0.012641 >, < 0.089871, 6.088948 , 0.062511 > <0.269804, -0.847038, 0.457966>, < 0.096850 , 6.067515 , 0.073761 >
91.432585 ,  2 , < 0.085438, 6.127490, 0.012584 >, < 0.089836, 6.088324 , 0.062498 > <0.256017, -0.858585, 0.444171>, < 0.096584 , 6.067245 , 0.073549 >
91.449242 ,  3 , < 0.085452, 6.127492, 0.012574 >, < 0.089788, 6.088477 , 0.062309 > <0.245234, -0.864561, 0.438628>, < 0.096501 , 6.067184 , 0.073188 >
91.465899 ,  0 , < 0.085477, 6.127501, 0.012530 >, < 0.089761, 6.088482 , 0.062137 > <0.232430, -0.866625, 0.441516>, < 0.096211 , 6.067108 , 0.072943 >
91.482556 ,  2 , < 0.085435, 6.127618, 0.012560 >, < 0.089296, 6.088099 , 0.061738 > <0.228678, -0.874249, 0.428246>, < 0.095849 , 6.066926 , 0.072484 >
91.499214 ,  3 , < 0.085449, 6.127652, 0.012540 >, < 0.089302, 6.087818 , 0.061699 > <0.223460, -0.882382, 0.414086>, < 0.095734 , 6.066837 , 0.072020 >
91.515871 ,  0 , < 0.085425, 6.127561, 0.012543 >, < 0.089222, 6.087949 , 0.061620 > <0.222439, -0.879188, 0.421366>, < 0.095658 , 6.066449 , 0.071822 >
91.532528 ,  1 , < 0.085467, 6.127478, 0.012711 >, < 0.088815, 6.087523 , 0.061312 > <0.201208, -0.873723, 0.442858>, < 0.095290 , 6.065920 , 0.071394 >
91.549185 ,  2 , < 0.085476, 6.127457, 0.012690 >, < 0.088553, 6.087114 , 0.061125 > <0.208236, -0.880066, 0.426758>, < 0.094923 , 6.065752 , 0.071202 >
91.565842 ,  3 , < 0.085464, 6.127553, 0.012623 >, < 0.088425, 6.087297 , 0.061033 > <0.203283, -0.885350, 0.418128>, < 0.094832 , 6.065506 , 0.070948 >
91.582499 ,  0 , < 0.085460, 6.127580, 0.012514 >, < 0.088216, 6.086559 , 0.061004 > <0.197085, -0.887589, 0.416345>, < 0.094541 , 6.065127 , 0.070688 >
91.599156 ,  1 , < 0.085477, 6.127581, 0.012598 >, < 0.088136, 6.086571 , 0.060926 > <0.199733, -0.887946, 0.414317>, < 0.094459 , 6.065126 , 0.070589 >
91.615813 ,  2 , < 0.085428, 6.127536, 0.012642 >, < 0.087883, 6.086342 , 0.060721 > <0.189641, -0.895336, 0.403002>, < 0.093941 , 6.064924 , 0.070270 >
91.632471 ,  0 , < 0.085500, 6.127715, 0.012515 >, < 0.087628, 6.086266 , 0.060436 > <0.157773, -0.897972, 0.410796>, < 0.093572 , 6.064833 , 0.069982 >
91.649128 ,  1 , < 0.085459, 6.127684, 0.012612 >, < 0.087465, 6.086032 , 0.060349 > <0.148127, -0.900709, 0.408389>, < 0.093020 , 6.064738 , 0.069717 >
91.665784 ,  2 , < 0.085438, 6.127529, 0.012513 >, < 0.087351, 6.086204 , 0.060147 > <0.155235, -0.897606, 0.412560>, < 0.092445 , 6.064348 , 0.069603 >
91.682441 ,  3 , < 0.085426, 6.127621, 0.012313 >, < 0.087077, 6.086257 , 0.060025 > <0.143616, -0.907079, 0.395705>, < 0.092176 , 6.064027 , 0.069401 >
91.699098 ,  0 , < 0.085430, 6.127599, 0.012369 >, < 0.087047, 6.086471 , 0.059928 > <0.137953, -0.906746, 0.398472>, < 0.091875 , 6.063887 , 0.069297 >
91.715755 ,  1 , < 0.085453, 6.127630, 0.012295 >, < 0.086674, 6.085743 , 0.059788 > <0.101295, -0.914983, 0.390570>, < 0.091419 , 6.063771 , 0.069076 >
91.732412 ,  2 , < 0.085467, 6.127617, 0.012307 >, < 0.086651, 6.086382 , 0.059572 > <0.092760, -0.925084, 0.368259>, < 0.091118 , 6.063765 , 0.068855 >
91.749069 ,  3 , < 0.085468, 6.127504, 0.012450 >, < 0.086290, 6.085342 , 0.059555 > <0.084947, -0.925201, 0.369848>, < 0.090830 , 6.063393 , 0.068580 >
91.765726 ,  0 , < 0.085469, 6.127578, 0.012475 >, < 0.086222, 6.085742 , 0.059379 > <0.071240, -0.929121, 0.362848>, < 0.090284 , 6.063145 , 0.068430 >
91.782384 ,  1 , < 0.085453, 6.127587, 0.012371 >, < 0.085963, 6.085525 , 0.059348 > <0.063169, -0.934814, 0.349474>, < 0.089891 , 6.062733 , 0.068217 >
91.799041 ,  3 , < 0.085443, 6.127536, 0.012308 >, < 0.085822, 6.085553 , 0.059282 > <0.062310, -0.936593, 0.344834>, < 0.089501 , 6.062649 , 0.068037 >
91.815698 ,  0 , < 0.085460, 6.127566, 0.012258 >, < 0.085580, 6.085652 , 0.059146 > <0.066159, -0.939916, 0.334935>, < 0.088994 , 6.062437 , 0.067726 >
91.832355 ,  1 , < 0.085487, 6.127589, 0.012375 >, < 0.085326, 6.085639 , 0.059034 > <0.066052, -0.937807, 0.340814>, < 0.088623 , 6.062553 , 0.067537 >
91.849012 ,  2 , < 0.085496, 6.127502, 0.012268 >, < 0.085050, 6.085559 , 0.058974 > <0.061391, -0.936784, 0.344480>, < 0.088050 , 6.062376 , 0.067322 >
91.865669 ,  3 , < 0.085412, 6.127615, 0.012323 >, < 0.084860, 6.085411 , 0.058863 > <0.064788, -0.933833, 0.351793>, < 0.087598 , 6.061978 , 0.067249 >
91.882326 ,  0 , < 0.085471, 6.127528, 0.012230 >, < 0.084523, 6.084779 , 0.058889 > <0.072451, -0.935311, 0.346329>, < 0.087184 , 6.062240 , 0.066988 >
91.898984 ,  1 , < 0.085466, 6.127516, 0.012296 >, < 0.084457, 6.086081 , 0.058529 > <0.084288, -0.935480, 0.343181>, < 0.086777 , 6.061968 , 0.066926 >
91.915641 ,  2 , < 0.085483, 6.127647, 0.012293 >, < 0.084089, 6.085294 , 0.058689 > <0.006733, -0.947243, 0.320444>, < 0.086239 , 6.061850 , 0.066915 >
91.932297 ,  3 , < 0.085486, 6.127562, 0.012355 >, < 0.083998, 6.085742 , 0.058540 > <0.002313, -0.946280, 0.323340>, < 0.085843 , 6.061846 , 0.066828 >
91.948954 ,  1 , < 0.085486, 6.127555, 0.012294 >, < 0.083747, 6.085755 , 0.058553 > <0.009130, -0.947040, 0.320987>, < 0.085500 , 6.061692 , 0.066817 >
91.965611 ,  2 , < 0.085449, 6.127585, 0.012301 >, < 0.083483, 6.085762 , 0.058497 > <0.007754, -0.945734, 0.324848>, < 0.084983 , 6.061705 , 0.066846 >
91.982268 ,  3 , < 0.085447, 6.127483, 0.012385 >, < 0.083208, 6.085463 , 0.058548 > <0.031552, -0.945965, 0.322729>, < 0.084405 , 6.061658 , 0.066637 >
91.998925 ,  0 , < 0.085468, 6.127533, 0.012414 >, < 0.083058, 6.085259 , 0.058525 > <0.042351, -0.947003, 0.318422>, < 0.083814 , 6.061641 , 0.066574 >
