78.014111 ,  1 , < 0.085386, 6.127659, 0.013759 >, < 0.082252, 6.117531 , 0.077244 > <-0.040145, -0.224747, 0.973590>, < 0.081600 , 6.110990 , 0.103857 >
87.991693 ,  3 , < 0.085510, 6.127541, 0.012340 >, < 0.090396, 6.090309 , 0.063027 > <0.277125, -0.826295, 0.490345>, < 0.097972 , 6.068792 , 0.074864 >
88.008349 ,  0 , < 0.085478, 6.127431, 0.012385 >, < 0.090493, 6.089728 , 0.063141 > <0.269735, -0.833811, 0.481666>, < 0.097847 , 6.068320 , 0.074596 >
88.025006 ,  1 , < 0.085489, 6.127492, 0.012395 >, < 0.090271, 6.089560 , 0.062913 > <0.270388, -0.841505, 0.467717>, < 0.097251 , 6.067871 , 0.074323 >
88.041663 ,  3 , < 0.085496, 6.127551, 0.012392 >, < 0.090038, 6.089513 , 0.062722 > <0.264134, -0.850454, 0.454930>, < 0.096865 , 6.067727 , 0.074036 >
88.058320 ,  0 , < 0.085415, 6.127486, 0.012369 >, < 0.089891, 6.089373 , 0.062521 > <0.270207, -0.848504, 0.455005>, < 0.096934 , 6.067575 , 0.073720 >
88.074977 ,  1 , < 0.085524, 6.127419, 0.012381 >, < 0.089629, 6.088991 , 0.062242 > <0.257612, -0.854146, 0.451741>, < 0.096492 , 6.067194 , 0.073628 >
88.091634 ,  3 , < 0.085521, 6.127451, 0.012276 >, < 0.089551, 6.088437 , 0.062177 > <0.239244, -0.861689, 0.447498>, < 0.096258 , 6.067052 , 0.073215 >
88.108291 ,  0 , < 0.085506, 6.127401, 0.012282 >, < 0.089455, 6.088381 , 0.061983 > <0.233930, -0.864533, 0.444813>, < 0.096008 , 6.066604 , 0.072596 >
88.124949 ,  2 , < 0.085484, 6.127457, 0.012277 >, < 0.089276, 6.087985 , 0.061735 > <0.223572, -0.875033, 0.429340>, < 0.095776 , 6.066697 , 0.072030 >
88.141606 ,  3 , < 0.085481, 6.127568, 0.012227 >, < 0.089155, 6.087905 , 0.061531 > <0.218791, -0.875515, 0.430818>, < 0.095454 , 6.066374 , 0.071752 >
88.158263 ,  0 , < 0.085421, 6.127646, 0.012310 >, < 0.088805, 6.087405 , 0.061323 > <0.203098, -0.874594, 0.440268>, < 0.095168 , 6.066036 , 0.071356 >
88.174920 ,  2 , < 0.085452, 6.127584, 0.012348 >, < 0.088675, 6.087123 , 0.061304 > <0.188582, -0.885179, 0.425317>, < 0.094803 , 6.065656 , 0.071060 >
88.191577 ,  3 , < 0.085504, 6.127586, 0.012293 >, < 0.088226, 6.086855 , 0.060822 > <0.184779, -0.885013, 0.427327>, < 0.094472 , 6.065347 , 0.070624 >
88.208234 ,  1 , < 0.085445, 6.127611, 0.012312 >, < 0.088104, 6.086735 , 0.060825 > <0.188387, -0.884499, 0.426817>, < 0.094320 , 6.065246 , 0.070513 >
88.224891 ,  2 , < 0.085508, 6.127785, 0.012326 >, < 0.087866, 6.087002 , 0.060567 > <0.199575, -0.887948, 0.414390>, < 0.093824 , 6.064978 , 0.070030 >
88.241548 ,  3 , < 0.085477, 6.127692, 0.012371 >, < 0.087654, 6.086675 , 0.060438 > <0.172304, -0.895537, 0.410274>, < 0.093103 , 6.064719 , 0.069786 >
88.258206 ,  1 , < 0.085487, 6.127670, 0.012302 >, < 0.087379, 6.086210 , 0.060186 > <0.129971, -0.917788, 0.375197>, < 0.092193 , 6.063669 , 0.069584 >
88.274862 ,  2 , < 0.085483, 6.127547, 0.012339 >, < 0.087353, 6.086260 , 0.060210 > <0.132645, -0.918177, 0.373306>, < 0.091967 , 6.063734 , 0.069380 >
88.291519 ,  3 , < 0.085501, 6.127516, 0.012367 >, < 0.087104, 6.086340 , 0.060173 > <0.126765, -0.913984, 0.385439>, < 0.091643 , 6.063564 , 0.069206 >
88.308176 ,  1 , < 0.085461, 6.127638, 0.012284 >, < 0.086730, 6.086404 , 0.059693 > <0.078722, -0.922282, 0.378417>, < 0.091223 , 6.063364 , 0.068929 >
88.324833 ,  2 , < 0.085469, 6.127729, 0.012336 >, < 0.086416, 6.086008 , 0.059611 > <0.055752, -0.927976, 0.368446>, < 0.090796 , 6.063418 , 0.068619 >
88.341490 ,  0 , < 0.085491, 6.127784, 0.012278 >, < 0.086188, 6.085892 , 0.059510 > <0.053477, -0.940204, 0.336387>, < 0.090122 , 6.062777 , 0.068485 >
88.358148 ,  1 , < 0.085507, 6.127699, 0.012383 >, < 0.085888, 6.085984 , 0.059231 > <0.055797, -0.940003, 0.336574>, < 0.089712 , 6.062653 , 0.068116 >
88.374805 ,  2 , < 0.085490, 6.127694, 0.012366 >, < 0.085722, 6.085636 , 0.059371 > <0.060300, -0.936933, 0.344268>, < 0.089228 , 6.062649 , 0.067952 >
88.391462 ,  0 , < 0.085443, 6.127823, 0.012279 >, < 0.085486, 6.085626 , 0.059311 > <0.053379, -0.935577, 0.349065>, < 0.088794 , 6.062512 , 0.067722 >
88.408119 ,  1 , < 0.085575, 6.127754, 0.012280 >, < 0.085043, 6.085226 , 0.058962 > <0.053066, -0.941132, 0.333848>, < 0.087958 , 6.062246 , 0.067459 >
88.424776 ,  3 , < 0.085554, 6.127732, 0.012299 >, < 0.084775, 6.085080 , 0.059008 > <0.031179, -0.940795, 0.337540>, < 0.087155 , 6.062250 , 0.067209 >
88.441433 ,  0 , < 0.085512, 6.127767, 0.012369 >, < 0.084525, 6.085405 , 0.058799 > <0.028336, -0.944079, 0.328498>, < 0.086645 , 6.061809 , 0.067203 >
88.458090 ,  1 , < 0.085484, 6.127664, 0.012416 >, < 0.084219, 6.085561 , 0.058768 > <0.018235, -0.946135, 0.323259>, < 0.086371 , 6.061869 , 0.067141 >
88.474747 ,  3 , < 0.085460, 6.127533, 0.012189 >, < 0.083740, 6.085737 , 0.058712 > <0.008291, -0.950437, 0.310808>, < 0.085606 , 6.061917 , 0.067139 >
88.491404 ,  0 , < 0.085496, 6.127743, 0.012052 >, < 0.083662, 6.085737 , 0.058849 > <0.053648, -0.949932, 0.307817>, < 0.084932 , 6.061797 , 0.067061 >
88.508061 ,  1 , < 0.085461, 6.127773, 0.012066 >, < 0.083476, 6.086694 , 0.058681 > <0.045706, -0.948399, 0.313768>, < 0.084367 , 6.061628 , 0.067077 >
88.524719 ,  3 , < 0.085525, 6.127486, 0.012372 >, < 0.083140, 6.086193 , 0.058721 > <0.050163, -0.950416, 0.306908>, < 0.083498 , 6.061586 , 0.066934 >
88.541375 ,  0 , < 0.085508, 6.127559, 0.012401 >, < 0.083007, 6.085965 , 0.058703 > <0.009123, -0.945871, 0.324415>, < 0.082941 , 6.061670 , 0.066761 >
88.558032 ,  2 , < 0.085476, 6.127514, 0.012277 >, < 0.082761, 6.085827 , 0.058672 > <-0.003371, -0.945362, 0.326006>, < 0.082321 , 6.061886 , 0.066838 >
88.574690 ,  3 , < 0.085432, 6.127450, 0.012372 >, < 0.082497, 6.085954 , 0.058719 > <-0.001099, -0.946794, 0.321838>, < 0.081820 , 6.061869 , 0.066837 >
88.591346 ,  0 , < 0.085475, 6.127602, 0.012267 >, < 0.082101, 6.086450 , 0.058641 > <-0.021401, -0.947248, 0.319785>, < 0.081086 , 6.061854 , 0.066869 >
88.608003 ,  2 , < 0.085456, 6.127530, 0.012316 >, < 0.081829, 6.086587 , 0.058651 > <-0.031027, -0.949793, 0.311337>, < 0.080564 , 6.062048 , 0.066789 >
88.624660 ,  3 , < 0.085484, 6.127572, 0.012334 >, < 0.081428, 6.086367 , 0.058772 > <-0.051436, -0.951698, 0.302696>, < 0.079876 , 6.062202 , 0.066965 >
88.641318 ,  1 , < 0.085524, 6.127565, 0.012298 >, < 0.081202, 6.086503 , 0.058745 > <-0.051640, -0.949516, 0.309439>, < 0.079387 , 6.062269 , 0.067069 >
88.657975 ,  2 , < 0.085488, 6.127537, 0.012318 >, < 0.080803, 6.086588 , 0.058849 > <-0.111530, -0.947637, 0.299240>, < 0.078550 , 6.062195 , 0.067203 >
88.674632 ,  3 , < 0.085492, 6.127524, 0.012347 >, < 0.080587, 6.087042 , 0.058942 > <-0.099229, -0.944020, 0.314610>, < 0.078023 , 6.062472 , 0.067381 >
88.691289 ,  1 , < 0.085512, 6.127609, 0.012194 >, < 0.080254, 6.086852 , 0.059008 > <-0.112976, -0.940392, 0.320778>, < 0.077612 , 6.062670 , 0.067607 >
88.707946 ,  2 , < 0.085498, 6.127606, 0.012337 >, < 0.080018, 6.086841 , 0.059068 > <-0.085692, -0.942963, 0.321678>, < 0.076945 , 6.062864 , 0.067908 >
88.724603 ,  3 , < 0.085480, 6.127632, 0.012308 >, < 0.079923, 6.086899 , 0.059099 > <-0.160089, -0.930919, 0.328270>, < 0.076358 , 6.063394 , 0.068260 >
88.741260 ,  1 , < 0.085459, 6.127575, 0.012407 >, < 0.079524, 6.086956 , 0.059442 > <-0.151572, -0.935202, 0.320035>, < 0.075969 , 6.063512 , 0.068663 >
88.757917 ,  2 , < 0.085494, 6.127503, 0.012418 >, < 0.079336, 6.087371 , 0.059522 > <-0.136655, -0.928562, 0.345106>, < 0.075507 , 6.063563 , 0.068926 >
88.774575 ,  0 , < 0.085424, 6.127454, 0.012438 >, < 0.079114, 6.087571 , 0.059780 > <-0.116913, -0.928898, 0.351396>, < 0.075096 , 6.063964 , 0.069245 >
88.791232 ,  1 , < 0.085416, 6.127552, 0.012317 >, < 0.078913, 6.087660 , 0.059929 > <-0.127406, -0.923726, 0.361245>, < 0.074545 , 6.064422 , 0.069424 >
88.807888 ,  2 , < 0.085466, 6.127551, 0.012180 >, < 0.078828, 6.088483 , 0.059905 > <-0.158222, -0.914526, 0.372300>, < 0.074006 , 6.064842 , 0.069831 >
88.824546 ,  0 , < 0.085527, 6.127448, 0.012070 >, < 0.078670, 6.087812 , 0.060121 > <-0.169027, -0.913638, 0.369723>, < 0.073398 , 6.065217 , 0.070462 >
88.841203 ,  1 , < 0.085483, 6.127443, 0.012059 >, < 0.078554, 6.088746 , 0.060225 > <-0.170829, -0.908649, 0.381018>, < 0.072925 , 6.065599 , 0.070629 >
88.857859 ,  3 , < 0.085477, 6.127616, 0.012008 >, < 0.078329, 6.088301 , 0.060640 > <-0.171047, -0.908328, 0.381684>, < 0.072746 , 6.065697 , 0.070911 >
88.874516 ,  0 , < 0.085483, 6.127666, 0.012078 >, < 0.078219, 6.088344 , 0.060903 > <-0.161521, -0.894610, 0.416634>, < 0.072418 , 6.066207 , 0.071218 >
88.891173 ,  1 , < 0.085442, 6.127750, 0.011955 >, < 0.078130, 6.088948 , 0.060930 > <-0.187117, -0.889813, 0.416198>, < 0.072224 , 6.066552 , 0.071657 >
88.907831 ,  3 , < 0.085501, 6.127773, 0.012030 >, < 0.078056, 6.089554 , 0.061037 > <-0.188982, -0.888004, 0.419208>, < 0.071764 , 6.066932 , 0.072101 >
88.924488 ,  0 , < 0.085453, 6.127575, 0.012024 >, < 0.077959, 6.089793 , 0.061294 > <-0.221695, -0.882549, 0.414678>, < 0.071329 , 6.067164 , 0.072645 >
88.941146 ,  1 , < 0.085457, 6.127556, 0.012161 >, < 0.077432, 6.089223 , 0.062155 > <-0.214765, -0.878873, 0.425980>, < 0.071001 , 6.067550 , 0.073177 >
88.957802 ,  3 , < 0.085481, 6.127498, 0.012425 >, < 0.077345, 6.091142 , 0.061939 > <-0.215199, -0.873716, 0.436245>, < 0.070667 , 6.067959 , 0.073638 >
88.974459 ,  0 , < 0.085484, 6.127565, 0.012368 >, < 0.077124, 6.090826 , 0.062350 > <-0.222291, -0.877593, 0.424756>, < 0.070701 , 6.067955 , 0.074099 >
88.991116 ,  2 , < 0.085438, 6.127708, 0.012380 >, < 0.076867, 6.091240 , 0.062694 > <-0.232846, -0.874246, 0.426002>, < 0.070496 , 6.068617 , 0.074594 >
89.007773 ,  3 , < 0.085471, 6.127742, 0.012416 >, < 0.076853, 6.091216 , 0.062855 > <-0.232969, -0.868352, 0.437825>, < 0.070396 , 6.069006 , 0.074842 >
89.024430 ,  0 , < 0.085459, 6.127610, 0.012321 >, < 0.076832, 6.091603 , 0.063149 > <-0.228236, -0.866772, 0.443412>, < 0.070230 , 6.069252 , 0.075220 >
89.041088 ,  2 , < 0.085455, 6.127561, 0.012280 >, < 0.076432, 6.091647 , 0.063721 > <-0.205284, -0.847816, 0.488945>, < 0.070174 , 6.070968 , 0.076161 >
89.057745 ,  3 , < 0.085451, 6.127611, 0.012408 >, < 0.076740, 6.092327 , 0.063708 > <-0.225242, -0.843811, 0.487081>, < 0.070088 , 6.070877 , 0.076829 >
89.074401 ,  1 , < 0.085439, 6.127644, 0.012355 >, < 0.076487, 6.092924 , 0.064087 > <-0.236681, -0.825414, 0.512517>, < 0.069941 , 6.071025 , 0.077479 >
89.091058 ,  2 , < 0.085487, 6.127619, 0.012268 >, < 0.076330, 6.093042 , 0.064534 > <-0.233039, -0.823478, 0.517278>, < 0.069806 , 6.071008 , 0.077744 >
89.107715 ,  3 , < 0.085477, 6.127510, 0.012272 >, < 0.076202, 6.093137 , 0.064770 > <-0.239751, -0.828307, 0.506387>, < 0.069833 , 6.071649 , 0.078094 >
89.124373 ,  1 , < 0.085458, 6.127483, 0.012366 >, < 0.076271, 6.093452 , 0.065028 > <-0.240330, -0.817808, 0.522907>, < 0.069800 , 6.072181 , 0.078743 >
89.141029 ,  2 , < 0.085455, 6.127604, 0.012283 >, < 0.076174, 6.093058 , 0.065753 > <-0.209317, -0.833897, 0.510688>, < 0.069805 , 6.072789 , 0.079106 >
89.157688 ,  3 , < 0.085520, 6.127570, 0.012273 >, < 0.076258, 6.094020 , 0.065831 > <-0.215906, -0.830939, 0.512761>, < 0.069811 , 6.072954 , 0.079599 >
89.174344 ,  1 , < 0.085518, 6.127645, 0.012213 >, < 0.076294, 6.094662 , 0.065984 > <-0.226417, -0.803422, 0.550679>, < 0.069820 , 6.073475 , 0.080073 >
89.191001 ,  2 , < 0.085501, 6.127617, 0.012307 >, < 0.076428, 6.095246 , 0.066012 > <-0.224277, -0.811279, 0.539932>, < 0.069981 , 6.073978 , 0.080575 >
89.207658 ,  0 , < 0.085515, 6.127525, 0.012399 >, < 0.076372, 6.094979 , 0.066594 > <-0.222330, -0.797638, 0.560663>, < 0.070261 , 6.074552 , 0.081195 >
89.224315 ,  1 , < 0.085534, 6.127494, 0.012279 >, < 0.076520, 6.095219 , 0.066853 > <-0.236362, -0.789671, 0.566174>, < 0.070435 , 6.074734 , 0.081726 >
89.240972 ,  2 , < 0.085492, 6.127577, 0.012369 >, < 0.076635, 6.096375 , 0.066640 > <-0.226507, -0.778310, 0.585600>, < 0.070437 , 6.075411 , 0.082189 >
89.257629 ,  0 , < 0.085439, 6.127461, 0.012338 >, < 0.076718, 6.096091 , 0.067221 > <-0.204162, -0.770642, 0.603680>, < 0.070702 , 6.075601 , 0.082590 >
89.274286 ,  1 , < 0.085467, 6.127464, 0.012281 >, < 0.076779, 6.096038 , 0.067531 > <-0.183865, -0.772000, 0.608448>, < 0.070931 , 6.075737 , 0.082853 >
89.290943 ,  3 , < 0.085465, 6.127574, 0.012289 >, < 0.076931, 6.097122 , 0.067529 > <-0.175071, -0.775291, 0.606856>, < 0.071250 , 6.076065 , 0.083309 >
89.307600 ,  0 , < 0.085543, 6.127540, 0.012416 >, < 0.076965, 6.096838 , 0.068087 > <-0.174542, -0.764873, 0.620085>, < 0.071562 , 6.076461 , 0.083748 >
89.324258 ,  1 , < 0.085464, 6.127648, 0.012347 >, < 0.077140, 6.096800 , 0.068387 > <-0.183423, -0.761352, 0.621852>, < 0.071959 , 6.076949 , 0.084177 >
89.340914 ,  3 , < 0.085481, 6.127628, 0.012373 >, < 0.077291, 6.096182 , 0.068865 > <-0.167594, -0.754233, 0.634858>, < 0.072484 , 6.077397 , 0.084920 >
89.357571 ,  0 , < 0.085471, 6.127600, 0.012260 >, < 0.077578, 6.096899 , 0.068825 > <-0.191193, -0.752133, 0.630667>, < 0.072753 , 6.077674 , 0.085185 >
89.374229 ,  1 , < 0.085535, 6.127608, 0.012242 >, < 0.077840, 6.097292 , 0.068866 > <-0.168402, -0.763858, 0.623026>, < 0.073072 , 6.077865 , 0.085477 >
89.390886 ,  3 , < 0.085482, 6.127620, 0.012313 >, < 0.078213, 6.097823 , 0.068703 > <-0.197984, -0.735771, 0.647644>, < 0.073514 , 6.078269 , 0.085759 >
89.407542 ,  0 , < 0.085466, 6.127606, 0.012311 >, < 0.078248, 6.098026 , 0.069253 > <-0.166309, -0.714400, 0.679687>, < 0.073931 , 6.078523 , 0.086300 >
89.424200 ,  2 , < 0.085436, 6.127519, 0.012356 >, < 0.078473, 6.098216 , 0.069182 > <-0.188221, -0.715509, 0.672771>, < 0.074294 , 6.078755 , 0.086640 >
89.440857 ,  3 , < 0.085442, 6.127758, 0.012348 >, < 0.078737, 6.098463 , 0.069496 > <-0.158704, -0.721005, 0.674511>, < 0.074635 , 6.079027 , 0.086752 >
89.457514 ,  0 , < 0.085478, 6.127748, 0.012403 >, < 0.078984, 6.098507 , 0.069585 > <-0.136625, -0.712368, 0.688379>, < 0.074796 , 6.079340 , 0.087081 >
89.474171 ,  2 , < 0.085497, 6.127441, 0.012277 >, < 0.079265, 6.098509 , 0.069742 > <-0.114597, -0.711269, 0.693516>, < 0.075664 , 6.079551 , 0.087551 >
89.490828 ,  3 , < 0.085448, 6.127560, 0.012259 >, < 0.079526, 6.098817 , 0.069879 > <-0.106995, -0.713273, 0.692672>, < 0.076436 , 6.079831 , 0.087822 >
89.507485 ,  1 , < 0.085447, 6.127565, 0.012295 >, < 0.079754, 6.098802 , 0.069957 > <-0.104281, -0.714561, 0.691757>, < 0.076674 , 6.079963 , 0.088024 >
89.524142 ,  2 , < 0.085496, 6.127516, 0.012324 >, < 0.079953, 6.098690 , 0.070106 > <-0.093810, -0.709856, 0.698071>, < 0.077068 , 6.080192 , 0.088242 >
89.540799 ,  3 , < 0.085480, 6.127576, 0.012323 >, < 0.080239, 6.098871 , 0.070186 > <-0.088817, -0.706654, 0.701962>, < 0.077692 , 6.080245 , 0.088439 >
89.557456 ,  1 , < 0.085474, 6.127520, 0.012333 >, < 0.080444, 6.098827 , 0.070335 > <-0.078381, -0.707319, 0.702536>, < 0.078362 , 6.080358 , 0.088433 >
89.574114 ,  2 , < 0.085486, 6.127509, 0.012337 >, < 0.080785, 6.098743 , 0.070382 > <-0.056343, -0.702843, 0.709110>, < 0.078901 , 6.080541 , 0.088483 >
89.590771 ,  3 , < 0.085447, 6.127643, 0.012272 >, < 0.080933, 6.099087 , 0.070446 > <-0.051012, -0.694307, 0.717869>, < 0.079373 , 6.080594 , 0.088721 >
89.607427 ,  1 , < 0.085435, 6.127464, 0.012431 >, < 0.081221, 6.098800 , 0.070577 > <-0.056082, -0.697106, 0.714772>, < 0.079858 , 6.080561 , 0.088842 >
89.624084 ,  2 , < 0.085466, 6.127450, 0.012240 >, < 0.081550, 6.099127 , 0.070541 > <-0.009367, -0.698975, 0.715084>, < 0.080636 , 6.080553 , 0.089024 >
89.640741 ,  0 , < 0.085508, 6.127482, 0.012281 >, < 0.081720, 6.099057 , 0.070499 > <0.002246, -0.696223, 0.717822>, < 0.080867 , 6.080498 , 0.089023 >
89.657399 ,  1 , < 0.085440, 6.127486, 0.012335 >, < 0.082108, 6.098414 , 0.070597 > <0.006732, -0.712640, 0.701497>, < 0.081386 , 6.080314 , 0.088859 >
89.674056 ,  2 , < 0.085463, 6.127569, 0.012281 >, < 0.082347, 6.098647 , 0.070463 > <-0.017724, -0.708642, 0.705345>, < 0.081968 , 6.080279 , 0.088728 >
89.690712 ,  0 , < 0.085489, 6.127563, 0.012298 >, < 0.082568, 6.098377 , 0.070671 > <0.016813, -0.692200, 0.721510>, < 0.082327 , 6.080079 , 0.088530 >
89.707369 ,  1 , < 0.085506, 6.127530, 0.012344 >, < 0.082800, 6.098248 , 0.070631 > <0.037352, -0.700268, 0.712902>, < 0.082902 , 6.079996 , 0.088337 >
89.724027 ,  3 , < 0.085470, 6.127580, 0.012382 >, < 0.083139, 6.097828 , 0.070672 > <0.027040, -0.709973, 0.703710>, < 0.083365 , 6.079791 , 0.088174 >
89.740684 ,  0 , < 0.085449, 6.127630, 0.012411 >, < 0.083349, 6.098097 , 0.070306 > <0.056753, -0.702182, 0.709732>, < 0.084110 , 6.079555 , 0.088085 >
89.757341 ,  1 , < 0.085442, 6.127573, 0.012393 >, < 0.083534, 6.097688 , 0.070253 > <0.049623, -0.706968, 0.705503>, < 0.084592 , 6.079310 , 0.087916 >
89.773998 ,  3 , < 0.085450, 6.127557, 0.012327 >, < 0.083810, 6.097221 , 0.070259 > <0.061077, -0.708368, 0.703196>, < 0.085035 , 6.078931 , 0.087431 >
89.790655 ,  0 , < 0.085461, 6.127649, 0.012295 >, < 0.084117, 6.097110 , 0.070122 > <0.059814, -0.708693, 0.702977>, < 0.085639 , 6.078817 , 0.087158 >
89.807314 ,  1 , < 0.085481, 6.127528, 0.012344 >, < 0.084437, 6.097372 , 0.069602 > <0.066463, -0.711840, 0.699190>, < 0.086139 , 6.078351 , 0.087116 >
89.823969 ,  3 , < 0.085536, 6.127518, 0.012298 >, < 0.084728, 6.097077 , 0.069470 > <0.084477, -0.707616, 0.701530>, < 0.086999 , 6.078134 , 0.086991 >
89.840627 ,  0 , < 0.085568, 6.127596, 0.012410 >, < 0.085078, 6.096923 , 0.069308 > <0.079505, -0.708748, 0.700967>, < 0.087780 , 6.077742 , 0.086721 >
89.857284 ,  2 , < 0.085476, 6.127651, 0.012400 >, < 0.085379, 6.096971 , 0.069131 > <0.102494, -0.729491, 0.676268>, < 0.088362 , 6.077383 , 0.086377 >
89.873940 ,  3 , < 0.085454, 6.127616, 0.012353 >, < 0.085672, 6.096493 , 0.069023 > <0.077162, -0.742968, 0.664865>, < 0.088690 , 6.077008 , 0.085868 >
89.890598 ,  0 , < 0.085495, 6.127657, 0.012293 >, < 0.086114, 6.096030 , 0.069086 > <0.110301, -0.739728, 0.663804>, < 0.089219 , 6.076903 , 0.085587 >
89.907254 ,  2 , < 0.085486, 6.127544, 0.012299 >, < 0.086343, 6.095331 , 0.069001 > <0.104610, -0.743037, 0.661025>, < 0.089804 , 6.076624 , 0.085283 >
89.923911 ,  3 , < 0.085470, 6.127478, 0.012310 >, < 0.086715, 6.095195 , 0.068765 > <0.129034, -0.744754, 0.654746>, < 0.090556 , 6.076368 , 0.085141 >
89.940569 ,  1 , < 0.085488, 6.127609, 0.012267 >, < 0.086878, 6.095256 , 0.068276 > <0.122294, -0.750540, 0.649410>, < 0.091274 , 6.076048 , 0.084806 >
89.957225 ,  2 , < 0.085492, 6.127625, 0.012236 >, < 0.087117, 6.095129 , 0.067991 > <0.124479, -0.755163, 0.643610>, < 0.091569 , 6.076040 , 0.084403 >
89.973882 ,  3 , < 0.085448, 6.127597, 0.012372 >, < 0.087474, 6.094785 , 0.067713 > <0.147096, -0.755305, 0.638652>, < 0.092052 , 6.075666 , 0.083995 >
89.990540 ,  1 , < 0.085418, 6.127588, 0.012325 >, < 0.087757, 6.094184 , 0.067605 > <0.154871, -0.755420, 0.636676>, < 0.092637 , 6.075413 , 0.083574 >
90.007197 ,  2 , < 0.085485, 6.127439, 0.012262 >, < 0.088143, 6.094343 , 0.067295 > <0.197105, -0.744484, 0.637882>, < 0.093333 , 6.075005 , 0.083131 >
90.023854 ,  3 , < 0.085512, 6.127414, 0.012331 >, < 0.088312, 6.094055 , 0.067213 > <0.206708, -0.747903, 0.630803>, < 0.093842 , 6.075003 , 0.082961 >
90.040511 ,  1 , < 0.085502, 6.127569, 0.012300 >, < 0.088602, 6.094039 , 0.067050 > <0.227357, -0.754736, 0.615372>, < 0.094206 , 6.074810 , 0.082813 >
90.057168 ,  2 , < 0.085452, 6.127614, 0.012336 >, < 0.088893, 6.093875 , 0.066799 > <0.272445, -0.735051, 0.620865>, < 0.096117 , 6.074545 , 0.082687 >
90.073825 ,  0 , < 0.085507, 6.127578, 0.012353 >, < 0.088936, 6.093812 , 0.066335 > <0.284961, -0.740797, 0.608290>, < 0.096374 , 6.074372 , 0.082244 >
90.090482 ,  1 , < 0.085430, 6.127654, 0.012413 >, < 0.089248, 6.093976 , 0.066081 > <0.276055, -0.747018, 0.604780>, < 0.096723 , 6.074263 , 0.081964 >
90.107140 ,  2 , < 0.085505, 6.127819, 0.012668 >, < 0.089677, 6.092990 , 0.066327 > <0.267455, -0.759509, 0.592971>, < 0.096802 , 6.074181 , 0.081415 >
90.123797 ,  0 , < 0.085458, 6.127839, 0.012467 >, < 0.089846, 6.093199 , 0.066070 > <0.268396, -0.769696, 0.579251>, < 0.097000 , 6.073699 , 0.080884 >
90.140453 ,  1 , < 0.085431, 6.127716, 0.012410 >, < 0.089996, 6.093328 , 0.065786 > <0.262986, -0.778601, 0.569754>, < 0.097269 , 6.073444 , 0.080536 >
90.157110 ,  3 , < 0.085445, 6.127462, 0.012383 >, < 0.090161, 6.092710 , 0.065627 > <0.281608, -0.773355, 0.567996>, < 0.097565 , 6.073047 , 0.080071 >
90.173767 ,  0 , < 0.085465, 6.127463, 0.012307 >, < 0.090238, 6.092602 , 0.065510 > <0.286442, -0.777352, 0.560066>, < 0.097625 , 6.072824 , 0.079894 >
90.190425 ,  1 , < 0.085493, 6.127536, 0.012295 >, < 0.090691, 6.092049 , 0.065651 > <0.306879, -0.783999, 0.539603>, < 0.097982 , 6.072642 , 0.079272 >
90.207082 ,  3 , < 0.085468, 6.127612, 0.012242 >, < 0.090607, 6.091656 , 0.065318 > <0.326378, -0.773220, 0.543699>, < 0.098133 , 6.072250 , 0.079010 >
90.223739 ,  0 , < 0.085498, 6.127592, 0.012039 >, < 0.090754, 6.091525 , 0.065202 > <0.318307, -0.771322, 0.551129>, < 0.098157 , 6.071757 , 0.078651 >
90.240395 ,  1 , < 0.085500, 6.127500, 0.012022 >, < 0.090764, 6.091309 , 0.065046 > <0.321534, -0.762083, 0.562001>, < 0.098275 , 6.071441 , 0.078369 >
90.257053 ,  3 , < 0.085485, 6.127519, 0.012073 >, < 0.090909, 6.091379 , 0.064758 > <0.307226, -0.771298, 0.557415>, < 0.098400 , 6.071098 , 0.077879 >
90.273710 ,  0 , < 0.085545, 6.127551, 0.012124 >, < 0.090917, 6.091353 , 0.064523 > <0.297400, -0.776128, 0.556038>, < 0.098391 , 6.070858 , 0.077695 >
90.290367 ,  2 , < 0.085550, 6.127615, 0.012053 >, < 0.090898, 6.091159 , 0.064224 > <0.286231, -0.796291, 0.532909>, < 0.098599 , 6.070654 , 0.077337 >
90.307024 ,  3 , < 0.085519, 6.127564, 0.012147 >, < 0.091043, 6.091014 , 0.064225 > <0.294229, -0.802513, 0.519040>, < 0.098547 , 6.070687 , 0.077138 >
90.323681 ,  0 , < 0.085488, 6.127392, 0.012016 >, < 0.090862, 6.090114 , 0.064147 > <0.287652, -0.807655, 0.514732>, < 0.098508 , 6.070300 , 0.076630 >
90.340338 ,  2 , < 0.085449, 6.127572, 0.012134 >, < 0.090674, 6.089918 , 0.063747 > <0.281984, -0.821952, 0.494853>, < 0.098371 , 6.069313 , 0.076110 >
90.356995 ,  3 , < 0.085464, 6.127535, 0.012124 >, < 0.090638, 6.090049 , 0.063647 > <0.282638, -0.822628, 0.493355>, < 0.098255 , 6.068689 , 0.075812 >
90.373652 ,  1 , < 0.085488, 6.127583, 0.012163 >, < 0.090659, 6.090253 , 0.063446 > <0.277944, -0.826686, 0.489221>, < 0.098112 , 6.068524 , 0.075446 >
90.390309 ,  2 , < 0.085486, 6.127504, 0.012073 >, < 0.090443, 6.090354 , 0.063165 > <0.296864, -0.825556, 0.479926>, < 0.098141 , 6.068446 , 0.075107 >
