78.961656 ,  1 , < 0.085065, 6.124080, 0.018039 >, < 0.081800, 6.113190 , 0.081639 > <-0.008234, -0.254028, 0.967162>, < 0.081169 , 6.106395 , 0.108104 >
99.133362 ,  3 , < 0.085138, 6.124139, 0.016517 >, < 0.082522, 6.087985 , 0.069177 > <-0.005686, -0.845571, 0.533833>, < 0.082423 , 6.066097 , 0.082538 >
99.150019 ,  0 , < 0.085161, 6.124129, 0.016440 >, < 0.082571, 6.088181 , 0.069264 > <-0.007916, -0.841919, 0.539546>, < 0.082520 , 6.066266 , 0.082590 >
99.166676 ,  0 , < 0.085183, 6.124167, 0.016436 >, < 0.082603, 6.088188 , 0.069282 > <-0.012033, -0.838941, 0.544090>, < 0.082601 , 6.066391 , 0.082636 >
99.183333 ,  0 , < 0.085187, 6.124165, 0.016492 >, < 0.082674, 6.088350 , 0.069259 > <-0.002032, -0.834688, 0.550720>, < 0.082829 , 6.066581 , 0.082834 >
99.199990 ,  1 , < 0.085160, 6.124231, 0.016492 >, < 0.082750, 6.088359 , 0.069383 > <0.000512, -0.834895, 0.550409>, < 0.082934 , 6.066543 , 0.082920 >
99.216647 ,  1 , < 0.085171, 6.124268, 0.016512 >, < 0.082793, 6.088372 , 0.069390 > <0.000760, -0.833474, 0.552559>, < 0.083003 , 6.066550 , 0.082977 >
99.233304 ,  1 , < 0.085181, 6.124281, 0.016536 >, < 0.082818, 6.088387 , 0.069384 > <-0.000726, -0.831842, 0.555013>, < 0.083065 , 6.066593 , 0.083038 >
99.249962 ,  2 , < 0.085148, 6.124247, 0.016556 >, < 0.082956, 6.088468 , 0.069708 > <0.013797, -0.831173, 0.555842>, < 0.083285 , 6.066778 , 0.083168 >
99.266618 ,  2 , < 0.085109, 6.124264, 0.016509 >, < 0.083062, 6.088619 , 0.069822 > <0.029761, -0.823431, 0.566635>, < 0.083428 , 6.066827 , 0.083410 >
99.283276 ,  2 , < 0.085120, 6.124255, 0.016461 >, < 0.083100, 6.088679 , 0.069852 > <0.035294, -0.824994, 0.564039>, < 0.083455 , 6.066854 , 0.083506 >
99.299933 ,  3 , < 0.085153, 6.124289, 0.016418 >, < 0.083222, 6.089043 , 0.069852 > <0.029830, -0.830217, 0.556642>, < 0.083510 , 6.067113 , 0.083556 >
99.316590 ,  3 , < 0.085157, 6.124347, 0.016532 >, < 0.083241, 6.088759 , 0.070016 > <0.035316, -0.835965, 0.547645>, < 0.083600 , 6.067310 , 0.083761 >
99.333247 ,  3 , < 0.085144, 6.124289, 0.016524 >, < 0.083245, 6.089131 , 0.070023 > <0.032472, -0.834134, 0.550606>, < 0.083877 , 6.067306 , 0.083906 >
99.349904 ,  0 , < 0.085135, 6.124262, 0.016488 >, < 0.083256, 6.088967 , 0.070171 > <0.034225, -0.834364, 0.550150>, < 0.083954 , 6.067320 , 0.083994 >
99.366561 ,  0 , < 0.085151, 6.124333, 0.016458 >, < 0.083286, 6.089126 , 0.070096 > <0.035395, -0.834150, 0.550401>, < 0.084031 , 6.067568 , 0.084059 >
99.383218 ,  0 , < 0.085121, 6.124178, 0.016558 >, < 0.083247, 6.088900 , 0.070450 > <0.028192, -0.837557, 0.545621>, < 0.084225 , 6.067750 , 0.084151 >
99.399875 ,  1 , < 0.085160, 6.124191, 0.016560 >, < 0.083410, 6.088899 , 0.070465 > <0.033784, -0.834366, 0.550175>, < 0.084657 , 6.067656 , 0.084321 >
99.416532 ,  1 , < 0.085172, 6.124212, 0.016464 >, < 0.083524, 6.089085 , 0.070399 > <0.054868, -0.829773, 0.555398>, < 0.085031 , 6.067570 , 0.084540 >
99.433189 ,  1 , < 0.085179, 6.124184, 0.016578 >, < 0.083537, 6.089527 , 0.070123 > <0.037199, -0.828575, 0.558640>, < 0.085281 , 6.067677 , 0.084599 >
99.449846 ,  2 , < 0.085163, 6.124171, 0.016559 >, < 0.083577, 6.089413 , 0.070216 > <0.049322, -0.827527, 0.559256>, < 0.085332 , 6.067737 , 0.084693 >
99.466503 ,  2 , < 0.085127, 6.124090, 0.016574 >, < 0.083704, 6.088825 , 0.070739 > <0.062690, -0.821743, 0.566399>, < 0.085532 , 6.067810 , 0.084829 >
99.483160 ,  2 , < 0.085130, 6.124125, 0.016581 >, < 0.083747, 6.088800 , 0.070775 > <0.067023, -0.820996, 0.566986>, < 0.085572 , 6.067828 , 0.084857 >
99.499817 ,  3 , < 0.085201, 6.124133, 0.016469 >, < 0.083828, 6.089540 , 0.070275 > <0.045765, -0.829319, 0.556898>, < 0.085730 , 6.068051 , 0.084906 >
99.516474 ,  3 , < 0.085140, 6.124093, 0.016496 >, < 0.084127, 6.089041 , 0.070626 > <0.056344, -0.822830, 0.565488>, < 0.085972 , 6.067979 , 0.085079 >
99.533131 ,  3 , < 0.085130, 6.124147, 0.016489 >, < 0.084183, 6.089041 , 0.070663 > <0.063874, -0.823476, 0.563745>, < 0.086028 , 6.068001 , 0.085070 >
99.549789 ,  0 , < 0.085089, 6.124166, 0.016451 >, < 0.084320, 6.088855 , 0.070686 > <0.078081, -0.821508, 0.564826>, < 0.086149 , 6.068054 , 0.085204 >
99.566446 ,  0 , < 0.085150, 6.124341, 0.016454 >, < 0.084509, 6.089327 , 0.070800 > <0.082045, -0.820304, 0.566012>, < 0.086523 , 6.068515 , 0.085269 >
99.583103 ,  0 , < 0.085147, 6.124337, 0.016457 >, < 0.084526, 6.089294 , 0.070809 > <0.082547, -0.820410, 0.565786>, < 0.086623 , 6.068516 , 0.085264 >
99.599760 ,  1 , < 0.085147, 6.124251, 0.016467 >, < 0.084757, 6.089580 , 0.070784 > <0.093675, -0.821077, 0.563079>, < 0.086744 , 6.068497 , 0.085323 >
99.616417 ,  1 , < 0.085142, 6.124264, 0.016487 >, < 0.084783, 6.089630 , 0.070766 > <0.082193, -0.822539, 0.562738>, < 0.086776 , 6.068457 , 0.085339 >
99.633074 ,  1 , < 0.085155, 6.124226, 0.016457 >, < 0.084873, 6.089533 , 0.070864 > <0.081335, -0.818126, 0.569257>, < 0.086913 , 6.068416 , 0.085364 >
99.649732 ,  2 , < 0.085168, 6.124260, 0.016472 >, < 0.085111, 6.089695 , 0.070926 > <0.094953, -0.819070, 0.565782>, < 0.087068 , 6.068184 , 0.085548 >
99.666387 ,  2 , < 0.085115, 6.124254, 0.016485 >, < 0.085087, 6.089534 , 0.071061 > <0.080348, -0.819279, 0.567737>, < 0.087400 , 6.068709 , 0.085633 >
99.683044 ,  2 , < 0.085143, 6.124296, 0.016493 >, < 0.085199, 6.089897 , 0.070998 > <0.069063, -0.814010, 0.576731>, < 0.087561 , 6.068925 , 0.085741 >
99.699702 ,  3 , < 0.085148, 6.124318, 0.016559 >, < 0.085210, 6.089875 , 0.070903 > <0.064686, -0.816109, 0.574266>, < 0.087708 , 6.069092 , 0.085845 >
99.716359 ,  3 , < 0.085111, 6.124300, 0.016550 >, < 0.085281, 6.089782 , 0.070965 > <0.080952, -0.813732, 0.575575>, < 0.088140 , 6.069498 , 0.085986 >
99.733016 ,  3 , < 0.085123, 6.124229, 0.016522 >, < 0.085350, 6.089821 , 0.071095 > <0.074055, -0.814260, 0.575758>, < 0.088489 , 6.069657 , 0.086052 >
99.749673 ,  0 , < 0.085107, 6.124280, 0.016519 >, < 0.085396, 6.089754 , 0.071208 > <0.076393, -0.814235, 0.575488>, < 0.088574 , 6.069584 , 0.086065 >
99.766330 ,  0 , < 0.085141, 6.124255, 0.016544 >, < 0.085447, 6.089694 , 0.071391 > <0.073603, -0.817101, 0.571777>, < 0.088648 , 6.069661 , 0.086073 >
99.782987 ,  0 , < 0.085146, 6.124163, 0.016536 >, < 0.085586, 6.089888 , 0.071344 > <0.060524, -0.823015, 0.564786>, < 0.088819 , 6.069838 , 0.086161 >
99.799644 ,  1 , < 0.085094, 6.124126, 0.016397 >, < 0.085745, 6.090281 , 0.071246 > <0.055582, -0.816867, 0.574142>, < 0.088969 , 6.069970 , 0.086244 >
99.816302 ,  1 , < 0.085156, 6.124215, 0.016488 >, < 0.085834, 6.089907 , 0.071444 > <0.069543, -0.818573, 0.570177>, < 0.088916 , 6.069910 , 0.086146 >
99.832959 ,  1 , < 0.085147, 6.124280, 0.016464 >, < 0.085866, 6.089725 , 0.071447 > <0.078357, -0.815896, 0.572864>, < 0.089049 , 6.069999 , 0.086240 >
99.849616 ,  2 , < 0.085128, 6.124279, 0.016491 >, < 0.085951, 6.089935 , 0.071442 > <0.069946, -0.811287, 0.580449>, < 0.089247 , 6.070078 , 0.086287 >
99.866273 ,  2 , < 0.085124, 6.124269, 0.016473 >, < 0.085994, 6.089899 , 0.071471 > <0.073524, -0.809853, 0.582008>, < 0.089357 , 6.070068 , 0.086312 >
99.882930 ,  2 , < 0.085177, 6.124118, 0.016524 >, < 0.086073, 6.090230 , 0.071301 > <0.068831, -0.809125, 0.583592>, < 0.089644 , 6.069932 , 0.086420 >
99.899587 ,  3 , < 0.085190, 6.124206, 0.016503 >, < 0.086164, 6.090011 , 0.071457 > <0.074538, -0.802676, 0.591739>, < 0.089779 , 6.070061 , 0.086414 >
99.916244 ,  3 , < 0.085163, 6.124229, 0.016522 >, < 0.086200, 6.089922 , 0.071406 > <0.083153, -0.803520, 0.589442>, < 0.089889 , 6.070109 , 0.086385 >
99.932900 ,  3 , < 0.085138, 6.124225, 0.016504 >, < 0.086248, 6.089859 , 0.071425 > <0.081788, -0.803671, 0.589426>, < 0.090046 , 6.070172 , 0.086402 >
99.949557 ,  0 , < 0.085153, 6.124223, 0.016533 >, < 0.086348, 6.089889 , 0.071389 > <0.083510, -0.800672, 0.593255>, < 0.090219 , 6.070211 , 0.086472 >
99.966215 ,  0 , < 0.085146, 6.124211, 0.016549 >, < 0.086401, 6.089932 , 0.071342 > <0.084418, -0.798068, 0.596624>, < 0.090325 , 6.070246 , 0.086504 >
99.982872 ,  0 , < 0.085133, 6.124284, 0.016468 >, < 0.086594, 6.090251 , 0.071188 > <0.102671, -0.788553, 0.606336>, < 0.090687 , 6.070500 , 0.086586 >
99.999529 ,  1 , < 0.085129, 6.124275, 0.016489 >, < 0.086632, 6.090320 , 0.071155 > <0.106272, -0.787618, 0.606930>, < 0.090780 , 6.070531 , 0.086604 >
100.016186 ,  1 , < 0.085136, 6.124161, 0.016509 >, < 0.086756, 6.090482 , 0.071151 > <0.111145, -0.788650, 0.604713>, < 0.090963 , 6.070547 , 0.086684 >
100.032843 ,  1 , < 0.085137, 6.124140, 0.016512 >, < 0.086805, 6.090508 , 0.071171 > <0.111631, -0.788231, 0.605169>, < 0.091028 , 6.070537 , 0.086702 >
100.049500 ,  2 , < 0.085164, 6.124183, 0.016535 >, < 0.086868, 6.090812 , 0.070874 > <0.105231, -0.792262, 0.601039>, < 0.091310 , 6.070606 , 0.086710 >
100.066158 ,  2 , < 0.085124, 6.124227, 0.016530 >, < 0.087023, 6.090547 , 0.071042 > <0.120408, -0.782270, 0.611192>, < 0.091523 , 6.070753 , 0.086746 >
100.082815 ,  2 , < 0.085097, 6.124159, 0.016508 >, < 0.087195, 6.090629 , 0.071112 > <0.152351, -0.778834, 0.608446>, < 0.091633 , 6.070728 , 0.086809 >
100.099472 ,  3 , < 0.085111, 6.124237, 0.016572 >, < 0.087215, 6.090749 , 0.071116 > <0.152621, -0.780352, 0.606430>, < 0.091721 , 6.070770 , 0.086862 >
100.116129 ,  3 , < 0.085159, 6.124241, 0.016493 >, < 0.087286, 6.091307 , 0.070960 > <0.153990, -0.780344, 0.606094>, < 0.091938 , 6.070869 , 0.086909 >
100.132786 ,  3 , < 0.085117, 6.124247, 0.016469 >, < 0.087400, 6.091016 , 0.071147 > <0.159908, -0.773874, 0.612820>, < 0.092149 , 6.070878 , 0.086914 >
100.149443 ,  0 , < 0.085116, 6.124251, 0.016479 >, < 0.087408, 6.090985 , 0.071151 > <0.160181, -0.773240, 0.613548>, < 0.092188 , 6.070876 , 0.086925 >
100.166100 ,  0 , < 0.085141, 6.124235, 0.016510 >, < 0.087419, 6.091076 , 0.070975 > <0.167534, -0.771614, 0.613632>, < 0.092340 , 6.070856 , 0.087007 >
100.182757 ,  0 , < 0.085130, 6.124140, 0.016552 >, < 0.087593, 6.090659 , 0.071251 > <0.182087, -0.756222, 0.628468>, < 0.092545 , 6.070888 , 0.086964 >
100.199413 ,  1 , < 0.085125, 6.124128, 0.016495 >, < 0.087583, 6.090972 , 0.071045 > <0.184169, -0.755443, 0.628799>, < 0.092589 , 6.070799 , 0.086899 >
100.216071 ,  1 , < 0.085137, 6.124184, 0.016516 >, < 0.087630, 6.091032 , 0.070987 > <0.192380, -0.759687, 0.621180>, < 0.092615 , 6.070787 , 0.086896 >
100.232728 ,  1 , < 0.085144, 6.124206, 0.016591 >, < 0.087748, 6.091135 , 0.070993 > <0.205754, -0.755799, 0.621638>, < 0.092894 , 6.070837 , 0.086845 >
100.249385 ,  2 , < 0.085151, 6.124225, 0.016541 >, < 0.087772, 6.091096 , 0.071006 > <0.206470, -0.754938, 0.622446>, < 0.092962 , 6.070840 , 0.086839 >
100.266042 ,  2 , < 0.085163, 6.124205, 0.016514 >, < 0.087845, 6.091035 , 0.071025 > <0.203446, -0.757048, 0.620877>, < 0.093070 , 6.070823 , 0.086807 >
100.282699 ,  2 , < 0.085134, 6.124164, 0.016553 >, < 0.087964, 6.091090 , 0.071082 > <0.206578, -0.757130, 0.619741>, < 0.093166 , 6.070854 , 0.086799 >
100.299356 ,  3 , < 0.085164, 6.124158, 0.016392 >, < 0.087946, 6.090575 , 0.071127 > <0.214624, -0.756971, 0.617196>, < 0.093371 , 6.070857 , 0.086735 >
100.316013 ,  3 , < 0.085174, 6.124227, 0.016373 >, < 0.088017, 6.090514 , 0.071141 > <0.215052, -0.761855, 0.611007>, < 0.093443 , 6.070847 , 0.086730 >
100.332670 ,  3 , < 0.085181, 6.124256, 0.016368 >, < 0.088059, 6.090498 , 0.071141 > <0.216014, -0.763102, 0.609109>, < 0.093506 , 6.070853 , 0.086736 >
100.349328 ,  0 , < 0.085162, 6.124220, 0.016241 >, < 0.088424, 6.090760 , 0.071168 > <0.225341, -0.755845, 0.614752>, < 0.093899 , 6.070926 , 0.086825 >
100.365985 ,  0 , < 0.085165, 6.124214, 0.016254 >, < 0.088399, 6.090524 , 0.071194 > <0.238118, -0.756839, 0.608683>, < 0.093843 , 6.070941 , 0.086869 >
100.382642 ,  0 , < 0.085174, 6.124302, 0.016219 >, < 0.088480, 6.090587 , 0.071138 > <0.246055, -0.750178, 0.613750>, < 0.093898 , 6.071097 , 0.086826 >
100.399299 ,  1 , < 0.085130, 6.124330, 0.016246 >, < 0.088544, 6.090695 , 0.071074 > <0.260863, -0.743347, 0.615942>, < 0.095130 , 6.071032 , 0.086990 >
100.415956 ,  1 , < 0.085153, 6.124184, 0.016285 >, < 0.088494, 6.090524 , 0.071028 > <0.255428, -0.746640, 0.614236>, < 0.095769 , 6.071118 , 0.087010 >
100.432613 ,  1 , < 0.085148, 6.124093, 0.016280 >, < 0.088678, 6.090677 , 0.070990 > <0.275527, -0.748958, 0.602617>, < 0.095935 , 6.071068 , 0.086923 >
100.449271 ,  2 , < 0.085130, 6.124155, 0.016249 >, < 0.088698, 6.090856 , 0.070840 > <0.281901, -0.745528, 0.603920>, < 0.095991 , 6.071134 , 0.086939 >
100.465926 ,  2 , < 0.085158, 6.124277, 0.016314 >, < 0.088832, 6.090690 , 0.070948 > <0.274653, -0.748986, 0.602981>, < 0.095994 , 6.071032 , 0.086944 >
100.482584 ,  2 , < 0.085126, 6.124224, 0.016222 >, < 0.088873, 6.090446 , 0.070941 > <0.263817, -0.750912, 0.605419>, < 0.096151 , 6.071050 , 0.086898 >
100.499241 ,  3 , < 0.085119, 6.124250, 0.016273 >, < 0.088962, 6.090459 , 0.070993 > <0.262169, -0.743175, 0.615596>, < 0.096258 , 6.071116 , 0.086887 >
100.515898 ,  3 , < 0.085208, 6.124300, 0.016307 >, < 0.089129, 6.090799 , 0.070898 > <0.266791, -0.736687, 0.621381>, < 0.096350 , 6.071239 , 0.086847 >
100.532555 ,  3 , < 0.085226, 6.124205, 0.016306 >, < 0.089054, 6.090973 , 0.070841 > <0.273489, -0.740950, 0.613348>, < 0.096556 , 6.071230 , 0.086891 >
100.549212 ,  0 , < 0.085166, 6.124199, 0.016294 >, < 0.089144, 6.090878 , 0.070912 > <0.266566, -0.740105, 0.617403>, < 0.096693 , 6.071207 , 0.086932 >
100.565869 ,  0 , < 0.085154, 6.124133, 0.016339 >, < 0.089186, 6.090906 , 0.070844 > <0.272932, -0.741125, 0.613385>, < 0.096710 , 6.071212 , 0.086986 >
100.582526 ,  0 , < 0.085167, 6.124126, 0.016362 >, < 0.089200, 6.090918 , 0.070808 > <0.275528, -0.741062, 0.612300>, < 0.096730 , 6.071195 , 0.086990 >
100.599183 ,  1 , < 0.085197, 6.124212, 0.016298 >, < 0.089245, 6.090802 , 0.070837 > <0.275151, -0.737813, 0.616380>, < 0.096838 , 6.071170 , 0.086933 >
100.615841 ,  1 , < 0.085188, 6.124173, 0.016318 >, < 0.089210, 6.090962 , 0.070696 > <0.274464, -0.740513, 0.613441>, < 0.096903 , 6.071159 , 0.086904 >
100.632498 ,  1 , < 0.085196, 6.124222, 0.016275 >, < 0.089266, 6.090822 , 0.070763 > <0.283431, -0.740465, 0.609408>, < 0.097128 , 6.071197 , 0.086910 >
100.649155 ,  2 , < 0.085169, 6.124265, 0.016249 >, < 0.089306, 6.090800 , 0.070698 > <0.282852, -0.740079, 0.610145>, < 0.097119 , 6.071165 , 0.086888 >
100.665814 ,  2 , < 0.085152, 6.124270, 0.016249 >, < 0.089351, 6.090772 , 0.070630 > <0.283536, -0.740248, 0.609623>, < 0.097134 , 6.071121 , 0.086855 >
100.682469 ,  2 , < 0.085169, 6.124288, 0.016264 >, < 0.089420, 6.090713 , 0.070614 > <0.283600, -0.744220, 0.604738>, < 0.097259 , 6.071176 , 0.086805 >
100.699126 ,  3 , < 0.085154, 6.124228, 0.016250 >, < 0.089549, 6.090606 , 0.070628 > <0.286291, -0.750587, 0.595531>, < 0.097308 , 6.071083 , 0.086764 >
100.715783 ,  3 , < 0.085151, 6.124245, 0.016284 >, < 0.089570, 6.090958 , 0.070423 > <0.295383, -0.744273, 0.599004>, < 0.097433 , 6.071012 , 0.086821 >
100.732440 ,  3 , < 0.085148, 6.124217, 0.016389 >, < 0.089579, 6.090731 , 0.070442 > <0.298640, -0.742912, 0.599079>, < 0.097525 , 6.071085 , 0.086745 >
100.749097 ,  0 , < 0.085146, 6.124198, 0.016455 >, < 0.089621, 6.090704 , 0.070453 > <0.296340, -0.741808, 0.601584>, < 0.097519 , 6.071073 , 0.086709 >
100.765754 ,  0 , < 0.085139, 6.124260, 0.016457 >, < 0.089597, 6.090772 , 0.070314 > <0.301686, -0.736213, 0.605785>, < 0.097524 , 6.071079 , 0.086679 >
100.782411 ,  0 , < 0.085174, 6.124268, 0.016473 >, < 0.089781, 6.090305 , 0.070489 > <0.313749, -0.745002, 0.588672>, < 0.097705 , 6.071049 , 0.086643 >
100.799069 ,  1 , < 0.085171, 6.124266, 0.016465 >, < 0.089791, 6.090260 , 0.070508 > <0.312369, -0.746182, 0.587910>, < 0.097751 , 6.071035 , 0.086640 >
100.815725 ,  1 , < 0.085198, 6.124171, 0.016505 >, < 0.089862, 6.090152 , 0.070563 > <0.305467, -0.750163, 0.586469>, < 0.097931 , 6.071038 , 0.086659 >
100.832382 ,  1 , < 0.085144, 6.124130, 0.016559 >, < 0.090040, 6.090219 , 0.070575 > <0.309887, -0.751333, 0.582640>, < 0.098031 , 6.071016 , 0.086653 >
100.849039 ,  2 , < 0.085152, 6.124206, 0.016557 >, < 0.090018, 6.089959 , 0.070616 > <0.312924, -0.751531, 0.580759>, < 0.098212 , 6.071025 , 0.086699 >
100.865697 ,  2 , < 0.085149, 6.124282, 0.016527 >, < 0.090078, 6.090116 , 0.070496 > <0.320341, -0.747699, 0.581659>, < 0.098313 , 6.071008 , 0.086685 >
100.882354 ,  2 , < 0.085166, 6.124279, 0.016500 >, < 0.090142, 6.090071 , 0.070532 > <0.321318, -0.747775, 0.581023>, < 0.098377 , 6.070983 , 0.086636 >
100.899011 ,  3 , < 0.085151, 6.124278, 0.016450 >, < 0.090156, 6.090081 , 0.070406 > <0.319788, -0.748993, 0.580297>, < 0.098603 , 6.070837 , 0.086515 >
100.915668 ,  3 , < 0.085141, 6.124187, 0.016515 >, < 0.090196, 6.090142 , 0.070338 > <0.321191, -0.748668, 0.579942>, < 0.099102 , 6.070888 , 0.086433 >
100.932325 ,  3 , < 0.085134, 6.124197, 0.016484 >, < 0.090336, 6.089939 , 0.070439 > <0.326353, -0.743437, 0.583776>, < 0.099231 , 6.070878 , 0.086329 >
100.948982 ,  0 , < 0.085131, 6.124187, 0.016475 >, < 0.090431, 6.089907 , 0.070474 > <0.325534, -0.740999, 0.587323>, < 0.099259 , 6.070867 , 0.086236 >
100.965639 ,  0 , < 0.085145, 6.124204, 0.016473 >, < 0.090497, 6.089864 , 0.070467 > <0.326447, -0.740108, 0.587939>, < 0.099312 , 6.070878 , 0.086215 >
100.982296 ,  0 , < 0.085161, 6.124231, 0.016546 >, < 0.090676, 6.089940 , 0.070498 > <0.342188, -0.737165, 0.582663>, < 0.099431 , 6.070866 , 0.086181 >
100.998953 ,  1 , < 0.085161, 6.124287, 0.016543 >, < 0.090677, 6.089934 , 0.070423 > <0.346776, -0.738645, 0.578057>, < 0.099542 , 6.070867 , 0.086073 >
101.015610 ,  1 , < 0.085176, 6.124185, 0.016602 >, < 0.090941, 6.089888 , 0.070509 > <0.344332, -0.751028, 0.563377>, < 0.099548 , 6.070740 , 0.085926 >
101.032267 ,  1 , < 0.085162, 6.124183, 0.016645 >, < 0.090981, 6.089766 , 0.070460 > <0.349111, -0.749305, 0.562728>, < 0.099587 , 6.070726 , 0.085895 >
101.048924 ,  2 , < 0.085158, 6.124221, 0.016581 >, < 0.091023, 6.089652 , 0.070474 > <0.340704, -0.749973, 0.566975>, < 0.099687 , 6.070730 , 0.085839 >
101.065582 ,  2 , < 0.085156, 6.124184, 0.016549 >, < 0.090955, 6.089280 , 0.070516 > <0.337128, -0.753693, 0.564173>, < 0.099714 , 6.070681 , 0.085787 >
101.082238 ,  2 , < 0.085154, 6.124227, 0.016560 >, < 0.091067, 6.089583 , 0.070280 > <0.327166, -0.756645, 0.566083>, < 0.099773 , 6.070778 , 0.085850 >
101.098895 ,  3 , < 0.085137, 6.124232, 0.016631 >, < 0.090999, 6.089516 , 0.070220 > <0.327753, -0.760059, 0.561149>, < 0.099782 , 6.070788 , 0.085723 >
101.115552 ,  3 , < 0.085144, 6.124238, 0.016533 >, < 0.091090, 6.089553 , 0.070239 > <0.333964, -0.754852, 0.564506>, < 0.099660 , 6.070542 , 0.085623 >
101.132210 ,  3 , < 0.085180, 6.124275, 0.016504 >, < 0.091109, 6.089529 , 0.070233 > <0.335107, -0.747888, 0.573034>, < 0.099658 , 6.070419 , 0.085461 >
101.148867 ,  0 , < 0.085190, 6.124304, 0.016459 >, < 0.091116, 6.089332 , 0.070250 > <0.336727, -0.751922, 0.566770>, < 0.099721 , 6.070380 , 0.085219 >
101.165524 ,  0 , < 0.085189, 6.124321, 0.016543 >, < 0.091107, 6.089348 , 0.070177 > <0.341502, -0.755700, 0.558833>, < 0.099774 , 6.070326 , 0.085158 >
101.182181 ,  0 , < 0.085163, 6.124294, 0.016600 >, < 0.091109, 6.089235 , 0.070123 > <0.352514, -0.748698, 0.561414>, < 0.099795 , 6.070253 , 0.084935 >
101.198838 ,  1 , < 0.085154, 6.124290, 0.016558 >, < 0.091100, 6.089185 , 0.070176 > <0.353792, -0.750122, 0.558702>, < 0.099838 , 6.070205 , 0.084838 >
101.215495 ,  1 , < 0.085210, 6.124310, 0.016448 >, < 0.091194, 6.089272 , 0.070113 > <0.353933, -0.753063, 0.554642>, < 0.099764 , 6.070002 , 0.084839 >
101.232152 ,  1 , < 0.085164, 6.124230, 0.016410 >, < 0.091287, 6.089067 , 0.070181 > <0.342922, -0.753041, 0.561546>, < 0.099783 , 6.069895 , 0.084735 >
101.248809 ,  2 , < 0.085166, 6.124191, 0.016431 >, < 0.091280, 6.089010 , 0.070182 > <0.341794, -0.753351, 0.561818>, < 0.099844 , 6.069932 , 0.084659 >
101.265466 ,  2 , < 0.085115, 6.124118, 0.016452 >, < 0.091224, 6.088632 , 0.070160 > <0.344275, -0.756302, 0.556311>, < 0.099984 , 6.069967 , 0.084512 >
101.282123 ,  2 , < 0.085128, 6.124130, 0.016511 >, < 0.091327, 6.088801 , 0.070123 > <0.347412, -0.751833, 0.560404>, < 0.100077 , 6.069912 , 0.084382 >
101.298780 ,  3 , < 0.085136, 6.124242, 0.016510 >, < 0.091339, 6.088764 , 0.070072 > <0.349910, -0.746542, 0.565895>, < 0.100241 , 6.069889 , 0.084273 >
101.315439 ,  3 , < 0.085158, 6.124232, 0.016547 >, < 0.091410, 6.088661 , 0.070090 > <0.353233, -0.746642, 0.563695>, < 0.100287 , 6.069797 , 0.084160 >
101.332095 ,  3 , < 0.085164, 6.124161, 0.016603 >, < 0.091687, 6.089091 , 0.070057 > <0.368256, -0.739904, 0.562965>, < 0.100596 , 6.069699 , 0.084048 >
101.348752 ,  0 , < 0.085159, 6.124129, 0.016589 >, < 0.091534, 6.088790 , 0.070018 > <0.368255, -0.742237, 0.559886>, < 0.100697 , 6.069650 , 0.084027 >
101.365408 ,  0 , < 0.085163, 6.124184, 0.016519 >, < 0.091570, 6.088590 , 0.070031 > <0.370197, -0.748242, 0.550535>, < 0.100741 , 6.069552 , 0.083996 >
101.382066 ,  0 , < 0.085157, 6.124236, 0.016537 >, < 0.091556, 6.088676 , 0.069924 > <0.360569, -0.747426, 0.557982>, < 0.100841 , 6.069491 , 0.083907 >
101.398723 ,  1 , < 0.085191, 6.124222, 0.016537 >, < 0.091703, 6.088605 , 0.069970 > <0.369530, -0.742619, 0.558537>, < 0.100935 , 6.069599 , 0.083789 >
101.415380 ,  1 , < 0.085189, 6.124238, 0.016562 >, < 0.091732, 6.088597 , 0.069962 > <0.368879, -0.747218, 0.552806>, < 0.101039 , 6.069548 , 0.083780 >
101.432037 ,  1 , < 0.085148, 6.124241, 0.016530 >, < 0.091767, 6.088602 , 0.069847 > <0.352925, -0.753770, 0.554323>, < 0.101203 , 6.069496 , 0.083736 >
101.448694 ,  1 , < 0.085132, 6.124228, 0.016503 >, < 0.091857, 6.088345 , 0.069854 > <0.356930, -0.752319, 0.553731>, < 0.101290 , 6.069376 , 0.083695 >
101.465351 ,  2 , < 0.085139, 6.124222, 0.016504 >, < 0.091843, 6.088374 , 0.069763 > <0.364013, -0.752106, 0.549392>, < 0.101366 , 6.069329 , 0.083621 >
101.482008 ,  2 , < 0.085151, 6.124218, 0.016474 >, < 0.092030, 6.088558 , 0.069691 > <0.367579, -0.750193, 0.549632>, < 0.101457 , 6.069328 , 0.083571 >
101.498665 ,  2 , < 0.085138, 6.124183, 0.016515 >, < 0.091977, 6.088579 , 0.069578 > <0.363461, -0.748352, 0.554856>, < 0.101489 , 6.069257 , 0.083543 >
101.515323 ,  3 , < 0.085128, 6.124173, 0.016483 >, < 0.091979, 6.088729 , 0.069449 > <0.367950, -0.743758, 0.558066>, < 0.101398 , 6.069222 , 0.083467 >
101.531979 ,  3 , < 0.085141, 6.124235, 0.016545 >, < 0.092004, 6.088364 , 0.069568 > <0.363045, -0.741861, 0.563774>, < 0.101441 , 6.069188 , 0.083321 >
101.548636 ,  3 , < 0.085176, 6.124120, 0.016606 >, < 0.092067, 6.087998 , 0.069584 > <0.363495, -0.740667, 0.565053>, < 0.101462 , 6.069115 , 0.083160 >
