21.687377 ,  1 , < 0.085142, 6.123911, 0.017671 >, < 0.081752, 6.114015 , 0.082099 > <-0.041438, -0.240210, 0.969836>, < 0.080947 , 6.107409 , 0.108101 >
26.484612 ,  2 , < 0.085150, 6.124458, 0.016811 >, < 0.081837, 6.114092 , 0.081748 > <-0.033155, -0.226994, 0.973332>, < 0.081041 , 6.107425 , 0.108197 >
26.501269 ,  2 , < 0.085150, 6.124485, 0.016783 >, < 0.081791, 6.114106 , 0.081827 > <-0.030538, -0.233151, 0.971961>, < 0.081089 , 6.107486 , 0.108222 >
26.517926 ,  2 , < 0.085165, 6.124439, 0.016767 >, < 0.081805, 6.114112 , 0.081762 > <-0.023671, -0.236926, 0.971239>, < 0.081131 , 6.107488 , 0.108138 >
26.534583 ,  2 , < 0.085168, 6.124409, 0.016789 >, < 0.081809, 6.114080 , 0.081796 > <-0.024568, -0.244797, 0.969263>, < 0.081103 , 6.107488 , 0.108157 >
26.551240 ,  2 , < 0.085143, 6.124420, 0.016816 >, < 0.081802, 6.113983 , 0.082113 > <-0.029567, -0.244345, 0.969238>, < 0.081089 , 6.107476 , 0.108196 >
26.567897 ,  2 , < 0.085129, 6.124441, 0.016818 >, < 0.081810, 6.113955 , 0.082245 > <-0.032988, -0.240225, 0.970157>, < 0.081108 , 6.107477 , 0.108211 >
26.584553 ,  3 , < 0.085133, 6.124388, 0.016869 >, < 0.081821, 6.114029 , 0.082249 > <-0.029873, -0.240938, 0.970081>, < 0.081081 , 6.107421 , 0.108188 >
26.601211 ,  3 , < 0.085160, 6.124277, 0.016884 >, < 0.081834, 6.114061 , 0.082330 > <-0.032896, -0.236667, 0.971034>, < 0.081084 , 6.107426 , 0.108165 >
26.617868 ,  3 , < 0.085160, 6.124264, 0.016856 >, < 0.081829, 6.114119 , 0.082274 > <-0.038875, -0.234639, 0.971305>, < 0.081169 , 6.107427 , 0.108188 >
26.634525 ,  3 , < 0.085131, 6.124197, 0.016824 >, < 0.081791, 6.113984 , 0.082206 > <-0.033600, -0.228692, 0.972919>, < 0.081196 , 6.107382 , 0.108196 >
26.651182 ,  3 , < 0.085123, 6.124192, 0.016803 >, < 0.081787, 6.113949 , 0.082136 > <-0.025777, -0.222936, 0.974492>, < 0.081181 , 6.107392 , 0.108210 >
26.667839 ,  3 , < 0.085124, 6.124280, 0.016785 >, < 0.081776, 6.114088 , 0.081973 > <-0.025395, -0.232839, 0.972184>, < 0.081200 , 6.107458 , 0.108201 >
26.684496 ,  0 , < 0.085146, 6.124281, 0.016780 >, < 0.081743, 6.114089 , 0.082057 > <-0.026301, -0.233431, 0.972018>, < 0.081192 , 6.107415 , 0.108236 >
26.701153 ,  0 , < 0.085157, 6.124267, 0.016780 >, < 0.081737, 6.113984 , 0.082186 > <-0.025965, -0.230878, 0.972636>, < 0.081157 , 6.107382 , 0.108260 >
26.717810 ,  0 , < 0.085136, 6.124196, 0.016794 >, < 0.081742, 6.114044 , 0.081827 > <-0.022285, -0.240203, 0.970467>, < 0.081118 , 6.107401 , 0.108342 >
26.734468 ,  0 , < 0.085153, 6.124189, 0.016840 >, < 0.081772, 6.114076 , 0.081913 > <-0.024765, -0.217802, 0.975679>, < 0.081202 , 6.107440 , 0.108258 >
26.751125 ,  0 , < 0.085143, 6.124194, 0.016812 >, < 0.081795, 6.114121 , 0.081964 > <-0.033933, -0.231307, 0.972289>, < 0.081204 , 6.107456 , 0.108285 >
26.767782 ,  0 , < 0.085147, 6.124204, 0.016782 >, < 0.081794, 6.114144 , 0.081954 > <-0.032948, -0.237020, 0.970946>, < 0.081171 , 6.107444 , 0.108320 >
26.784439 ,  1 , < 0.085180, 6.124196, 0.016806 >, < 0.081770, 6.114063 , 0.081957 > <-0.022826, -0.211401, 0.977133>, < 0.081087 , 6.107505 , 0.108223 >
26.801096 ,  1 , < 0.085194, 6.124212, 0.016882 >, < 0.081784, 6.114006 , 0.082000 > <-0.026245, -0.245822, 0.968960>, < 0.081009 , 6.107486 , 0.108208 >
26.817753 ,  1 , < 0.085209, 6.124255, 0.016900 >, < 0.081770, 6.114000 , 0.082063 > <-0.025996, -0.253946, 0.966869>, < 0.081085 , 6.107445 , 0.108260 >
26.834410 ,  1 , < 0.085189, 6.124259, 0.016850 >, < 0.081758, 6.114047 , 0.082170 > <-0.030736, -0.244897, 0.969062>, < 0.081181 , 6.107382 , 0.108288 >
26.851067 ,  1 , < 0.085148, 6.124212, 0.016795 >, < 0.081756, 6.114108 , 0.082257 > <-0.037497, -0.243138, 0.969267>, < 0.081121 , 6.107371 , 0.108181 >
26.867724 ,  1 , < 0.085141, 6.124172, 0.016807 >, < 0.081745, 6.114068 , 0.082172 > <-0.027768, -0.232876, 0.972110>, < 0.081067 , 6.107407 , 0.108108 >
26.884381 ,  2 , < 0.085141, 6.124185, 0.016790 >, < 0.081786, 6.114009 , 0.082086 > <-0.023305, -0.216800, 0.975938>, < 0.081116 , 6.107414 , 0.108203 >
26.901038 ,  2 , < 0.085189, 6.124251, 0.016810 >, < 0.081757, 6.113912 , 0.082184 > <-0.024019, -0.228860, 0.973163>, < 0.081126 , 6.107363 , 0.108256 >
26.917695 ,  2 , < 0.085176, 6.124244, 0.016778 >, < 0.081790, 6.114077 , 0.082027 > <-0.022724, -0.223805, 0.974369>, < 0.081150 , 6.107494 , 0.108319 >
26.934352 ,  2 , < 0.085170, 6.124234, 0.016761 >, < 0.081795, 6.114157 , 0.081921 > <-0.021140, -0.218887, 0.975521>, < 0.081163 , 6.107519 , 0.108356 >
26.951009 ,  2 , < 0.085171, 6.124236, 0.016745 >, < 0.081777, 6.114169 , 0.081912 > <-0.016339, -0.214094, 0.976676>, < 0.081109 , 6.107434 , 0.108399 >
26.967666 ,  2 , < 0.085171, 6.124254, 0.016753 >, < 0.081767, 6.114108 , 0.081949 > <-0.025329, -0.227648, 0.973414>, < 0.081077 , 6.107425 , 0.108298 >
26.984324 ,  3 , < 0.085148, 6.124205, 0.016814 >, < 0.081805, 6.113999 , 0.082002 > <-0.035891, -0.224673, 0.973773>, < 0.081038 , 6.107444 , 0.108168 >
27.000981 ,  3 , < 0.085141, 6.124226, 0.016805 >, < 0.081783, 6.113955 , 0.081973 > <-0.041535, -0.217974, 0.975070>, < 0.081046 , 6.107426 , 0.108110 >
27.017638 ,  3 , < 0.085158, 6.124228, 0.016820 >, < 0.081818, 6.114034 , 0.081834 > <-0.049146, -0.230193, 0.971903>, < 0.081071 , 6.107387 , 0.108148 >
27.034295 ,  3 , < 0.085162, 6.124218, 0.016862 >, < 0.081848, 6.114105 , 0.081727 > <-0.049023, -0.234498, 0.970880>, < 0.081063 , 6.107385 , 0.108169 >
27.050952 ,  3 , < 0.085132, 6.124303, 0.016830 >, < 0.081800, 6.114129 , 0.081933 > <-0.034843, -0.232482, 0.971976>, < 0.081133 , 6.107403 , 0.108263 >
27.067609 ,  3 , < 0.085114, 6.124302, 0.016744 >, < 0.081822, 6.114130 , 0.081752 > <-0.027883, -0.226122, 0.973700>, < 0.081196 , 6.107389 , 0.108262 >
27.084266 ,  0 , < 0.085115, 6.124300, 0.016785 >, < 0.081829, 6.114058 , 0.082048 > <-0.045604, -0.249463, 0.967310>, < 0.081013 , 6.107312 , 0.108154 >
27.100923 ,  0 , < 0.085171, 6.124172, 0.016847 >, < 0.081959, 6.114282 , 0.081804 > <-0.106789, -0.377068, 0.920009>, < 0.079202 , 6.104517 , 0.106164 >
27.117580 ,  0 , < 0.085180, 6.124182, 0.016871 >, < 0.081731, 6.114132 , 0.080159 > <-0.167174, -0.476040, 0.863388>, < 0.077446 , 6.100507 , 0.104201 >
27.134237 ,  0 , < 0.085125, 6.124326, 0.016829 >, < 0.080704, 6.111715 , 0.080448 > <-0.172674, -0.514288, 0.840055>, < 0.076208 , 6.097842 , 0.102995 >
27.150894 ,  0 , < 0.085120, 6.124308, 0.016958 >, < 0.079595, 6.108831 , 0.080017 > <-0.143433, -0.521018, 0.841408>, < 0.075408 , 6.095248 , 0.102622 >
27.167551 ,  0 , < 0.085132, 6.124253, 0.016851 >, < 0.078612, 6.107159 , 0.078736 > <-0.170312, -0.545375, 0.820707>, < 0.073899 , 6.092084 , 0.101163 >
27.184209 ,  1 , < 0.085090, 6.124257, 0.016725 >, < 0.077541, 6.104183 , 0.078336 > <-0.182432, -0.597699, 0.780688>, < 0.072226 , 6.087887 , 0.098947 >
27.200866 ,  1 , < 0.085130, 6.124257, 0.016693 >, < 0.077440, 6.101805 , 0.077067 > <-0.198858, -0.641138, 0.741214>, < 0.071897 , 6.084577 , 0.096398 >
27.217522 ,  1 , < 0.085147, 6.124192, 0.016843 >, < 0.077516, 6.100250 , 0.075832 > <-0.196647, -0.687003, 0.699540>, < 0.071904 , 6.081988 , 0.094875 >
27.234179 ,  1 , < 0.085122, 6.124286, 0.016903 >, < 0.077968, 6.098584 , 0.074886 > <-0.199175, -0.731201, 0.652438>, < 0.072493 , 6.079438 , 0.093448 >
27.250837 ,  1 , < 0.085141, 6.124176, 0.016855 >, < 0.078442, 6.096287 , 0.074542 > <-0.203870, -0.724580, 0.658347>, < 0.073076 , 6.077295 , 0.091653 >
27.267494 ,  1 , < 0.085206, 6.124172, 0.016874 >, < 0.079135, 6.095477 , 0.073471 > <-0.207512, -0.738085, 0.642004>, < 0.073443 , 6.075302 , 0.090072 >
27.284151 ,  2 , < 0.085178, 6.124159, 0.016867 >, < 0.079306, 6.093696 , 0.073113 > <-0.193888, -0.766210, 0.612641>, < 0.074025 , 6.073598 , 0.088783 >
27.300808 ,  2 , < 0.085158, 6.124218, 0.016784 >, < 0.079351, 6.093198 , 0.072560 > <-0.207745, -0.773825, 0.598362>, < 0.074264 , 6.072565 , 0.088011 >
27.317465 ,  2 , < 0.085147, 6.124174, 0.016802 >, < 0.079302, 6.092228 , 0.072199 > <-0.205284, -0.793094, 0.573463>, < 0.073997 , 6.071579 , 0.087226 >
27.334122 ,  2 , < 0.085136, 6.124133, 0.016801 >, < 0.079078, 6.091592 , 0.071843 > <-0.197508, -0.795516, 0.572839>, < 0.073859 , 6.070827 , 0.086078 >
27.350779 ,  2 , < 0.085218, 6.124080, 0.016723 >, < 0.078689, 6.091581 , 0.071333 > <-0.200726, -0.808980, 0.552503>, < 0.073710 , 6.069918 , 0.085429 >
27.367436 ,  2 , < 0.085185, 6.124193, 0.016888 >, < 0.078353, 6.091156 , 0.070817 > <-0.204961, -0.813517, 0.544226>, < 0.073202 , 6.069292 , 0.084865 >
27.384093 ,  3 , < 0.085175, 6.124203, 0.016870 >, < 0.077968, 6.090431 , 0.070695 > <-0.210716, -0.825330, 0.523861>, < 0.072718 , 6.069089 , 0.084416 >
27.400750 ,  3 , < 0.085145, 6.124195, 0.016805 >, < 0.077649, 6.090123 , 0.070597 > <-0.198053, -0.836794, 0.510441>, < 0.072077 , 6.069145 , 0.084263 >
27.417407 ,  3 , < 0.085137, 6.124149, 0.016842 >, < 0.077137, 6.090458 , 0.070333 > <-0.201035, -0.839152, 0.505381>, < 0.071205 , 6.069092 , 0.084091 >
27.434064 ,  3 , < 0.085154, 6.124201, 0.016832 >, < 0.076626, 6.090759 , 0.070242 > <-0.213014, -0.828613, 0.517712>, < 0.070435 , 6.069293 , 0.083876 >
27.450722 ,  3 , < 0.085131, 6.124185, 0.016899 >, < 0.076332, 6.090840 , 0.070217 > <-0.221945, -0.821064, 0.525922>, < 0.069922 , 6.069388 , 0.083778 >
27.467379 ,  3 , < 0.085131, 6.124142, 0.016859 >, < 0.075869, 6.091156 , 0.070019 > <-0.256249, -0.809198, 0.528711>, < 0.069169 , 6.069483 , 0.083776 >
27.484035 ,  0 , < 0.085150, 6.124228, 0.016784 >, < 0.075429, 6.090616 , 0.070088 > <-0.274812, -0.804218, 0.526984>, < 0.068547 , 6.069635 , 0.083758 >
27.500692 ,  0 , < 0.085176, 6.124208, 0.016736 >, < 0.074967, 6.090412 , 0.070273 > <-0.272699, -0.804720, 0.527314>, < 0.067983 , 6.069732 , 0.083780 >
27.517350 ,  0 , < 0.085205, 6.124353, 0.016750 >, < 0.074636, 6.090681 , 0.070185 > <-0.268711, -0.807739, 0.524740>, < 0.067428 , 6.069843 , 0.083673 >
27.534007 ,  0 , < 0.085154, 6.124207, 0.016837 >, < 0.074216, 6.091169 , 0.070118 > <-0.263825, -0.803439, 0.533743>, < 0.066852 , 6.069886 , 0.083709 >
27.550664 ,  0 , < 0.085129, 6.124210, 0.016788 >, < 0.073963, 6.090579 , 0.070343 > <-0.263440, -0.807882, 0.527186>, < 0.066463 , 6.070060 , 0.083698 >
27.567321 ,  0 , < 0.085133, 6.124197, 0.016815 >, < 0.073692, 6.091101 , 0.070216 > <-0.260603, -0.809838, 0.525594>, < 0.066303 , 6.070135 , 0.083707 >
27.583978 ,  1 , < 0.085142, 6.124205, 0.016856 >, < 0.073632, 6.091292 , 0.070168 > <-0.258633, -0.810527, 0.525504>, < 0.066238 , 6.070161 , 0.083710 >
27.600635 ,  1 , < 0.085151, 6.124228, 0.016921 >, < 0.073577, 6.091409 , 0.070147 > <-0.256036, -0.812078, 0.524380>, < 0.066116 , 6.070196 , 0.083697 >
27.617292 ,  1 , < 0.085137, 6.124193, 0.016893 >, < 0.073568, 6.091564 , 0.070053 > <-0.261317, -0.807648, 0.528601>, < 0.066025 , 6.070175 , 0.083705 >
27.633949 ,  1 , < 0.085145, 6.124293, 0.016853 >, < 0.073500, 6.091233 , 0.070333 > <-0.262445, -0.813063, 0.519665>, < 0.065996 , 6.070128 , 0.083749 >
27.650606 ,  1 , < 0.085170, 6.124295, 0.016869 >, < 0.073631, 6.091107 , 0.070385 > <-0.251562, -0.815997, 0.520448>, < 0.066167 , 6.070202 , 0.083781 >
27.667263 ,  1 , < 0.085175, 6.124196, 0.016832 >, < 0.073917, 6.091314 , 0.070176 > <-0.268408, -0.810183, 0.521115>, < 0.066502 , 6.070117 , 0.083809 >
27.683920 ,  2 , < 0.085126, 6.124181, 0.016878 >, < 0.074139, 6.090650 , 0.070273 > <-0.275651, -0.816492, 0.507304>, < 0.066681 , 6.070186 , 0.083764 >
27.700577 ,  2 , < 0.085175, 6.124130, 0.016846 >, < 0.074312, 6.090698 , 0.070411 > <-0.275930, -0.811941, 0.514407>, < 0.066901 , 6.070131 , 0.083749 >
27.717235 ,  2 , < 0.085171, 6.124105, 0.016857 >, < 0.074587, 6.090686 , 0.070408 > <-0.271122, -0.807599, 0.523714>, < 0.067362 , 6.070071 , 0.083773 >
27.733891 ,  2 , < 0.085168, 6.124154, 0.016861 >, < 0.074965, 6.091180 , 0.070108 > <-0.268885, -0.810463, 0.520434>, < 0.067710 , 6.069977 , 0.083740 >
27.750549 ,  2 , < 0.085160, 6.124187, 0.016758 >, < 0.075139, 6.090992 , 0.070141 > <-0.277290, -0.806182, 0.522667>, < 0.068237 , 6.069868 , 0.083837 >
27.767205 ,  2 , < 0.085167, 6.124233, 0.016781 >, < 0.075268, 6.090801 , 0.070286 > <-0.275666, -0.810465, 0.516870>, < 0.068556 , 6.069828 , 0.083794 >
27.783863 ,  3 , < 0.085182, 6.124216, 0.016818 >, < 0.075441, 6.090794 , 0.070309 > <-0.264373, -0.813325, 0.518275>, < 0.068743 , 6.069765 , 0.083759 >
27.800519 ,  3 , < 0.085201, 6.124288, 0.016822 >, < 0.075699, 6.090712 , 0.070318 > <-0.256473, -0.815361, 0.519046>, < 0.068966 , 6.069661 , 0.083783 >
27.817177 ,  3 , < 0.085108, 6.124237, 0.016822 >, < 0.075801, 6.090334 , 0.070523 > <-0.245902, -0.823417, 0.511387>, < 0.069107 , 6.069586 , 0.083791 >
27.833834 ,  3 , < 0.085162, 6.124123, 0.016874 >, < 0.075888, 6.090849 , 0.070464 > <-0.239651, -0.824512, 0.512589>, < 0.069314 , 6.069552 , 0.083788 >
27.850491 ,  3 , < 0.085118, 6.124134, 0.016823 >, < 0.076050, 6.090591 , 0.070395 > <-0.234658, -0.823485, 0.516535>, < 0.069396 , 6.069579 , 0.083801 >
27.867148 ,  3 , < 0.085115, 6.124218, 0.016768 >, < 0.076146, 6.090750 , 0.070247 > <-0.233529, -0.820449, 0.521849>, < 0.069486 , 6.069597 , 0.083851 >
27.883805 ,  0 , < 0.085122, 6.124284, 0.016841 >, < 0.076129, 6.090629 , 0.070310 > <-0.234229, -0.821269, 0.520244>, < 0.069544 , 6.069597 , 0.083928 >
27.900462 ,  0 , < 0.085131, 6.124269, 0.016900 >, < 0.076071, 6.090662 , 0.070413 > <-0.234940, -0.821677, 0.519278>, < 0.069514 , 6.069620 , 0.083985 >
27.917119 ,  0 , < 0.085132, 6.124278, 0.016885 >, < 0.076029, 6.090985 , 0.070380 > <-0.239455, -0.818913, 0.521576>, < 0.069422 , 6.069645 , 0.084037 >
27.933776 ,  0 , < 0.085138, 6.124253, 0.016841 >, < 0.075795, 6.091231 , 0.070518 > <-0.238353, -0.820827, 0.519067>, < 0.069303 , 6.069703 , 0.084089 >
27.950433 ,  0 , < 0.085164, 6.124143, 0.016815 >, < 0.075691, 6.090776 , 0.070794 > <-0.256785, -0.812764, 0.522949>, < 0.069037 , 6.069965 , 0.084132 >
27.967090 ,  0 , < 0.085167, 6.124148, 0.016859 >, < 0.075734, 6.090830 , 0.070702 > <-0.254568, -0.806596, 0.533478>, < 0.068829 , 6.070103 , 0.084194 >
27.983748 ,  0 , < 0.085112, 6.124164, 0.016850 >, < 0.075610, 6.091238 , 0.070571 > <-0.260286, -0.810222, 0.525159>, < 0.068654 , 6.070169 , 0.084242 >
28.000404 ,  1 , < 0.085143, 6.124158, 0.016827 >, < 0.075486, 6.091557 , 0.070509 > <-0.266336, -0.807680, 0.526041>, < 0.068499 , 6.070271 , 0.084186 >
28.017062 ,  1 , < 0.085163, 6.124177, 0.016837 >, < 0.075430, 6.091550 , 0.070489 > <-0.273001, -0.805401, 0.526118>, < 0.068432 , 6.070313 , 0.084187 >
28.033718 ,  1 , < 0.085150, 6.124195, 0.016828 >, < 0.075246, 6.091315 , 0.070536 > <-0.266797, -0.803587, 0.532041>, < 0.068307 , 6.070241 , 0.084197 >
28.050376 ,  1 , < 0.085129, 6.124196, 0.016834 >, < 0.075132, 6.091553 , 0.070430 > <-0.276770, -0.802906, 0.527959>, < 0.068051 , 6.070131 , 0.084211 >
28.067033 ,  1 , < 0.085107, 6.124153, 0.016866 >, < 0.075066, 6.091711 , 0.070342 > <-0.290798, -0.799601, 0.525428>, < 0.067927 , 6.070143 , 0.084174 >
28.083690 ,  1 , < 0.085136, 6.124232, 0.016848 >, < 0.074906, 6.091037 , 0.070467 > <-0.288046, -0.803091, 0.521608>, < 0.067966 , 6.070166 , 0.084092 >
28.100347 ,  2 , < 0.085129, 6.124174, 0.016913 >, < 0.074930, 6.091346 , 0.070351 > <-0.280656, -0.803940, 0.524322>, < 0.067989 , 6.069992 , 0.084066 >
28.117004 ,  2 , < 0.085142, 6.124197, 0.016861 >, < 0.074937, 6.091482 , 0.070254 > <-0.279274, -0.806115, 0.521713>, < 0.067983 , 6.069926 , 0.084055 >
28.133661 ,  2 , < 0.085144, 6.124221, 0.016789 >, < 0.074915, 6.091228 , 0.070220 > <-0.287679, -0.806010, 0.517290>, < 0.067878 , 6.069919 , 0.083970 >
28.150318 ,  2 , < 0.085128, 6.124219, 0.016784 >, < 0.075057, 6.090822 , 0.070233 > <-0.277525, -0.810049, 0.516526>, < 0.067910 , 6.069897 , 0.083860 >
28.166975 ,  2 , < 0.085136, 6.124209, 0.016823 >, < 0.075110, 6.090872 , 0.070213 > <-0.277449, -0.814908, 0.508868>, < 0.068000 , 6.069831 , 0.083805 >
28.183632 ,  2 , < 0.085147, 6.124122, 0.016897 >, < 0.075202, 6.090636 , 0.070333 > <-0.258936, -0.817040, 0.515168>, < 0.068165 , 6.069759 , 0.083774 >
28.200289 ,  3 , < 0.085159, 6.124124, 0.016901 >, < 0.075209, 6.090567 , 0.070361 > <-0.255570, -0.817076, 0.516789>, < 0.068231 , 6.069760 , 0.083766 >
28.216946 ,  3 , < 0.085160, 6.124188, 0.016881 >, < 0.075255, 6.090770 , 0.070292 > <-0.255310, -0.816600, 0.517668>, < 0.068391 , 6.069776 , 0.083718 >
28.233603 ,  3 , < 0.085154, 6.124228, 0.016824 >, < 0.075340, 6.090889 , 0.070275 > <-0.259655, -0.818198, 0.512963>, < 0.068513 , 6.069740 , 0.083739 >
28.250260 ,  3 , < 0.085162, 6.124262, 0.016814 >, < 0.075415, 6.090889 , 0.070305 > <-0.262841, -0.817470, 0.512502>, < 0.068635 , 6.069723 , 0.083778 >
28.266917 ,  3 , < 0.085173, 6.124257, 0.016833 >, < 0.075503, 6.090911 , 0.070304 > <-0.257204, -0.817711, 0.514971>, < 0.068760 , 6.069736 , 0.083800 >
28.283575 ,  3 , < 0.085185, 6.124240, 0.016845 >, < 0.075575, 6.090964 , 0.070390 > <-0.258562, -0.816370, 0.516417>, < 0.068843 , 6.069674 , 0.083848 >
28.300231 ,  0 , < 0.085178, 6.124252, 0.016902 >, < 0.075597, 6.090937 , 0.070469 > <-0.256458, -0.818590, 0.513946>, < 0.068924 , 6.069582 , 0.083885 >
28.316888 ,  0 , < 0.085158, 6.124246, 0.016904 >, < 0.075597, 6.090986 , 0.070464 > <-0.258887, -0.815301, 0.517940>, < 0.068964 , 6.069672 , 0.083914 >
28.333546 ,  0 , < 0.085142, 6.124266, 0.016796 >, < 0.075833, 6.090926 , 0.070366 > <-0.255267, -0.810896, 0.526581>, < 0.069093 , 6.069721 , 0.084068 >
28.350203 ,  0 , < 0.085129, 6.124253, 0.016804 >, < 0.075791, 6.090732 , 0.070560 > <-0.261777, -0.806844, 0.529599>, < 0.069137 , 6.069780 , 0.084076 >
28.366860 ,  0 , < 0.085129, 6.124227, 0.016850 >, < 0.075734, 6.090777 , 0.070641 > <-0.261237, -0.808620, 0.527152>, < 0.069123 , 6.069836 , 0.084065 >
28.383517 ,  0 , < 0.085126, 6.124197, 0.016876 >, < 0.075792, 6.091152 , 0.070497 > <-0.249198, -0.817292, 0.519551>, < 0.069063 , 6.069867 , 0.084079 >
28.400174 ,  1 , < 0.085129, 6.124189, 0.016868 >, < 0.075817, 6.091296 , 0.070436 > <-0.246295, -0.820939, 0.515169>, < 0.069034 , 6.069861 , 0.084087 >
28.416831 ,  1 , < 0.085146, 6.124226, 0.016817 >, < 0.075823, 6.091229 , 0.070475 > <-0.254354, -0.815683, 0.519582>, < 0.069005 , 6.069883 , 0.084132 >
28.433488 ,  1 , < 0.085149, 6.124178, 0.016883 >, < 0.075586, 6.090696 , 0.070768 > <-0.273674, -0.813259, 0.513530>, < 0.068865 , 6.070028 , 0.084153 >
28.450145 ,  1 , < 0.085133, 6.124213, 0.016861 >, < 0.075663, 6.090998 , 0.070549 > <-0.261717, -0.810164, 0.524536>, < 0.068933 , 6.070059 , 0.084218 >
28.466802 ,  1 , < 0.085164, 6.124221, 0.016879 >, < 0.075563, 6.091090 , 0.070519 > <-0.263366, -0.807407, 0.527950>, < 0.068783 , 6.070084 , 0.084202 >
28.483459 ,  1 , < 0.085172, 6.124241, 0.016869 >, < 0.075517, 6.091192 , 0.070450 > <-0.266105, -0.805649, 0.529261>, < 0.068696 , 6.070091 , 0.084159 >
28.500117 ,  2 , < 0.085144, 6.124253, 0.016793 >, < 0.075588, 6.091224 , 0.070309 > <-0.267448, -0.809407, 0.522812>, < 0.068678 , 6.070012 , 0.084101 >
28.516773 ,  2 , < 0.085194, 6.124271, 0.016745 >, < 0.075447, 6.090886 , 0.070462 > <-0.263714, -0.817458, 0.512071>, < 0.068554 , 6.069911 , 0.084020 >
28.533431 ,  2 , < 0.085205, 6.124265, 0.016835 >, < 0.075359, 6.091519 , 0.070383 > <-0.264918, -0.820279, 0.506913>, < 0.068533 , 6.069923 , 0.084007 >
28.550088 ,  2 , < 0.085212, 6.124331, 0.016827 >, < 0.075194, 6.091401 , 0.070368 > <-0.263813, -0.818728, 0.509987>, < 0.068483 , 6.069787 , 0.084002 >
28.566745 ,  2 , < 0.085176, 6.124279, 0.016784 >, < 0.075158, 6.091173 , 0.070439 > <-0.256834, -0.815595, 0.518499>, < 0.068484 , 6.069757 , 0.083987 >
28.583402 ,  2 , < 0.085156, 6.124261, 0.016858 >, < 0.075322, 6.090953 , 0.070366 > <-0.267447, -0.807510, 0.525737>, < 0.068491 , 6.069758 , 0.083827 >
28.600059 ,  3 , < 0.085155, 6.124272, 0.016895 >, < 0.075388, 6.090929 , 0.070283 > <-0.273048, -0.803995, 0.528239>, < 0.068494 , 6.069759 , 0.083763 >
28.616716 ,  3 , < 0.085145, 6.124257, 0.016866 >, < 0.075417, 6.091065 , 0.070158 > <-0.272973, -0.805271, 0.526330>, < 0.068510 , 6.069777 , 0.083759 >
28.633373 ,  3 , < 0.085176, 6.124281, 0.016809 >, < 0.075440, 6.091150 , 0.070089 > <-0.279410, -0.804826, 0.523628>, < 0.068453 , 6.069784 , 0.083820 >
28.650031 ,  3 , < 0.085188, 6.124199, 0.016808 >, < 0.075464, 6.090930 , 0.070146 > <-0.277705, -0.808452, 0.518927>, < 0.068421 , 6.069755 , 0.083878 >
28.666689 ,  3 , < 0.085145, 6.124308, 0.016844 >, < 0.075413, 6.091082 , 0.070208 > <-0.257454, -0.805823, 0.533261>, < 0.068575 , 6.069749 , 0.083847 >
28.683344 ,  3 , < 0.085122, 6.124277, 0.016834 >, < 0.075437, 6.090944 , 0.070263 > <-0.263953, -0.807514, 0.527494>, < 0.068587 , 6.069685 , 0.083800 >
28.700001 ,  0 , < 0.085136, 6.124289, 0.016795 >, < 0.075391, 6.090779 , 0.070407 > <-0.267815, -0.813471, 0.516275>, < 0.068554 , 6.069675 , 0.083819 >
28.716658 ,  0 , < 0.085170, 6.124282, 0.016811 >, < 0.075404, 6.091055 , 0.070360 > <-0.265286, -0.818029, 0.510344>, < 0.068522 , 6.069727 , 0.083812 >
28.733315 ,  0 , < 0.085157, 6.124251, 0.016797 >, < 0.075457, 6.091023 , 0.070263 > <-0.276402, -0.816827, 0.506355>, < 0.068576 , 6.069808 , 0.083848 >
28.749972 ,  0 , < 0.085165, 6.124241, 0.016804 >, < 0.075458, 6.091024 , 0.070340 > <-0.277443, -0.816370, 0.506522>, < 0.068635 , 6.069781 , 0.083912 >
28.766629 ,  0 , < 0.085155, 6.124214, 0.016842 >, < 0.075423, 6.091294 , 0.070418 > <-0.277300, -0.806606, 0.522008>, < 0.068725 , 6.069734 , 0.084021 >
28.783286 ,  0 , < 0.085131, 6.124204, 0.016815 >, < 0.075465, 6.091417 , 0.070404 > <-0.277126, -0.802085, 0.529019>, < 0.068763 , 6.069765 , 0.084056 >
28.799944 ,  1 , < 0.085114, 6.124192, 0.016721 >, < 0.075471, 6.091399 , 0.070421 > <-0.271965, -0.808098, 0.522506>, < 0.068797 , 6.069824 , 0.084066 >
28.816601 ,  1 , < 0.085134, 6.124174, 0.016656 >, < 0.075460, 6.091289 , 0.070453 > <-0.277061, -0.811395, 0.514660>, < 0.068824 , 6.069834 , 0.084079 >
28.833258 ,  1 , < 0.085171, 6.124180, 0.016602 >, < 0.075546, 6.091301 , 0.070450 > <-0.268166, -0.815668, 0.512613>, < 0.068805 , 6.069849 , 0.084093 >
28.849914 ,  1 , < 0.085181, 6.124219, 0.016568 >, < 0.075547, 6.091307 , 0.070457 > <-0.259691, -0.813146, 0.520917>, < 0.068827 , 6.069873 , 0.084093 >
28.866572 ,  1 , < 0.085158, 6.124241, 0.016565 >, < 0.075610, 6.091254 , 0.070456 > <-0.256930, -0.814182, 0.520667>, < 0.068827 , 6.069901 , 0.084089 >
